#id: 1025129521
#name: Oryza sativa Japonica Group - Leaf (Integrated)
#score: 2.8
#coverage: 30
#description: integrated dataset: weighted average of all Oryza sativa Japonica Group LEAF: 2.8, Coverage: 30
#organ: LEAF
#integrated: true
#weights: PXD008069_rice_leaf:0.286;PXD004118_Wu_Journal_of_proteomics_2016_Osativa_IAC1131:0.258;PXD004118_Wu_Journal_of_proteomics_2016_Osativa_Nipponbare:0.229;PXD020940_Osativa_leaf:0.217;PXD012810_McWhite_Cell_2020_Rice_green:0.01;
#publication_year: 2023
#filename: 39947-LEAF-integrated.txt
#
#string_external_id	abundance
39947.A0A0P0WJ75	0.673
39947.A0A0P0WJI0	0.673
39947.A0A0P0WKG3	0.673
39947.A0A0P0WKS9	0.673
39947.A0A0P0WLE1	0.673
39947.A0A0P0WLP5	0.673
39947.A0A0P0WLQ0	0.673
39947.A0A0P0WM31	0.673
39947.A0A0P0WM96	0.673
39947.A0A0P0WMB2	0.673
39947.A0A0P0WMK8	0.673
39947.A0A0P0WML3	0.673
39947.A0A0P0WMQ2	0.673
39947.A0A0P0WMT1	0.673
39947.A0A0P0WND8	0.673
39947.A0A0P0WNN0	0.673
39947.A0A0P0WNT1	0.673
39947.A0A0P0WNY6	0.673
39947.A0A0P0WP57	0.673
39947.A0A0P0WQ92	0.673
39947.A0A0P0WQM8	0.673
39947.A0A0P0WQQ4	0.673
39947.A0A0P0WQW5	0.673
39947.A0A0P0WRC9	0.673
39947.A0A0P0WRH2	0.673
39947.A0A0P0WS34	0.673
39947.A0A0P0WSZ1	0.673
39947.A0A0P0WT38	0.673
39947.A0A0P0WTB4	0.673
39947.A0A0P0WUC6	0.673
39947.A0A0P0WV73	0.673
39947.A0A0P0WV92	0.673
39947.A0A0P0WVS7	0.673
39947.A0A0P0WWF9	0.673
39947.A0A0P0WX42	0.673
39947.A0A0P0WXD5	0.673
39947.A0A0P0WXM2	0.673
39947.A0A0P0WXT3	0.673
39947.A0A0P0WY49	0.673
39947.A0A0P0WYR6	0.673
39947.A0A0P0WZ32	0.673
39947.A0A0P0WZ76	0.673
39947.A0A0P0WZF6	0.673
39947.A0A0P0WZV8	0.673
39947.A0A0P0X0D3	0.673
39947.A0A0P0X1M5	0.673
39947.A0A0P0X3L8	0.673
39947.A0A0P0X3Q1	0.673
39947.A0A0P0X3V6	0.673
39947.A0A0P0X432	0.673
39947.A0A0P0X4B5	0.673
39947.A0A0P0X4X9	0.673
39947.A0A0P0X5Q6	0.673
39947.A0A0P0X603	0.673
39947.A0A0P0X610	0.673
39947.A0A0P0X615	0.673
39947.A0A0P0X6A0	0.673
39947.A0A0P0X6L2	0.673
39947.A0A0P0X7P0	0.673
39947.A0A0P0X8R3	0.673
39947.A0A0P0X915	0.673
39947.A0A0P0X951	0.673
39947.A0A0P0X9D6	0.673
39947.A0A0P0X9M2	0.673
39947.A0A0P0X9Z7	0.673
39947.A0A0P0XAW2	0.673
39947.A0A0P0XBC4	0.673
39947.A0A0P0XBW5	0.673
39947.A0A0P0XBY0	0.673
39947.A0A0P0XBZ1	0.673
39947.A0A0P0XCB9	0.673
39947.A0A0P0XCH2	0.673
39947.A0A0P0XCH6	0.673
39947.A0A0P0XCL5	0.673
39947.A0A0P0XCR4	0.673
39947.A0A0P0XCT7	0.673
39947.A0A0P0XDG8	0.673
39947.A0A0P0XDM3	0.673
39947.A0A0P0XE62	0.673
39947.A0A0P0XFY6	0.673
39947.A0A0P0XG80	0.673
39947.A0A0P0XGC2	0.673
39947.A0A0P0XGE6	0.673
39947.A0A0P0XHL8	0.673
39947.A0A0P0XHR1	0.673
39947.A0A0P0XI39	0.673
39947.A0A0P0XIE5	0.673
39947.A0A0P0XIE9	0.673
39947.A0A0P0XIU3	0.673
39947.A0A0P0XJK6	0.673
39947.A0A0P0XKJ1	0.673
39947.A0A0P0XKW6	0.673
39947.A0A0P0XLR0	0.673
39947.A0A0P0XLX1	0.673
39947.A0A0P0XN56	0.673
39947.A0A0P0XPH1	0.673
39947.A0A0P0XPX8	0.673
39947.A0A0P0XQK8	0.673
39947.A0A0P0XR04	0.673
39947.A0A0P0XR38	0.673
39947.A0A0P0XS57	0.673
39947.A0A0P0XT30	0.673
39947.A0A0P0XT88	0.673
39947.A0A0P0XTZ8	0.673
39947.A0A0P0XVD7	0.673
39947.A0A0P0XW57	0.673
39947.A0A0P0XWF0	0.673
39947.A0A0P0XWI8	0.673
39947.A0A0P0XXC8	0.673
39947.A0A0P0XYT7	0.673
39947.A0A0P0XYU8	0.673
39947.A0A0P0XZL5	0.673
39947.A0A0P0XZL8	0.673
39947.A0A0P0XZW0	0.673
39947.A0A0P0XZX1	0.673
39947.A0A0P0Y1W3	0.673
39947.A0A0P0Y2E3	0.673
39947.A0A0P0Y2Q1	0.673
39947.A0A0P0Y3T9	0.673
39947.A0A0P0Y3Z0	0.673
39947.A0A0P0Y4D8	0.673
39947.A0A0P0Y5K5	0.673
39947.A0A0P0Y605	0.673
39947.A0A0P0Y6N1	0.673
39947.A0A0P0Y6P8	0.673
39947.A0A0P0Y6W5	0.673
39947.A0A0P0Y760	0.673
39947.A0A0P0Y783	0.673
39947.A0A0P0Y7R2	0.673
39947.A0A0P0Y7W9	0.673
39947.A0A0P0Y808	0.673
39947.A0A0P0Y881	0.673
39947.A0A0P0Y9I9	0.673
39947.A0A0P0Y9X1	0.673
39947.A0A0P0Y9Z8	0.673
39947.A0A0P0YA38	0.673
39947.A0A0P0YA59	0.673
39947.A0A0P0YAQ4	0.673
39947.A0A0P0YBC3	0.673
39947.A0A0P0YBD6	0.673
39947.A0A0P0YBW5	0.673
39947.A0A0P0YCF9	0.673
39947.A0A0P0YCI6	0.673
39947.A2CIR5	0.673
39947.A3A2W2	0.673
39947.A3A3X1	0.673
39947.A3AD51	0.673
39947.A3AZ89	0.673
39947.A3BBZ3	0.673
39947.A3BE68	0.673
39947.A3BNE9	0.673
39947.A3BR74	0.673
39947.A3BT52	0.673
39947.A3CAF5	0.673
39947.B7E8R4	0.673
39947.B7EQI7	0.673
39947.B7F7L1	0.673
39947.B7F856	0.673
39947.B7F8I1	0.673
39947.B7F8K2	0.673
39947.B7F9D1	0.673
39947.B7FAK0	0.673
39947.B8YIE8	0.673
39947.B9EVR3	0.673
39947.B9F1C0	0.673
39947.B9F290	0.673
39947.B9F7C8	0.673
39947.B9FA98	0.673
39947.B9FEJ8	0.673
39947.B9FFT7	0.673
39947.B9FGH7	0.673
39947.B9FGZ9	0.673
39947.B9FKP4	0.673
39947.B9FKP6	0.673
39947.B9FNR4	0.673
39947.B9FS33	0.673
39947.B9FWC7	0.673
39947.B9FZA5	0.673
39947.B9G006	0.673
39947.B9G494	0.673
39947.B9G4L6	0.673
39947.C7IX99	0.673
39947.C7J0C0	0.673
39947.C7J1S9	0.673
39947.C7J2B9	0.673
39947.C7J2T4	0.673
39947.C7J3N2	0.673
39947.C7J4T1	0.673
39947.D0TZF0	0.673
39947.O48653	0.673
39947.P0C392	0.673
39947.P0C470	0.673
39947.Q0D4V4	0.673
39947.Q0D571	0.673
39947.Q0D622	0.673
39947.Q0D638	0.673
39947.Q0D6K5	0.673
39947.Q0D7B2	0.673
39947.Q0D8F9	0.673
39947.Q0DBW8	0.673
39947.Q0DC17	0.673
39947.Q0DC52	0.673
39947.Q0DCZ8	0.673
39947.Q0DFC8	0.673
39947.Q0DFP9	0.673
39947.Q0DGB3	0.673
39947.Q0DHL8	0.673
39947.Q0DJA3	0.673
39947.Q0DJC2	0.673
39947.Q0DJC9	0.673
39947.Q0DJE5	0.673
39947.Q0DL24	0.673
39947.Q0DML1	0.673
39947.Q0DNM5	0.673
39947.Q0DNU1	0.673
39947.Q0DQM3	0.673
39947.Q0DRK6	0.673
39947.Q0DUS0	0.673
39947.Q0DVY2	0.673
39947.Q0DY59	0.673
39947.Q0DZN8	0.673
39947.Q0DZU3	0.673
39947.Q0E172	0.673
39947.Q0E1N8	0.673
39947.Q0E1V1	0.673
39947.Q0E2K6	0.673
39947.Q0E2W4	0.673
39947.Q0E3V9	0.673
39947.Q0E448	0.673
39947.Q0E463	0.673
39947.Q0ILK7	0.673
39947.Q0IMM9	0.673
39947.Q0INN2	0.673
39947.Q0IRF0	0.673
39947.Q0IT79	0.673
39947.Q0ITV9	0.673
39947.Q0IU48	0.673
39947.Q0IU52	0.673
39947.Q0IY07	0.673
39947.Q0IZR1	0.673
39947.Q0IZR2	0.673
39947.Q0J045	0.673
39947.Q0J090	0.673
39947.Q0J0J6	0.673
39947.Q0J0N3	0.673
39947.Q0J1T8	0.673
39947.Q0J1Z3	0.673
39947.Q0J256	0.673
39947.Q0J512	0.673
39947.Q0J5D4	0.673
39947.Q0J5U6	0.673
39947.Q0J909	0.673
39947.Q0J946	0.673
39947.Q0J951	0.673
39947.Q0J9C7	0.673
39947.Q0J9M8	0.673
39947.Q0J9T6	0.673
39947.Q0J9W0	0.673
39947.Q0J9W2	0.673
39947.Q0JA71	0.673
39947.Q0JAV4	0.673
39947.Q0JAX2	0.673
39947.Q0JB34	0.673
39947.Q0JB56	0.673
39947.Q0JBL6	0.673
39947.Q0JC96	0.673
39947.Q0JC97	0.673
39947.Q0JCT3	0.673
39947.Q0JDF9	0.673
39947.Q0JDJ5	0.673
39947.Q0JEF7	0.673
39947.Q0JF21	0.673
39947.Q0JF45	0.673
39947.Q0JF76	0.673
39947.Q0JFW9	0.673
39947.Q0JGZ0	0.673
39947.Q0JHB5	0.673
39947.Q0JHF1	0.673
39947.Q0JHH0	0.673
39947.Q0JHU5	0.673
39947.Q0JIG3	0.673
39947.Q0JK34	0.673
39947.Q0JK37	0.673
39947.Q0JLI0	0.673
39947.Q0JLX6	0.673
39947.Q0JM60	0.673
39947.Q0JMV4	0.673
39947.Q0JN53	0.673
39947.Q0JP43	0.673
39947.Q0JQY0	0.673
39947.Q109U3	0.673
39947.Q10AH3	0.673
39947.Q10AK3	0.673
39947.Q10AN5	0.673
39947.Q10AX3	0.673
39947.Q10B37	0.673
39947.Q10B65	0.673
39947.Q10BA4	0.673
39947.Q10BE5	0.673
39947.Q10CV8	0.673
39947.Q10CW4	0.673
39947.Q10CX9	0.673
39947.Q10EE2	0.673
39947.Q10I36	0.673
39947.Q10KL9	0.673
39947.Q10LG3	0.673
39947.Q10LW9	0.673
39947.Q10MI0	0.673
39947.Q10ML4	0.673
39947.Q10ML7	0.673
39947.Q10MM5	0.673
39947.Q10MX1	0.673
39947.Q10MZ2	0.673
39947.Q10N44	0.673
39947.Q10N48	0.673
39947.Q10N66	0.673
39947.Q10NF1	0.673
39947.Q10NU3	0.673
39947.Q10NU9	0.673
39947.Q10P60	0.673
39947.Q10P83	0.673
39947.Q10PL7	0.673
39947.Q10PY4	0.673
39947.Q10QE1	0.673
39947.Q10QF0	0.673
39947.Q10QK1	0.673
39947.Q10QW3	0.673
39947.Q10R42	0.673
39947.Q10RP3	0.673
39947.Q10RR9	0.673
39947.Q10S28	0.673
39947.Q10SC2	0.673
39947.Q10T01	0.673
39947.Q10T04	0.673
39947.Q10T60	0.673
39947.Q283L3	0.673
39947.Q2QLW3	0.673
39947.Q2QM00	0.673
39947.Q2QMB6	0.673
39947.Q2QMW1	0.673
39947.Q2QN70	0.673
39947.Q2QN91	0.673
39947.Q2QNJ3	0.673
39947.Q2QNL2	0.673
39947.Q2QNU8	0.673
39947.Q2QP85	0.673
39947.Q2QQ54	0.673
39947.Q2QQ93	0.673
39947.Q2QQG1	0.673
39947.Q2QQT3	0.673
39947.Q2QS65	0.673
39947.Q2QU88	0.673
39947.Q2QUH9	0.673
39947.Q2QUR0	0.673
39947.Q2QV87	0.673
39947.Q2QWH7	0.673
39947.Q2QXP5	0.673
39947.Q2QYN0	0.673
39947.Q2QYY3	0.673
39947.Q2QZQ3	0.673
39947.Q2R031	0.673
39947.Q2R096	0.673
39947.Q2R0K1	0.673
39947.Q2R153	0.673
39947.Q2R176	0.673
39947.Q2R2N4	0.673
39947.Q2R2Q1	0.673
39947.Q2R2R4	0.673
39947.Q2R352	0.673
39947.Q2R3D0	0.673
39947.Q2R3F0	0.673
39947.Q2R3G3	0.673
39947.Q2R482	0.673
39947.Q2R726	0.673
39947.Q2RA23	0.673
39947.Q2RAM0	0.673
39947.Q2RBL6	0.673
39947.Q336N8	0.673
39947.Q336P6	0.673
39947.Q337U5	0.673
39947.Q338X7	0.673
39947.Q339V1	0.673
39947.Q33AP3	0.673
39947.Q3V826	0.673
39947.Q4ADV8	0.673
39947.Q4U0D3	0.673
39947.Q53KH7	0.673
39947.Q53LA7	0.673
39947.Q53MB2	0.673
39947.Q53MQ7	0.673
39947.Q53NM6	0.673
39947.Q53P56	0.673
39947.Q53PM4	0.673
39947.Q53PU2	0.673
39947.Q5JJM4	0.673
39947.Q5JKB0	0.673
39947.Q5JKG7	0.673
39947.Q5JL93	0.673
39947.Q5JMX7	0.673
39947.Q5KQH1	0.673
39947.Q5KQK4	0.673
39947.Q5N6U7	0.673
39947.Q5N6W1	0.673
39947.Q5N7J6	0.673
39947.Q5N7P7	0.673
39947.Q5N7V3	0.673
39947.Q5N865	0.673
39947.Q5N8L3	0.673
39947.Q5NA12	0.673
39947.Q5NAA6	0.673
39947.Q5NAH9	0.673
39947.Q5NAQ6	0.673
39947.Q5NB85	0.673
39947.Q5NBF6	0.673
39947.Q5NBK7	0.673
39947.Q5NBU2	0.673
39947.Q5QLX2	0.673
39947.Q5QMN4	0.673
39947.Q5QNF2	0.673
39947.Q5QNM6	0.673
39947.Q5SMN3	0.673
39947.Q5SNF8	0.673
39947.Q5SNI5	0.673
39947.Q5TKG8	0.673
39947.Q5VMH0	0.673
39947.Q5VMI9	0.673
39947.Q5VMP2	0.673
39947.Q5VMU1	0.673
39947.Q5VP34	0.673
39947.Q5VQ09	0.673
39947.Q5VQD3	0.673
39947.Q5VQH9	0.673
39947.Q5VQL9	0.673
39947.Q5VR48	0.673
39947.Q5VRN1	0.673
39947.Q5VRW0	0.673
39947.Q5VSB7	0.673
39947.Q5W6B9	0.673
39947.Q5W6L7	0.673
39947.Q5W6N1	0.673
39947.Q5W7C6	0.673
39947.Q5Z413	0.673
39947.Q5Z5Y2	0.673
39947.Q5Z814	0.673
39947.Q5Z8B7	0.673
39947.Q5Z8D9	0.673
39947.Q5Z8P6	0.673
39947.Q5Z8V7	0.673
39947.Q5Z957	0.673
39947.Q5Z978	0.673
39947.Q5Z9C3	0.673
39947.Q5Z9D9	0.673
39947.Q5Z9E4	0.673
39947.Q5Z9G6	0.673
39947.Q5ZA54	0.673
39947.Q5ZAY8	0.673
39947.Q5ZBK5	0.673
39947.Q5ZBR3	0.673
39947.Q5ZCD0	0.673
39947.Q5ZCG0	0.673
39947.Q5ZCZ5	0.673
39947.Q5ZE00	0.673
39947.Q5ZEE1	0.673
39947.Q5ZEL8	0.673
39947.Q60DU1	0.673
39947.Q60EM0	0.673
39947.Q60EX3	0.673
39947.Q60EY1	0.673
39947.Q651Z1	0.673
39947.Q652D7	0.673
39947.Q652I9	0.673
39947.Q653H3	0.673
39947.Q653R0	0.673
39947.Q653T7	0.673
39947.Q653Y4	0.673
39947.Q655G5	0.673
39947.Q655H7	0.673
39947.Q657N1	0.673
39947.Q65XK1	0.673
39947.Q65XK6	0.673
39947.Q65XT3	0.673
39947.Q67IS9	0.673
39947.Q67TQ0	0.673
39947.Q67U32	0.673
39947.Q67UK4	0.673
39947.Q67UZ8	0.673
39947.Q67V88	0.673
39947.Q67VL6	0.673
39947.Q67WM8	0.673
39947.Q67WN8	0.673
39947.Q69IL0	0.673
39947.Q69IM9	0.673
39947.Q69JW8	0.673
39947.Q69KL0	0.673
39947.Q69L76	0.673
39947.Q69L83	0.673
39947.Q69NA4	0.673
39947.Q69P51	0.673
39947.Q69P69	0.673
39947.Q69PE6	0.673
39947.Q69Q87	0.673
39947.Q69QA6	0.673
39947.Q69SM9	0.673
39947.Q69SQ4	0.673
39947.Q69TG0	0.673
39947.Q69TV2	0.673
39947.Q69V58	0.673
39947.Q69XF8	0.673
39947.Q69XK5	0.673
39947.Q69XL0	0.673
39947.Q69XV8	0.673
39947.Q69YB0	0.673
39947.Q6ASS6	0.673
39947.Q6ATR0	0.673
39947.Q6AUH9	0.673
39947.Q6AVG4	0.673
39947.Q6AVN0	0.673
39947.Q6AVU2	0.673
39947.Q6EP48	0.673
39947.Q6EP58	0.673
39947.Q6EQ07	0.673
39947.Q6ER37	0.673
39947.Q6ERH5	0.673
39947.Q6ES34	0.673
39947.Q6ESK1	0.673
39947.Q6F353	0.673
39947.Q6F3B9	0.673
39947.Q6H415	0.673
39947.Q6H462	0.673
39947.Q6H595	0.673
39947.Q6H674	0.673
39947.Q6H6I0	0.673
39947.Q6H6X2	0.673
39947.Q6H761	0.673
39947.Q6H792	0.673
39947.Q6H7E6	0.673
39947.Q6H7N3	0.673
39947.Q6H802	0.673
39947.Q6H8A9	0.673
39947.Q6I5G4	0.673
39947.Q6I604	0.673
39947.Q6K1U8	0.673
39947.Q6K2G8	0.673
39947.Q6K2P5	0.673
39947.Q6K376	0.673
39947.Q6K3N8	0.673
39947.Q6K4W3	0.673
39947.Q6K539	0.673
39947.Q6K5X7	0.673
39947.Q6K5X9	0.673
39947.Q6K6F8	0.673
39947.Q6K7Q1	0.673
39947.Q6K7S6	0.673
39947.Q6K892	0.673
39947.Q6K8R6	0.673
39947.Q6K9X4	0.673
39947.Q6KA01	0.673
39947.Q6L474	0.673
39947.Q6L4Z2	0.673
39947.Q6L512	0.673
39947.Q6L8F9	0.673
39947.Q6UUF7	0.673
39947.Q6YTI7	0.673
39947.Q6YU88	0.673
39947.Q6YUI8	0.673
39947.Q6YVM7	0.673
39947.Q6YVX2	0.673
39947.Q6YW09	0.673
39947.Q6YW66	0.673
39947.Q6YX89	0.673
39947.Q6YXT2	0.673
39947.Q6YYA3	0.673
39947.Q6YZW6	0.673
39947.Q6Z0D9	0.673
39947.Q6Z134	0.673
39947.Q6Z1D0	0.673
39947.Q6Z290	0.673
39947.Q6Z2C9	0.673
39947.Q6Z308	0.673
39947.Q6Z368	0.673
39947.Q6Z3H6	0.673
39947.Q6Z3S1	0.673
39947.Q6Z438	0.673
39947.Q6Z5B5	0.673
39947.Q6Z667	0.673
39947.Q6Z692	0.673
39947.Q6Z6Z4	0.673
39947.Q6Z7E5	0.673
39947.Q6Z7S3	0.673
39947.Q6Z7V2	0.673
39947.Q6Z8A9	0.673
39947.Q6Z8I8	0.673
39947.Q6Z8P1	0.673
39947.Q6Z8Q9	0.673
39947.Q6Z900	0.673
39947.Q6ZA99	0.673
39947.Q6ZAB7	0.673
39947.Q6ZB90	0.673
39947.Q6ZBQ1	0.673
39947.Q6ZBS0	0.673
39947.Q6ZC09	0.673
39947.Q6ZCX8	0.673
39947.Q6ZD63	0.673
39947.Q6ZD78	0.673
39947.Q6ZFH7	0.673
39947.Q6ZFU0	0.673
39947.Q6ZGD1	0.673
39947.Q6ZGM1	0.673
39947.Q6ZGP4	0.673
39947.Q6ZGT6	0.673
39947.Q6ZHC6	0.673
39947.Q6ZHJ5	0.673
39947.Q6ZI65	0.673
39947.Q6ZIA4	0.673
39947.Q6ZIM6	0.673
39947.Q6ZJ60	0.673
39947.Q6ZJ98	0.673
39947.Q6ZJC3	0.673
39947.Q6ZJC8	0.673
39947.Q6ZK44	0.673
39947.Q6ZLB0	0.673
39947.Q6ZLC6	0.673
39947.Q75GI4	0.673
39947.Q75GQ8	0.673
39947.Q75HK0	0.673
39947.Q75HT8	0.673
39947.Q75HX9	0.673
39947.Q75I13	0.673
39947.Q75I59	0.673
39947.Q75IJ0	0.673
39947.Q75IQ5	0.673
39947.Q75IR8	0.673
39947.Q75J02	0.673
39947.Q75J19	0.673
39947.Q75KG4	0.673
39947.Q75KG8	0.673
39947.Q75KI0	0.673
39947.Q75KL6	0.673
39947.Q75KL8	0.673
39947.Q75LV6	0.673
39947.Q75M15	0.673
39947.Q75M25	0.673
39947.Q75M28	0.673
39947.Q75M58	0.673
39947.Q7EZD4	0.673
39947.Q7EZR5	0.673
39947.Q7F0B2	0.673
39947.Q7F103	0.673
39947.Q7F188	0.673
39947.Q7F1K6	0.673
39947.Q7F2E4	0.673
39947.Q7F8V2	0.673
39947.Q7G607	0.673
39947.Q7G6M2	0.673
39947.Q7G768	0.673
39947.Q7PC67	0.673
39947.Q7X745	0.673
39947.Q7X790	0.673
39947.Q7X7C0	0.673
39947.Q7X7D6	0.673
39947.Q7X8Y1	0.673
39947.Q7XC47	0.673
39947.Q7XD82	0.673
39947.Q7XDP2	0.673
39947.Q7XF95	0.673
39947.Q7XFE1	0.673
39947.Q7XFK2	0.673
39947.Q7XHW0	0.673
39947.Q7XIK4	0.673
39947.Q7XMR1	0.673
39947.Q7XN04	0.673
39947.Q7XNY1	0.673
39947.Q7XPH5	0.673
39947.Q7XPL3	0.673
39947.Q7XQG6	0.673
39947.Q7XQH7	0.673
39947.Q7XQS3	0.673
39947.Q7XQX5	0.673
39947.Q7XSV8	0.673
39947.Q7XTF8	0.673
39947.Q7XTJ2	0.673
39947.Q7XTP1	0.673
39947.Q7XUH7	0.673
39947.Q7XUM1	0.673
39947.Q7XUX2	0.673
39947.Q7XWN5	0.673
39947.Q7XWV5	0.673
39947.Q84LK8	0.673
39947.Q84M81	0.673
39947.Q84MM9	0.673
39947.Q84MS3	0.673
39947.Q84PV0	0.673
39947.Q84PV5	0.673
39947.Q84Q51	0.673
39947.Q84RU7	0.673
39947.Q84SL2	0.673
39947.Q84T03	0.673
39947.Q84TV3	0.673
39947.Q84TW0	0.673
39947.Q84ZN5	0.673
39947.Q850Y7	0.673
39947.Q851F3	0.673
39947.Q851M2	0.673
39947.Q851N4	0.673
39947.Q852C9	0.673
39947.Q852N2	0.673
39947.Q8GRV4	0.673
39947.Q8GSY5	0.673
39947.Q8GTK3	0.673
39947.Q8GVW0	0.673
39947.Q8GVW4	0.673
39947.Q8GZV9	0.673
39947.Q8H2N2	0.673
39947.Q8H2U1	0.673
39947.Q8H333	0.673
39947.Q8H334	0.673
39947.Q8H341	0.673
39947.Q8H3A7	0.673
39947.Q8H4S6	0.673
39947.Q8H513	0.673
39947.Q8H577	0.673
39947.Q8H594	0.673
39947.Q8H5X9	0.673
39947.Q8H7J8	0.673
39947.Q8H8N1	0.673
39947.Q8H8N2	0.673
39947.Q8LIF5	0.673
39947.Q8LIZ3	0.673
39947.Q8LJ29	0.673
39947.Q8LN95	0.673
39947.Q8LNT2	0.673
39947.Q8LNU8	0.673
39947.Q8LPZ1	0.673
39947.Q8LQ36	0.673
39947.Q8LR63	0.673
39947.Q8LRI2	0.673
39947.Q8RYF9	0.673
39947.Q8RZV3	0.673
39947.Q8S118	0.673
39947.Q8S1Z0	0.673
39947.Q8S2G6	0.673
39947.Q8S3S1	0.673
39947.Q8S7E1	0.673
39947.Q8W0F1	0.673
39947.Q8W314	0.673
39947.Q8W3L9	0.673
39947.Q942R8	0.673
39947.Q943Q1	0.673
39947.Q946J4	0.673
39947.Q94CW7	0.673
39947.Q94DY4	0.673
39947.Q94I34	0.673
39947.Q94IX9	0.673
39947.Q9ARW4	0.673
39947.Q9ASA0	0.673
39947.Q9ASD8	0.673
39947.Q9AV38	0.673
39947.Q9AV50	0.673
39947.Q9AWM8	0.673
39947.Q9AYD5	0.673
39947.Q9AYE4	0.673
39947.Q9FP29	0.673
39947.Q9FTU1	0.673
39947.Q9FW70	0.673
39947.Q9FWV3	0.673
39947.Q9FXM3	0.673
39947.Q9FYP8	0.673
39947.Q9LDY1	0.673
39947.Q9LE07	0.673
39947.Q9LEA0	0.673
39947.Q9LJ20	0.673
39947.Q9SNP3	0.673
39947.Q9SNQ3	0.673
39947.Q6I612	0.671
39947.B7F8B0	0.671
39947.Q69TJ8	0.67
39947.A0A0P0XFK3	0.669
39947.A0A0P0WEC1	0.669
39947.B7FA11	0.668
39947.B9F058	0.666
39947.Q8H7W2	0.666
39947.Q5QLK3	0.665
39947.Q2R030	0.665
39947.B7F5B4	0.665
39947.Q6Z7V3	0.663
39947.A0A0P0WE11	0.662
39947.A3AZW5	0.662
39947.Q69T31	0.662
39947.Q5JM88	0.661
39947.A0A0N7KF75	0.661
39947.Q337E1	0.661
39947.A0A0P0WNS8	0.659
39947.Q9SNQ2	0.659
39947.A0A0N7KMV1	0.659
39947.Q5N968	0.652
39947.Q0JRH2	0.652
39947.A0A0P0WX00	0.652
39947.A0A0N7KM71	0.65
39947.A0A0P0VNU6	0.649
39947.Q8RUQ6	0.648
39947.A0A0P0UYM9	0.648
39947.Q7XRA2	0.648
39947.Q7XSA2	0.647
39947.Q0JA59	0.646
39947.Q6ZHG2	0.646
39947.A0A0P0Y7X4	0.645
39947.Q0D6X6	0.645
39947.Q67WE2	0.645
39947.Q8S5N2	0.645
39947.Q9FDZ1	0.643
39947.Q6F3A5	0.643
39947.A0A0N7KMZ4	0.641
39947.Q0E2I8	0.641
39947.Q6KAE3	0.641
39947.Q6Z2U7	0.641
39947.Q6ESS0	0.639
39947.Q7XI35	0.639
39947.A0A0P0VUL0	0.639
39947.Q7XCT4	0.639
39947.Q5U1F7	0.638
39947.Q5U1G2	0.638
39947.Q2QMP4	0.635
39947.Q69T30	0.635
39947.Q336S3	0.635
39947.Q10HZ8	0.635
39947.B7F8I2	0.633
39947.A0A0P0WCP5	0.632
39947.Q5VPE9	0.631
39947.Q0DHF6	0.628
39947.Q33B84	0.628
39947.Q8RYY0	0.628
39947.Q8S0B4	0.628
39947.Q6ER91	0.624
39947.Q7X7X0	0.624
39947.Q7XUT1	0.619
39947.A0A0N7KUA0	0.618
39947.Q67X79	0.617
39947.Q6EP59	0.617
39947.Q7XIR1	0.617
39947.Q10NZ2	0.615
39947.Q8LR61	0.615
39947.Q6AUJ8	0.614
39947.A0A0N7KGY2	0.613
39947.A0A0P0XAB6	0.612
39947.Q5Z8N9	0.612
39947.Q0IY53	0.612
39947.Q5VR89	0.611
39947.Q10LZ2	0.607
39947.Q69IN8	0.607
39947.A0A0P0X3Y3	0.606
39947.Q5J4W4	0.606
39947.Q5KQJ2	0.605
39947.Q6Z955	0.605
39947.Q0JNF8	0.604
39947.Q0JMF9	0.604
39947.Q8H3C8	0.603
39947.A0A0P0Y8L2	0.603
39947.Q7XIM4	0.6
39947.Q9SDG8	0.6
39947.Q0D536	0.599
39947.A0A0P0W853	0.598
39947.A0A0P0WD30	0.598
39947.A0A0P0WPA0	0.598
39947.A0A0P0Y7V1	0.598
39947.Q0D4V7	0.598
39947.Q0DFL3	0.598
39947.Q0JIZ1	0.598
39947.Q0JP90	0.598
39947.Q2QU66	0.598
39947.Q5W675	0.598
39947.Q60ER3	0.598
39947.Q69T29	0.598
39947.Q6Z9U8	0.598
39947.Q7XUG9	0.598
39947.Q8L460	0.598
39947.Q0ILJ3	0.598
39947.Q8LLP6	0.597
39947.Q10CW2	0.596
39947.A0A0P0WRW9	0.593
39947.A0A0P0WKX1	0.593
39947.Q84JH5	0.593
39947.Q0J2F7	0.592
39947.Q10P01	0.592
39947.A0A0P0XFY8	0.59
39947.Q0JE34	0.588
39947.Q5JJP7	0.587
39947.Q337F3	0.587
39947.Q7XHW7	0.586
39947.Q6K7P8	0.583
39947.B9F460	0.583
39947.Q0DIG5	0.583
39947.Q0J0B2	0.583
39947.Q0JDL3	0.583
39947.Q0JR05	0.583
39947.Q5Z402	0.583
39947.Q6Z2W4	0.583
39947.W0RYD3	0.583
39947.Q5NB67	0.583
39947.A0A0N7KK39	0.581
39947.Q94EF4	0.578
39947.Q53LC7	0.578
39947.Q8H5P5	0.578
39947.A0A0N7KSP1	0.577
39947.Q10L98	0.575
39947.Q5N7C3	0.574
39947.A0A0P0WK33	0.574
39947.C7J743	0.573
