#id: 517467570
#name: Arabidopsis thaliana - Juvenile leaf (Integrated)
#score: 7.1
#coverage: 21
#description: integrated dataset: weighted average of all Arabidopsis thaliana JUVENILE_LEAF: 7.1, Coverage: 21
#organ: JUVENILE_LEAF
#integrated: true
#weights: arabidopsis1f_juvenileLeaf_Baerenfaller_PRIDE:0.909;Arabidopsis_juvenileLeaf_Baerenfaller_2011_IntegrBiol:0.091;
#publication_year: 2023
#filename: 3702-JUVENILE_LEAF-integrated.txt
#
#internal_id	string_external_id	abundance
635102	3702.ATCG00800.1	1766
623053	3702.AT3G49010.3	1760
615572	3702.AT2G13360.1	1742
617951	3702.AT2G36830.1	1721
622823	3702.AT3G46780.1	1718
609005	3702.AT1G11860.3	1673
609854	3702.AT1G20020.1	1671
625711	3702.AT4G12800.1	1660
612371	3702.AT1G54780.1	1647
635087	3702.ATCG00650.1	1637
608544	3702.AT1G07660.1	1625
608563	3702.AT1G07820.1	1625
617083	3702.AT2G28740.1	1625
622734	3702.AT3G45930.1	1625
622774	3702.AT3G46320.1	1625
623569	3702.AT3G53730.1	1625
634190	3702.AT5G59690.1	1625
634219	3702.AT5G59970.1	1625
620623	3702.AT3G14420.1	1609
617296	3702.AT2G30860.1	1608
616181	3702.AT2G20260.1	1602
617918	3702.AT2G36530.1	1581
624590	3702.AT3G63490.1	1564
627883	3702.AT4G32260.1	1522
613022	3702.AT1G62750.1	1518
607851	3702.AT1G01100.2	1503
632638	3702.AT5G45390.1	1499
635095	3702.ATCG00730.1	1492
618700	3702.AT2G43750.1	1488
627968	3702.AT4G33010.1	1485
609120	3702.AT1G12900.1	1484
624555	3702.AT3G63140.1	1472
614707	3702.AT1G78900.2	1471
609536	3702.AT1G16880.1	1471
635094	3702.ATCG00720.1	1464
623601	3702.AT3G54050.1	1436
618883	3702.AT2G45470.1	1430
624350	3702.AT3G61260.1	1430
626947	3702.AT4G23670.1	1409
614013	3702.AT1G72150.1	1407
618044	3702.AT2G37660.1	1398
608506	3702.AT1G07320.1	1395
614257	3702.AT1G74470.1	1364
630097	3702.AT5G14740.1	1350
617021	3702.AT2G28190.1	1338
635123	3702.ATCG01120.1	1327
633246	3702.AT5G50920.1	1306
613550	3702.AT1G67700.2	1298
608571	3702.AT1G07890.8	1294
615805	3702.AT2G16600.1	1292
628497	3702.AT4G37930.1	1285
608195	3702.AT1G04410.1	1281
618918	3702.AT2G45820.1	1276
624895	3702.AT4G02530.1	1274
616131	3702.AT2G19750.1	1273
627572	3702.AT4G29390.1	1273
633867	3702.AT5G56670.1	1273
614725	3702.AT1G79040.1	1266
631212	3702.AT5G25980.2	1248
620622	3702.AT3G14415.2	1246
621899	3702.AT3G26060.2	1243
631694	3702.AT5G36700.1	1232
631704	3702.AT5G36790.1	1232
609914	3702.AT1G20620.1	1231
627259	3702.AT4G26530.2	1230
625344	3702.AT4G09320.1	1226
630913	3702.AT5G23120.1	1224
632365	3702.AT5G42980.1	1203
624074	3702.AT3G58610.3	1194
611465	3702.AT1G43670.1	1185
632890	3702.AT5G47700.1	1172
620866	3702.AT3G16640.1	1169
611107	3702.AT1G32990.1	1163
620598	3702.AT3G14210.1	1159
608627	3702.AT1G08380.1	1152
619027	3702.AT2G46820.1	1142
612442	3702.AT1G55480.1	1140
620031	3702.AT3G09200.1	1126
608723	3702.AT1G09310.1	1121
634656	3702.AT5G64140.1	1116
610143	3702.AT1G22780.1	1112
611196	3702.AT1G34030.1	1112
625393	3702.AT4G09800.1	1112
615512	3702.AT2G10940.2	1110
616129	3702.AT2G19730.3	1093
614413	3702.AT1G76100.1	1077
623483	3702.AT3G52960.1	1068
624737	3702.AT4G01150.1	1044
617148	3702.AT2G29450.1	1040
613364	3702.AT1G65930.1	1039
619604	3702.AT3G04920.1	1025
614306	3702.AT1G74970.1	1025
608114	3702.AT1G03600.1	1018
628194	3702.AT4G35090.1	1017
615213	3702.AT2G04030.1	1012
609415	3702.AT1G15690.1	1011
630607	3702.AT5G19510.1	997
623904	3702.AT3G56940.1	981
624582	3702.AT3G63410.1	981
623254	3702.AT3G50820.1	979
616975	3702.AT2G27720.2	974
632323	3702.AT5G42650.1	973
612464	3702.AT1G55670.1	972
634925	3702.AT5G66570.1	967
611121	3702.AT1G33120.1	966
611122	3702.AT1G33140.1	966
631876	3702.AT5G38480.1	960
613955	3702.AT1G71500.1	959
609174	3702.AT1G13440.1	954
627568	3702.AT4G29350.1	948
610245	3702.AT1G23740.1	947
616264	3702.AT2G20890.1	941
628885	3702.AT5G02500.1	939
628231	3702.AT4G35450.5	937
619227	3702.AT3G01480.1	932
635063	3702.ATCG00330.1	932
614036	3702.AT1G72370.1	922
618799	3702.AT2G44650.1	916
608467	3702.AT1G06950.1	913
619345	3702.AT3G02560.2	913
624753	3702.AT4G01310.1	910
627096	3702.AT4G25050.2	908
620841	3702.AT3G16420.1	907
629971	3702.AT5G13510.1	905
631503	3702.AT5G30510.1	903
626864	3702.AT4G22890.1	894
611444	3702.AT1G43170.8	892
625964	3702.AT4G14880.4	892
618577	3702.AT2G42600.1	890
615365	3702.AT2G05990.2	890
635067	3702.ATCG00380.1	889
622893	3702.AT3G47520.1	880
635100	3702.ATCG00780.1	879
632718	3702.AT5G46110.4	878
609811	3702.AT1G19570.1	876
630026	3702.AT5G14040.1	870
631064	3702.AT5G24490.1	870
628639	3702.AT4G39330.1	869
630690	3702.AT5G20290.1	866
612522	3702.AT1G56190.1	860
613025	3702.AT1G62780.1	852
627353	3702.AT4G27440.1	852
621115	3702.AT3G18890.1	851
614123	3702.AT1G73230.1	850
615313	3702.AT2G05220.2	846
619119	3702.AT2G47730.1	841
609226	3702.AT1G13930.3	837
608121	3702.AT1G03680.1	834
617308	3702.AT2G30950.1	830
618350	3702.AT2G40490.1	830
621613	3702.AT3G23400.1	826
614772	3702.AT1G79550.2	825
608281	3702.AT1G05190.1	824
624560	3702.AT3G63190.1	824
622844	3702.AT3G46970.1	822
612200	3702.AT1G53240.1	820
629495	3702.AT5G08280.1	817
618622	3702.AT2G43030.1	816
614059	3702.AT1G72610.1	810
623473	3702.AT3G52880.2	809
623735	3702.AT3G55330.1	807
630302	3702.AT5G16710.1	805
616343	3702.AT2G21660.1	805
625833	3702.AT4G13940.1	799
617542	3702.AT2G33040.1	791
629965	3702.AT5G13450.1	785
621885	3702.AT3G25920.1	781
628195	3702.AT4G35100.2	779
613291	3702.AT1G65260.1	770
617697	3702.AT2G34460.1	770
619216	3702.AT3G01390.2	764
630142	3702.AT5G15200.1	749
614941	3702.AT2G01250.1	744
621612	3702.AT3G23390.1	732
635117	3702.ATCG01060.1	727
635105	3702.ATCG00830.1	727
635131	3702.ATCG01310.1	727
610118	3702.AT1G22530.1	722
621276	3702.AT3G20390.1	719
623414	3702.AT3G52300.1	711
629109	3702.AT5G04590.1	711
615956	3702.AT2G18040.1	708
619292	3702.AT3G02080.1	702
611751	3702.AT1G48830.1	694
623423	3702.AT3G52380.1	694
627017	3702.AT4G24280.1	689
612358	3702.AT1G54630.1	688
627129	3702.AT4G25370.1	688
628146	3702.AT4G34620.1	684
619478	3702.AT3G03780.1	682
633662	3702.AT5G54770.1	680
630054	3702.AT5G14320.1	678
624894	3702.AT4G02520.1	675
611016	3702.AT1G32080.1	670
610613	3702.AT1G27970.2	668
632280	3702.AT5G42270.1	667
626659	3702.AT4G21105.1	662
629363	3702.AT5G07020.1	662
624727	3702.AT4G01050.1	659
635101	3702.ATCG00790.1	659
629603	3702.AT5G09650.1	655
624595	3702.AT3G63540.1	654
635082	3702.ATCG00580.1	652
619980	3702.AT3G08740.1	651
618576	3702.AT2G42590.3	650
614651	3702.AT1G78380.1	647
615303	3702.AT2G05070.1	645
625537	3702.AT4G11150.1	643
620295	3702.AT3G11630.1	638
634209	3702.AT5G59870.1	636
628170	3702.AT4G34870.1	635
621832	3702.AT3G25530.1	633
608117	3702.AT1G03630.1	629
609661	3702.AT1G18080.1	622
623537	3702.AT3G53420.1	622
616971	3702.AT2G27680.1	622
635054	3702.ATCG00160.1	620
619720	3702.AT3G05900.1	620
630111	3702.AT5G14910.1	620
621144	3702.AT3G19170.1	619
617097	3702.AT2G28900.1	618
634040	3702.AT5G58250.1	618
610205	3702.AT1G23310.1	617
610988	3702.AT1G31812.1	610
623336	3702.AT3G51600.1	608
625034	3702.AT4G04020.1	608
628501	3702.AT4G37980.1	603
627909	3702.AT4G32470.1	602
610830	3702.AT1G30230.2	602
634048	3702.AT5G58330.1	601
619293	3702.AT3G02090.2	600
610771	3702.AT1G29670.1	600
614802	3702.AT1G79850.1	598
614559	3702.AT1G77490.1	596
624885	3702.AT4G02450.1	593
610314	3702.AT1G24360.1	590
608229	3702.AT1G04690.1	587
628375	3702.AT4G36810.1	586
623541	3702.AT3G53460.4	582
617629	3702.AT2G33800.1	582
623636	3702.AT3G54400.1	581
616608	3702.AT2G24270.4	577
614104	3702.AT1G73060.1	576
618826	3702.AT2G44920.2	576
624695	3702.AT4G00810.1	576
610562	3702.AT1G27450.3	574
625832	3702.AT4G13930.1	574
613134	3702.AT1G63770.5	573
624924	3702.AT4G02770.1	572
629734	3702.AT5G10860.1	566
608888	3702.AT1G10760.1	563
635089	3702.ATCG00670.1	562
634285	3702.AT5G60600.1	561
616401	3702.AT2G22230.1	560
627004	3702.AT4G24190.1	559
621622	3702.AT3G23490.1	558
628860	3702.AT5G02240.1	558
624490	3702.AT3G62530.1	557
619222	3702.AT3G01440.1	554
633712	3702.AT5G55220.1	554
615726	3702.AT2G15620.1	551
611668	3702.AT1G48030.2	550
618853	3702.AT2G45180.1	550
628915	3702.AT5G02790.1	549
613212	3702.AT1G64510.1	547
634573	3702.AT5G63310.1	547
627318	3702.AT4G27090.1	543
618680	3702.AT2G43560.1	543
625636	3702.AT4G12060.1	543
608202	3702.AT1G04480.1	542
617578	3702.AT2G33370.1	542
619545	3702.AT3G04400.1	542
623479	3702.AT3G52930.1	542
630131	3702.AT5G15090.2	539
627854	3702.AT4G31990.3	537
614677	3702.AT1G78630.1	535
632474	3702.AT5G43940.2	532
623586	3702.AT3G53900.2	529
610272	3702.AT1G24020.2	529
634778	3702.AT5G65220.1	527
614855	3702.AT1G80380.2	526
630240	3702.AT5G16130.1	526
612121	3702.AT1G52510.1	523
621631	3702.AT3G23600.1	523
619593	3702.AT3G04840.1	522
619515	3702.AT3G04120.1	518
609642	3702.AT1G17880.1	518
635103	3702.ATCG00810.1	513
616693	3702.AT2G25080.1	512
620218	3702.AT3G10920.1	511
616552	3702.AT2G23670.1	508
610098	3702.AT1G22300.1	505
633130	3702.AT5G49910.1	503
628127	3702.AT4G34450.1	503
619117	3702.AT2G47710.1	503
624905	3702.AT4G02620.1	502
611172	3702.AT1G33810.1	500
630408	3702.AT5G17710.2	499
622564	3702.AT3G44310.1	499
625008	3702.AT4G03520.1	498
635110	3702.ATCG00900.1	497
635126	3702.ATCG01240.1	497
621659	3702.AT3G23810.1	497
620927	3702.AT3G17210.1	494
611841	3702.AT1G49750.1	494
623154	3702.AT3G49910.1	493
610465	3702.AT1G26630.1	493
618530	3702.AT2G42130.4	492
625315	3702.AT4G09000.2	488
629984	3702.AT5G13650.2	487
611412	3702.AT1G41880.1	485
619092	3702.AT2G47470.1	484
610770	3702.AT1G29660.1	483
631478	3702.AT5G28840.2	482
629867	3702.AT5G12140.1	480
611335	3702.AT1G35680.1	480
613872	3702.AT1G70730.3	476
612987	3702.AT1G62380.1	474
630653	3702.AT5G19940.1	474
609326	3702.AT1G14810.1	473
618734	3702.AT2G44060.1	472
624211	3702.AT3G59970.3	470
633339	3702.AT5G51820.1	470
630224	3702.AT5G15970.1	470
614411	3702.AT1G76080.1	470
617297	3702.AT2G30870.1	469
629982	3702.AT5G13630.1	465
609559	3702.AT1G17100.1	465
610191	3702.AT1G23190.1	465
629931	3702.AT5G13120.1	464
622087	3702.AT3G27690.1	463
618932	3702.AT2G45960.3	463
613475	3702.AT1G66970.2	461
610794	3702.AT1G29900.1	459
635121	3702.ATCG01100.1	457
616191	3702.AT2G20360.1	456
611974	3702.AT1G51110.1	456
630633	3702.AT5G19760.1	455
630639	3702.AT5G19820.1	453
618304	3702.AT2G40100.1	447
618718	3702.AT2G43910.2	447
622271	3702.AT3G29320.1	443
624297	3702.AT3G60820.1	442
609360	3702.AT1G15140.1	442
628796	3702.AT5G01650.2	441
611337	3702.AT1G35720.1	441
617804	3702.AT2G35490.1	441
620769	3702.AT3G15730.1	440
628633	3702.AT4G39260.1	436
627361	3702.AT4G27520.1	436
629622	3702.AT5G09810.1	435
608642	3702.AT1G08520.1	434
630294	3702.AT5G16620.1	434
635122	3702.ATCG01110.1	432
608955	3702.AT1G11430.1	431
608896	3702.AT1G10840.1	431
614449	3702.AT1G76450.1	429
630268	3702.AT5G16390.1	428
628097	3702.AT4G34200.1	427
620457	3702.AT3G13120.2	427
632736	3702.AT5G46290.3	427
613771	3702.AT1G69740.1	426
608262	3702.AT1G05010.1	426
631276	3702.AT5G26742.2	425
618107	3702.AT2G38270.1	424
616132	3702.AT2G19760.1	423
632133	3702.AT5G40950.1	422
624893	3702.AT4G02510.1	422
612596	3702.AT1G57720.1	422
613839	3702.AT1G70410.2	421
632405	3702.AT5G43330.1	420
610865	3702.AT1G30580.1	418
629035	3702.AT5G03880.1	417
623874	3702.AT3G56650.1	416
612354	3702.AT1G54580.1	415
619883	3702.AT3G07390.1	415
628924	3702.AT5G02870.1	414
620908	3702.AT3G17020.1	414
616363	3702.AT2G21870.1	414
634210	3702.AT5G59880.1	413
625447	3702.AT4G10300.1	413
628650	3702.AT4G39460.2	410
621646	3702.AT3G23700.1	410
608757	3702.AT1G09620.1	409
624346	3702.AT3G61220.2	406
608672	3702.AT1G08830.1	406
619952	3702.AT3G08030.1	404
629961	3702.AT5G13410.1	404
628184	3702.AT4G35000.1	403
625320	3702.AT4G09040.1	403
619868	3702.AT3G07230.1	403
609573	3702.AT1G17220.1	402
635088	3702.ATCG00660.1	401
625567	3702.AT4G11420.1	400
635114	3702.ATCG01020.1	398
616053	3702.AT2G18960.1	395
634580	3702.AT5G63400.1	394
613650	3702.AT1G68590.1	394
621550	3702.AT3G22890.1	393
622225	3702.AT3G28940.1	392
618454	3702.AT2G41430.4	388
622108	3702.AT3G27890.1	388
629902	3702.AT5G12470.1	387
620727	3702.AT3G15360.1	387
632836	3702.AT5G47190.1	386
626790	3702.AT4G22240.1	385
635097	3702.ATCG00750.1	385
607850	3702.AT1G01090.1	385
630351	3702.AT5G17170.1	384
622218	3702.AT3G28900.1	383
630574	3702.AT5G19220.1	383
628579	3702.AT4G38740.1	382
618083	3702.AT2G38040.1	381
611153	3702.AT1G33590.1	381
628041	3702.AT4G33680.1	381
629470	3702.AT5G08050.1	377
617454	3702.AT2G32240.1	376
616453	3702.AT2G22780.1	376
608772	3702.AT1G09750.1	375
613149	3702.AT1G63940.2	375
624087	3702.AT3G58730.1	373
613392	3702.AT1G66200.3	373
614931	3702.AT2G01140.1	373
609066	3702.AT1G12410.1	373
622954	3702.AT3G48110.1	372
630168	3702.AT5G15450.1	369
618668	3702.AT2G43460.1	369
624170	3702.AT3G59540.1	369
617304	3702.AT2G30930.1	369
626278	3702.AT4G17560.1	369
612091	3702.AT1G52230.1	368
607875	3702.AT1G01320.1	367
616802	3702.AT2G26080.1	365
616680	3702.AT2G24940.1	365
628040	3702.AT4G33670.1	364
618499	3702.AT2G41840.1	362
630993	3702.AT5G23900.1	361
621973	3702.AT3G26710.1	361
609050	3702.AT1G12250.1	360
608992	3702.AT1G11750.2	360
625253	3702.AT4G08390.1	358
609112	3702.AT1G12840.1	357
620371	3702.AT3G12345.1	357
620704	3702.AT3G15190.1	357
615390	3702.AT2G06850.1	357
629691	3702.AT5G10450.4	357
634596	3702.AT5G63570.1	357
624192	3702.AT3G59780.1	356
617797	3702.AT2G35410.1	355
630638	3702.AT5G19810.1	355
616583	3702.AT2G24020.1	354
635085	3702.ATCG00630.1	354
620947	3702.AT3G17390.1	354
619129	3702.AT2G47840.1	353
628211	3702.AT4G35250.1	353
617794	3702.AT2G35370.1	353
621034	3702.AT3G18190.1	351
631350	3702.AT5G27470.1	350
616334	3702.AT2G21580.1	349
609459	3702.AT1G16080.1	349
618688	3702.AT2G43640.1	348
622113	3702.AT3G27925.1	347
633519	3702.AT5G53490.3	347
612554	3702.AT1G56500.1	346
629042	3702.AT5G03940.1	345
611029	3702.AT1G32220.1	345
620812	3702.AT3G16140.1	345
613646	3702.AT1G68560.1	344
628080	3702.AT4G34050.1	343
619617	3702.AT3G05020.1	342
611193	3702.AT1G34000.1	342
634921	3702.AT5G66530.2	341
610792	3702.AT1G29880.1	341
619377	3702.AT3G02870.1	340
631555	3702.AT5G35170.1	340
619363	3702.AT3G02730.1	339
615669	3702.AT2G14880.1	339
609554	3702.AT1G17050.1	338
632483	3702.AT5G44020.1	338
628086	3702.AT4G34110.1	338
628614	3702.AT4G39080.1	337
630101	3702.AT5G14780.1	337
633595	3702.AT5G54160.1	335
617390	3702.AT2G31670.1	334
621900	3702.AT3G26070.1	333
613418	3702.AT1G66430.1	331
634646	3702.AT5G64040.2	330
627976	3702.AT4G33090.1	330
607927	3702.AT1G01800.1	329
622027	3702.AT3G27160.1	328
614517	3702.AT1G77090.1	328
633718	3702.AT5G55280.1	328
624369	3702.AT3G61440.1	328
634022	3702.AT5G58070.1	328
633632	3702.AT5G54500.2	328
620184	3702.AT3G10610.1	328
619107	3702.AT2G47610.1	327
614583	3702.AT1G77710.1	327
616958	3702.AT2G27530.1	327
627992	3702.AT4G33250.1	326
633265	3702.AT5G51110.1	326
613366	3702.AT1G65960.2	325
616976	3702.AT2G27730.1	325
611058	3702.AT1G32470.1	325
624557	3702.AT3G63160.1	323
627072	3702.AT4G24830.1	322
629329	3702.AT5G06690.2	321
619855	3702.AT3G07110.2	321
624014	3702.AT3G58010.1	321
620055	3702.AT3G09440.1	320
610841	3702.AT1G30360.1	320
634411	3702.AT5G61790.1	319
618103	3702.AT2G38230.1	319
614645	3702.AT1G78300.1	319
633382	3702.AT5G52240.1	319
628678	3702.AT4G39730.1	318
627098	3702.AT4G25080.5	318
615280	3702.AT2G04780.2	317
608006	3702.AT1G02560.1	315
623968	3702.AT3G57560.1	315
611910	3702.AT1G50480.1	315
612345	3702.AT1G54500.1	313
626697	3702.AT4G21445.1	312
620170	3702.AT3G10520.1	311
614403	3702.AT1G76010.1	311
621773	3702.AT3G24830.1	311
620092	3702.AT3G09820.1	311
625670	3702.AT4G12420.2	310
623660	3702.AT3G54640.1	310
609705	3702.AT1G18540.1	309
633999	3702.AT5G57870.1	309
634410	3702.AT5G61780.1	308
630854	3702.AT5G22580.1	307
608104	3702.AT1G03475.1	306
623702	3702.AT3G55010.2	306
622994	3702.AT3G48420.1	304
627384	3702.AT4G27700.1	303
630634	3702.AT5G19770.1	303
630635	3702.AT5G19780.1	303
608839	3702.AT1G10370.1	303
624795	3702.AT4G01690.1	302
612537	3702.AT1G56330.1	301
631754	3702.AT5G37360.1	300
621866	3702.AT3G25770.1	300
617272	3702.AT2G30620.1	300
624808	3702.AT4G01800.2	299
619468	3702.AT3G03710.1	298
623595	3702.AT3G53990.1	298
623026	3702.AT3G48730.1	297
608443	3702.AT1G06690.1	297
628151	3702.AT4G34670.1	296
631568	3702.AT5G35360.3	296
624082	3702.AT3G58680.1	295
608196	3702.AT1G04420.1	295
610457	3702.AT1G26550.1	295
629129	3702.AT5G04800.4	295
627080	3702.AT4G24930.1	293
626838	3702.AT4G22670.1	293
612110	3702.AT1G52400.3	293
611422	3702.AT1G42550.1	292
623843	3702.AT3G56340.1	292
616198	3702.AT2G20420.1	291
611894	3702.AT1G50320.1	291
632462	3702.AT5G43830.1	290
615340	3702.AT2G05620.1	289
629661	3702.AT5G10160.1	289
620797	3702.AT3G16000.1	288
608760	3702.AT1G09640.1	287
626284	3702.AT4G17600.1	287
623360	3702.AT3G51800.2	287
633868	3702.AT5G56680.1	286
628852	3702.AT5G02160.1	286
609895	3702.AT1G20440.1	285
630674	3702.AT5G20140.2	285
613882	3702.AT1G70820.1	284
633238	3702.AT5G50850.1	284
623825	3702.AT3G56150.2	284
620367	3702.AT3G12290.1	283
632351	3702.AT5G42890.1	282
622819	3702.AT3G46740.1	282
629152	3702.AT5G05010.1	282
620881	3702.AT3G16780.1	282
629808	3702.AT5G11560.1	282
608778	3702.AT1G09795.1	282
617699	3702.AT2G34480.1	280
620580	3702.AT3G14067.1	280
609659	3702.AT1G18060.1	279
620248	3702.AT3G11200.1	277
634679	3702.AT5G64350.1	277
626671	3702.AT4G21210.1	277
623823	3702.AT3G56130.1	277
630750	3702.AT5G20920.3	277
622540	3702.AT3G44100.1	276
607849	3702.AT1G01080.2	275
618481	3702.AT2G41680.1	274
631287	3702.AT5G26830.1	273
629096	3702.AT5G04430.2	273
630512	3702.AT5G18660.1	273
634800	3702.AT5G65430.3	273
617552	3702.AT2G33150.1	272
617310	3702.AT2G30970.1	271
626885	3702.AT4G23100.3	271
616599	3702.AT2G24200.1	271
613783	3702.AT1G69830.1	271
632897	3702.AT5G47770.1	270
632951	3702.AT5G48300.1	270
634671	3702.AT5G64290.1	270
619803	3702.AT3G06610.1	270
629847	3702.AT5G11950.1	269
608775	3702.AT1G09780.1	269
631251	3702.AT5G26570.1	268
619084	3702.AT2G47390.1	268
627100	3702.AT4G25100.1	267
624817	3702.AT4G01883.1	266
634044	3702.AT5G58290.1	266
627103	3702.AT4G25130.1	266
618232	3702.AT2G39470.1	265
609343	3702.AT1G14980.1	265
620364	3702.AT3G12260.1	265
609011	3702.AT1G11910.1	264
624860	3702.AT4G02230.1	263
617694	3702.AT2G34430.1	262
613368	3702.AT1G65980.1	261
627501	3702.AT4G28730.1	261
616290	3702.AT2G21160.1	260
610929	3702.AT1G31190.1	259
628494	3702.AT4G37910.1	259
626664	3702.AT4G21150.1	258
627694	3702.AT4G30530.1	258
623834	3702.AT3G56240.1	257
629397	3702.AT5G07350.2	257
635080	3702.ATCG00560.1	256
619193	3702.AT3G01280.1	256
621215	3702.AT3G19820.2	255
632789	3702.AT5G46800.1	255
628397	3702.AT4G37000.1	255
632616	3702.AT5G45170.1	255
630563	3702.AT5G19140.1	254
632080	3702.AT5G40450.1	254
619305	3702.AT3G02200.2	254
619655	3702.AT3G05350.1	254
620682	3702.AT3G14990.1	253
624844	3702.AT4G02080.1	253
614858	3702.AT1G80410.2	253
616735	3702.AT2G25450.1	253
608089	3702.AT1G03330.1	252
624253	3702.AT3G60370.1	252
614342	3702.AT1G75350.1	251
617227	3702.AT2G30200.1	251
609619	3702.AT1G17650.1	251
614804	3702.AT1G79870.1	250
627425	3702.AT4G28080.1	250
624587	3702.AT3G63460.1	250
625505	3702.AT4G10840.1	250
607974	3702.AT1G02280.1	250
615461	3702.AT2G07732.1	249
616828	3702.AT2G26340.2	249
619085	3702.AT2G47400.1	249
611608	3702.AT1G47420.1	248
620675	3702.AT3G14930.2	248
625523	3702.AT4G11010.1	247
631250	3702.AT5G26360.1	247
616303	3702.AT2G21250.1	247
621466	3702.AT3G22110.1	247
620385	3702.AT3G12490.2	247
626341	3702.AT4G18100.1	247
616025	3702.AT2G18710.1	245
627528	3702.AT4G29010.1	245
627050	3702.AT4G24620.1	244
614650	3702.AT1G78370.1	244
612825	3702.AT1G60950.1	244
613659	3702.AT1G68680.1	243
611581	3702.AT1G47128.1	243
632335	3702.AT5G42765.1	243
623705	3702.AT3G55040.1	243
610876	3702.AT1G30690.2	243
628346	3702.AT4G36530.2	243
609003	3702.AT1G11840.6	243
619417	3702.AT3G03250.1	243
623301	3702.AT3G51260.1	242
626387	3702.AT4G18480.1	242
610527	3702.AT1G27130.1	241
631235	3702.AT5G26210.1	240
616306	3702.AT2G21280.1	239
629528	3702.AT5G08540.1	239
633014	3702.AT5G48810.1	238
611701	3702.AT1G48350.1	238
632339	3702.AT5G42790.1	238
612090	3702.AT1G52220.1	237
623040	3702.AT3G48870.1	237
620327	3702.AT3G11930.3	237
613213	3702.AT1G64520.1	237
630298	3702.AT5G16660.1	236
620847	3702.AT3G16470.2	236
