#id: 383375655
#name: Triticum aestivum - Leaf (Integrated)
#score: 14.2
#coverage: 10
#description: integrated dataset: weighted average of all Triticum aestivum LEAF: 14.2, Coverage: 10
#organ: LEAF
#integrated: true
#weights: PXD000540_Ninchun_47_wheat_leaf:0.296;PXD021446_Ghatak_Front_Plant_Sci_2020_wheat_leaf_White_fife:0.266;PXD012810_McWhite_Cell_2020_Wheat_green:0.196;PXD021446_Ghatak_Front_Plant_Sci_2020_wheat_leaf_TRI5630:0.195;PXD000540_Hanxuan_10_wheat_leaf:0.028;PXD006870_leaf:0.02;
#publication_year: 2023
#filename: 4565-LEAF-integrated.txt
#
#string_external_id	abundance
4565.Traes_3B_106795328.1	92.8
4565.Traes_1AL_368140493.1	92.7
4565.Traes_4AS_9E5A45F1C.1	92.7
4565.Traes_2AS_64BCCAA8B.1	92.7
4565.Traes_7DL_A86399447.1	92.6
4565.Traes_1DL_53B4D8ACD.1	92.4
4565.Traes_5DS_EA0298870.1	92.3
4565.Traes_1AS_787535721.1	92.3
4565.Traes_7BL_0810BCD7B.1	92.2
4565.Traes_7DL_1A847FDCC.1	92.2
4565.Traes_6AL_4DD40E478.1	91.7
4565.Traes_1BS_0039045F7.2	91.7
4565.Traes_5DL_4420503B7.1	91.5
4565.Traes_2AS_3B6EDACAD.1	91.3
4565.Traes_2AL_78BBDB906.1	91.1
4565.Traes_4AL_3742AB62C.1	91.0
4565.Traes_3B_5102C0B0B.1	90.9
4565.Traes_4AL_D60A39314.2	90.7
4565.Traes_4DS_F56950AC81.3	90.6
4565.Traes_6BL_3B16677C2.2	90.6
4565.Traes_3DS_ADDBB641F.1	90.1
4565.Traes_3B_09C9E1813.2	90.1
4565.Traes_2BS_5E392919C.1	90.0
4565.Traes_5BL_583367DC9.1	90.0
4565.Traes_2AL_540202F1E.1	89.9
4565.Traes_3B_E91A0554B.1	89.9
4565.Traes_6BL_F2A93454B.2	89.7
4565.Traes_2AS_20EA3A584.1	89.6
4565.Traes_1DL_FB125A9AA.2	89.6
4565.Traes_4BS_E9F9FE3C5.1	89.5
4565.Traes_6AL_A49A6DF9A.1	89.2
4565.Traes_6AS_69909834A.1	88.9
4565.Traes_6DS_62213AC97.2	88.9
4565.Traes_4DL_6D841BCF3.1	88.8
4565.Traes_7DL_D4B6FF473.1	88.7
4565.Traes_6AL_91F3E548F.1	88.6
4565.Traes_2BS_F698CECA3.2	88.4
4565.Traes_2DS_46C9F8F5F.1	88.4
4565.Traes_4DS_3024ACD66.1	88.3
4565.Traes_5AL_3BA70504C.1	88.3
4565.Traes_2AL_2C50DEE4C.1	87.9
4565.Traes_5BL_968405CA8.1	87.9
4565.Traes_2DS_8AE138D80.1	87.7
4565.Traes_7DS_255D13EDA.1	87.3
4565.Traes_7AL_787769413.1	87.3
4565.Traes_5BL_C05A786BB.1	87.2
4565.Traes_2AL_577BE9937.2	86.7
4565.Traes_4BS_67A99EB9A.2	86.5
4565.Traes_4BS_D6A5C9152.1	86.1
4565.Traes_4DL_75D8BD9F0.1	86.1
4565.Traes_5DS_EDA1C856E.1	86.1
4565.Traes_6BL_E92A55C32.1	86.0
4565.Traes_6DL_7E84EF7EE.1	86.0
4565.Traes_5BS_B72CD04F2.1	85.8
4565.Traes_5BL_35A6B4387.2	85.5
4565.Traes_4AL_45EFB118E.2	85.5
4565.Traes_4DS_598A04600.2	85.5
4565.Traes_3DL_43F4381AA.1	85.5
4565.Traes_2AS_DDDAF2E70.1	85.4
4565.Traes_5BL_B59027317.1	85.1
4565.Traes_5DS_F5B6E5434.3	84.8
4565.Traes_6AS_24E61E96B.2	84.4
4565.Traes_7DS_430DB75AC.1	84.3
4565.Traes_6DL_D7A4A51CE.1	84.1
4565.Traes_4AL_8845F411B.1	84.1
4565.Traes_4BL_9EC7914EB.1	84.1
4565.Traes_4DL_47608C432.1	84.1
4565.Traes_6AS_53FA034C9.1	84.0
4565.Traes_3AL_36ABD8948.1	83.7
4565.Traes_2BL_5C0BB4BED.1	83.6
4565.Traes_5DL_AC1F44221.1	83.6
4565.Traes_7DS_740044AE8.2	83.5
4565.Traes_5BL_E8C1E69B7.1	83.5
4565.Traes_2BL_433D3147C.1	83.4
4565.Traes_1DL_3695AF1F31.2	83.4
4565.Traes_1DL_7C6F6D05C.1	83.4
4565.Traes_5AL_C9486E4B1.1	83.4
4565.Traes_3B_3A0C7396B.1	83.2
4565.Traes_2AL_B325711E2.1	83.2
4565.Traes_3B_827B69CF2.1	83.2
4565.Traes_1DS_9E3C7E2CE.1	83.2
4565.Traes_2BL_2EE9E0CFD.1	83.1
4565.Traes_4AL_A06C77AF6.1	83.0
4565.Traes_3B_4FAD2EB511.2	83.0
4565.Traes_7DL_ADFD943D7.2	83.0
4565.Traes_7AS_98000F43B.2	83.0
4565.Traes_6AL_4775D09661.1	83.0
4565.Traes_6AL_7D486C4F3.2	83.0
4565.Traes_4DL_4972F5748.1	83.0
4565.Traes_1AL_1F0CBF920.1	83.0
4565.Traes_1AL_4B3591E96.2	83.0
4565.Traes_1AL_6AF917D09.1	83.0
4565.Traes_1AL_772113B31.2	83.0
4565.Traes_1AL_A7100841D.2	83.0
4565.Traes_1AL_C5D62B4CF.1	83.0
4565.Traes_1AS_82832A179.1	83.0
4565.Traes_1AS_B3D590259.1	83.0
4565.Traes_1AS_DE166BEA4.2	83.0
4565.Traes_1BL_02507996C.1	83.0
4565.Traes_1BL_6C7C2F32A.1	83.0
4565.Traes_1BL_A0980046F.1	83.0
4565.Traes_1BL_D647E23C6.1	83.0
4565.Traes_1BL_DAACABE3E.1	83.0
4565.Traes_1BS_3D15A98F0.1	83.0
4565.Traes_1BS_4AAE1B57A.2	83.0
4565.Traes_1BS_65D4E6E35.1	83.0
4565.Traes_1BS_E05D6C92A1.2	83.0
4565.Traes_1DS_481922721.1	83.0
4565.Traes_1DS_662CB4990.1	83.0
4565.Traes_1DS_78BF4EBBB.1	83.0
4565.Traes_1DS_B8D61CDF5.1	83.0
4565.Traes_2AL_0419377A7.1	83.0
4565.Traes_2AL_3F3117458.1	83.0
4565.Traes_2AL_5BA7E2623.1	83.0
4565.Traes_2AL_6F3268E5D.1	83.0
4565.Traes_2AL_78EADDBBD.1	83.0
4565.Traes_2AL_8BA194307.1	83.0
4565.Traes_2AL_900554F20.1	83.0
4565.Traes_2AL_A598DE96B.1	83.0
4565.Traes_2AL_B485B20D5.2	83.0
4565.Traes_2AL_D4C6AAF97.2	83.0
4565.Traes_2AL_EA50702BB1.1	83.0
4565.Traes_2AL_F83C1236C.1	83.0
4565.Traes_2AL_FAB4B4A20.2	83.0
4565.Traes_2AS_2846306171.4	83.0
4565.Traes_2AS_5CAE6A22E.1	83.0
4565.Traes_2AS_824F84DBD.1	83.0
4565.Traes_2BL_2D84A3940.1	83.0
4565.Traes_2BL_40442CE82.1	83.0
4565.Traes_2BL_724B92A88.2	83.0
4565.Traes_2BL_7C857F5D1.1	83.0
4565.Traes_2BL_8C0890E16.1	83.0
4565.Traes_2BL_A6336460A.1	83.0
4565.Traes_2BL_A94143EB8.1	83.0
4565.Traes_2BL_BF47071FD.1	83.0
4565.Traes_2BL_F309E7534.1	83.0
4565.Traes_2BL_F7A3C3775.2	83.0
4565.Traes_2BS_299A69B8D.1	83.0
4565.Traes_2BS_3BE74AB33.1	83.0
4565.Traes_2BS_74C85C8A4.1	83.0
4565.Traes_2BS_98B94C55D.1	83.0
4565.Traes_2DL_0A7F757AB.1	83.0
4565.Traes_2DL_66F9CEA3C.1	83.0
4565.Traes_2DL_BEE6ED35B.1	83.0
4565.Traes_2DL_F5ACFE33D.1	83.0
4565.Traes_2DS_508DC9C66.2	83.0
4565.Traes_2DS_8018E1009.1	83.0
4565.Traes_2DS_83B99B326.2	83.0
4565.Traes_2DS_CA9E8EEC2.1	83.0
4565.Traes_3AL_2BB9FE3BC.1	83.0
4565.Traes_3AL_BB47831B4.1	83.0
4565.Traes_3AL_BFBDB5789.1	83.0
4565.Traes_3AL_CCAD2D587.1	83.0
4565.Traes_3AL_D19BE3FD1.2	83.0
4565.Traes_3AS_2769E476D.1	83.0
4565.Traes_3AS_4C90AAB7C.1	83.0
4565.Traes_3AS_6E9FF3FBC.1	83.0
4565.Traes_3B_05D135D69.1	83.0
4565.Traes_3B_1B3403DDE.1	83.0
4565.Traes_3B_3DD913DD1.1	83.0
4565.Traes_3B_436FBF290.1	83.0
4565.Traes_3B_44E41FAD6.1	83.0
4565.Traes_3B_8B1D508E2.1	83.0
4565.Traes_3B_9B32D6017.2	83.0
4565.Traes_3B_9F099E1C6.1	83.0
4565.Traes_3B_ABECAB972.1	83.0
4565.Traes_3B_AD433AE06.2	83.0
4565.Traes_3B_F0A7BF5FE.1	83.0
4565.Traes_4AL_178C0885B.1	83.0
4565.Traes_4AL_3E9AE242D.2	83.0
4565.Traes_4AL_504C8483F.2	83.0
4565.Traes_4AL_661613B77.1	83.0
4565.Traes_4AL_6C73AD78E.1	83.0
4565.Traes_4AL_71305BD00.1	83.0
4565.Traes_4AL_80E3D678B.1	83.0
4565.Traes_4AL_A22E3977B1.1	83.0
4565.Traes_4AL_AAE3ED9CD.2	83.0
4565.Traes_4AL_AAF133B4E.1	83.0
4565.Traes_4AL_B6154ED13.1	83.0
4565.Traes_4AL_DACD935B2.1	83.0
4565.Traes_4AL_F63553192.1	83.0
4565.Traes_4AS_1B1F8CCE2.1	83.0
4565.Traes_4AS_5F60CE123.2	83.0
4565.Traes_4AS_8944253DC.1	83.0
4565.Traes_4AS_AF7143BFC.1	83.0
4565.Traes_4AS_D1FD82A44.1	83.0
4565.Traes_4BL_4E3CBDE04.1	83.0
4565.Traes_4BS_416F52524.1	83.0
4565.Traes_4BS_85441D6F7.1	83.0
4565.Traes_4BS_A9B8A9A31.1	83.0
4565.Traes_4BS_F1D7488B8.1	83.0
4565.Traes_4DL_58F3F93CA.1	83.0
4565.Traes_4DL_ABAB935A7.1	83.0
4565.Traes_4DS_A88AE66A2.1	83.0
4565.Traes_4DS_E12CB4701.2	83.0
4565.Traes_4DS_EC313BA2F.1	83.0
4565.Traes_5AL_3777CEE34.2	83.0
4565.Traes_5AL_3E4A18D36.1	83.0
4565.Traes_5AL_8D6016E0E.1	83.0
4565.Traes_5BL_03A893CBD.1	83.0
4565.Traes_5BL_06912B45B.1	83.0
4565.Traes_5BL_1187EA2151.1	83.0
4565.Traes_5BL_53F131192.1	83.0
4565.Traes_5BL_6A7BE3F0C.1	83.0
4565.Traes_5BL_7793CAF24.1	83.0
4565.Traes_5BL_7D0B9792F.1	83.0
4565.Traes_5BL_8C5552261.1	83.0
4565.Traes_5BL_AD0B83DAC.2	83.0
4565.Traes_5BL_BE78500E7.1	83.0
4565.Traes_5BL_E092B6259.1	83.0
4565.Traes_5BL_F6D090701.1	83.0
4565.Traes_5BS_7F2839FD4.1	83.0
4565.Traes_5DL_046E2DC87.1	83.0
4565.Traes_5DL_0B769D390.2	83.0
4565.Traes_5DL_813990327.1	83.0
4565.Traes_5DL_935C409FC.1	83.0
4565.Traes_5DL_9E18D52F1.1	83.0
4565.Traes_5DL_9F128B9DC.1	83.0
4565.Traes_5DL_A4599E8A7.1	83.0
4565.Traes_5DL_ADD8EA382.1	83.0
4565.Traes_5DL_CB979DF45.1	83.0
4565.Traes_5DL_E71BE1E21.1	83.0
4565.Traes_5DS_14D1D3680.2	83.0
4565.Traes_5DS_5143441CB.1	83.0
4565.Traes_5DS_EBE217D30.1	83.0
4565.Traes_6AL_00D7F62F2.1	83.0
4565.Traes_6AL_06B548157.1	83.0
4565.Traes_6AL_73DF873F8.1	83.0
4565.Traes_6AL_DC3A66B3A.2	83.0
4565.Traes_6AL_F0CA40293.1	83.0
4565.Traes_6AS_06AD3375F.2	83.0
4565.Traes_6AS_3BAEA231B1.1	83.0
4565.Traes_6AS_466C52F9E.1	83.0
4565.Traes_6BL_B2DD35784.1	83.0
4565.Traes_6BS_5B021E807.1	83.0
4565.Traes_6DL_2CD01D459.1	83.0
4565.Traes_6DL_544B74CBB1.3	83.0
4565.Traes_6DL_63F419296.1	83.0
4565.Traes_6DL_B227CF5421.2	83.0
4565.Traes_6DL_D138ABD41.1	83.0
4565.Traes_6DL_E026CDE28.1	83.0
4565.Traes_6DL_E31E7DEE8.1	83.0
4565.Traes_6DS_1E1A89D33.1	83.0
4565.Traes_6DS_D281B7D32.1	83.0
4565.Traes_7AL_071131FEE.1	83.0
4565.Traes_7AS_F8A38C781.2	83.0
4565.Traes_7BL_6E9F300D7.2	83.0
4565.Traes_7BL_C3D074D64.2	83.0
4565.Traes_7BS_70611D48F.2	83.0
4565.Traes_7DL_B2EB69EC9.3	83.0
4565.Traes_7DS_17F060181.2	83.0
4565.Traes_1BS_F226DF9B4.1	83.0
4565.Traes_3AL_E9A97403A.1	82.7
4565.Traes_4AS_21F406D3F.1	82.5
4565.Traes_4AS_8028DF7BC.2	82.0
4565.Traes_7BL_4F404081A.1	81.8
4565.Traes_6AL_9E69A12C8.1	81.5
4565.Traes_2AS_E9BB50170.1	81.0
4565.Traes_2AL_40EA9EC7F.1	80.9
4565.Traes_6DL_132CCCDA3.1	80.7
4565.Traes_5BL_6CA886867.1	80.3
4565.Traes_2DL_342FDBCBD.1	80.2
4565.Traes_5DS_9BE354874.1	79.8
4565.Traes_6AL_59221E786.1	79.8
4565.Traes_4DL_57A34C47D.1	79.8
4565.Traes_2AL_152FE9E5F.1	79.8
4565.Traes_3AL_8512360E1.1	79.7
4565.Traes_6AS_E9BB4034A.1	79.4
4565.Traes_1AS_A053EC112.1	79.3
4565.Traes_7AL_BC00B0A9F.1	79.2
4565.Traes_5DL_2027676B9.1	79.2
4565.Traes_5AS_116663495.1	79.2
4565.Traes_2AL_7EABAC855.1	79.1
4565.Traes_1BL_0CB993ADF.2	79.0
4565.Traes_5BL_044AAF401.1	78.9
4565.Traes_6DS_DD40A4ABB.1	78.8
4565.Traes_3DS_1FAF94150.2	78.8
4565.Traes_5AS_2C7433827.2	78.7
4565.Traes_5BS_BC276D951.1	78.5
4565.Traes_4AL_EBC32CD49.1	78.4
4565.Traes_3B_97B8BFABA.1	78.4
4565.Traes_6DL_BEDFBC80F.1	78.3
4565.Traes_3B_031DCC341.2	78.2
4565.Traes_6AS_62FDBBB97.2	78.2
4565.Traes_2DL_893AC06B8.1	78.1
4565.Traes_7BS_E3E8C9AAE.1	78.0
4565.Traes_2BL_D387418E6.1	77.9
4565.Traes_5BL_9A625CB54.1	77.8
4565.Traes_2AS_B9DEEC647.1	77.6
4565.Traes_2BL_23D3A9779.1	77.5
4565.Traes_2BL_4AEA2109C.2	77.5
4565.Traes_5DS_52F4A7A4E.1	77.5
4565.Traes_7DL_9869EC198.1	77.5
4565.Traes_4BS_979B49D1A.2	77.0
4565.Traes_3AS_55934A5B8.4	77.0
4565.Traes_3DS_9B89BAD5A.1	76.9
4565.Traes_5BL_D61056EE4.1	76.7
4565.Traes_5BS_3A28D084B.1	76.7
4565.Traes_4AS_BBF51CA2E.2	76.3
4565.Traes_6BL_B15752923.1	76.2
4565.Traes_6DL_0859C8CB1.1	76.2
4565.Traes_5DL_A51C04BEB.1	76.1
4565.Traes_3DS_A7CB6984C.1	76.1
4565.Traes_3B_DB22B1280.2	76.1
4565.Traes_2DL_E6C4F6B59.1	76.1
4565.Traes_4DS_0A92A2224.1	75.9
4565.Traes_4DS_3957CC560.1	75.9
4565.Traes_7DS_5679F3EC8.2	75.8
4565.Traes_2BL_F480B8D1F.2	75.8
4565.Traes_7BL_4CE212C65.2	75.7
4565.Traes_2AL_C8A429FEF.1	75.7
4565.Traes_2DL_4B466C656.1	75.7
4565.Traes_6BL_10A30F5AE.1	75.6
4565.Traes_2DL_D94D966CD.1	75.5
4565.Traes_6DL_3FBA5B70E.1	75.5
4565.Traes_3AL_556B29440.1	75.4
4565.Traes_4BL_B25B3CE48.1	75.2
4565.Traes_1BL_DDF7D3F25.1	75.1
4565.Traes_3DL_28EA835CA.1	74.8
4565.Traes_3B_BBC80EE2E.2	74.6
4565.Traes_5BS_899BB0688.1	74.6
4565.Traes_1AS_0C61D5E06.1	74.6
4565.Traes_1DS_CE78BD7E3.1	74.6
4565.Traes_2DL_00F25E85E.1	74.5
4565.Traes_2DS_A886F6C92.1	74.5
4565.Traes_2DS_F6B4C05C5.1	74.3
4565.Traes_4DL_D9B0A2CE1.1	74.3
4565.Traes_4BL_1E214E5C8.1	74.3
4565.Traes_6DL_3BF4523A7.1	74.2
4565.Traes_6AL_DB2F6A84A.1	74.0
4565.Traes_6AL_DB2F6A84A1.1	74.0
4565.Traes_2DL_22482812B.1	74.0
4565.Traes_2BS_0AF61748C.1	73.9
4565.Traes_5BL_30E1999BF.1	73.8
4565.Traes_1DL_073F996FE.1	73.6
4565.Traes_2AS_C1EA81EC4.2	73.6
4565.Traes_3AS_6505083E0.1	73.6
4565.Traes_6BL_C8A4F1B61.2	73.6
4565.Traes_4AL_0A76DB7A4.1	73.4
4565.Traes_3B_9E2C54C6F.2	73.3
4565.Traes_2AS_84EA9C609.1	73.2
4565.Traes_4AL_C98FC32FC.1	73.1
4565.Traes_1DL_9BE23997C.1	72.7
4565.Traes_5AL_443462665.1	72.7
4565.Traes_7AS_8FA03045B1.2	72.6
4565.Traes_1BL_B1F6A8A7F.1	72.6
4565.Traes_4DS_2815E3B67.1	72.6
4565.Traes_5DS_753BB6013.2	72.6
4565.Traes_6BL_75667D11C.2	72.5
4565.Traes_2BL_C963272C8.1	72.4
4565.Traes_5AL_B605C9C89.2	72.3
4565.Traes_2AL_B3C7910DC.1	72.1
4565.Traes_4AL_D98315929.4	72.1
4565.Traes_3B_3C6057386.2	72.1
4565.Traes_3DL_B58F5DEEF.1	72.0
4565.Traes_2BL_309B78688.1	71.8
4565.Traes_2AL_F90F36ABD.1	71.7
4565.Traes_1AL_43A95C11E.1	71.6
4565.Traes_2AL_8E8343BA5.1	71.6
4565.Traes_2AL_210FE485C.1	71.6
4565.Traes_2DL_527E6E688.1	71.6
4565.Traes_1DL_E219BD119.2	71.5
4565.Traes_5AS_8785C0B49.2	71.4
4565.Traes_4DL_A379ABAE9.1	71.3
4565.Traes_7BS_A6EF003A8.2	70.9
4565.Traes_5DL_1F18FD8B2.1	70.8
4565.Traes_5DL_1A322A379.1	70.7
4565.Traes_6AS_4F10F05D2.1	70.7
4565.Traes_2BL_154163880.1	70.7
4565.Traes_7AS_658528690.2	70.4
4565.Traes_2AS_1B0B9CC11.2	70.4
4565.Traes_3B_580B4F1CD.2	70.2
4565.Traes_4BL_BD1E1BEFA.1	70.1
4565.Traes_4DL_230F5D947.1	69.9
4565.Traes_4AL_2ED1412A1.1	69.8
4565.Traes_6DL_0A0ABD677.2	69.6
4565.Traes_4BS_40CE9F1E9.1	69.5
4565.Traes_2BL_0F596F7E0.1	69.5
4565.Traes_2AL_C2431A498.1	69.5
4565.Traes_4DL_E6C3B58E4.1	69.4
4565.Traes_5DL_041238B25.2	69.4
4565.Traes_4AL_ED8E895D21.1	69.4
4565.Traes_5BL_6C28037C8.1	69.4
4565.Traes_7DL_6FB322C06.1	69.4
4565.Traes_7DS_295BC9B39.2	69.3
4565.Traes_2BS_96BDA5D90.1	69.3
4565.Traes_4DS_062D04049.2	69.2
4565.Traes_3AL_CFCC5FDA2.1	69.1
4565.Traes_5DL_B8E1BC03B.2	68.9
4565.Traes_3B_F77E1500A.1	68.9
4565.Traes_2AL_44855EDCA.1	68.8
4565.Traes_2AS_4BE07943E.1	68.7
4565.Traes_1BL_9415642AE.2	68.7
4565.Traes_1DL_D3209EB84.2	68.7
4565.Traes_4BL_FCFBF3C90.1	68.6
4565.Traes_4AL_FB6127E85.1	68.5
4565.Traes_1DL_598A30CC8.2	68.5
4565.Traes_6AL_C3F64C235.1	68.5
4565.Traes_1AL_6D96CA4ED.1	68.3
4565.Traes_4DL_2CC7963CE.2	68.2
4565.Traes_4BS_8FCFA9245.1	68.1
4565.Traes_7BL_9A74957CA.1	67.9
4565.Traes_3DL_299DCEB86.2	67.9
4565.Traes_4DS_56AEC2780.1	67.8
4565.Traes_2DL_84F338908.2	67.6
4565.Traes_6AL_5537AC81D.1	67.5
4565.Traes_4AL_873E4F2F7.1	67.4
4565.Traes_3DL_BA576CBCD.1	67.2
4565.Traes_6AS_7FB8F9A66.1	67.2
4565.Traes_2AL_7BA63E753.1	67.2
4565.Traes_3B_EA20AA2D1.1	67.0
4565.Traes_4AS_A4E638F72.1	67.0
4565.Traes_4BS_A4E638F72.1	67.0
4565.Traes_2DS_9DC4D07BB.2	66.9
4565.Traes_5BL_B4E4DBF4A.1	66.9
4565.Traes_2BS_D46E40C29.1	66.7
4565.Traes_2DL_2ADDA0563.1	66.7
4565.Traes_5DL_05FEEBF49.2	66.7
4565.Traes_2AS_55BD046C1.1	66.5
4565.Traes_2AL_0553F7051.1	66.4
4565.Traes_5DL_5E42F5410.1	66.4
4565.Traes_2AL_3D6729692.1	66.4
4565.Traes_2BS_0F9C19A22.1	66.4
4565.Traes_4DL_0C96D33D4.2	66.2
4565.Traes_6DL_7374E401C.1	66.1
4565.Traes_1AL_82AAF3E95.1	66.0
4565.Traes_2DL_1996E1D42.2	65.9
4565.Traes_4DS_9C754D573.1	65.9
4565.Traes_1BL_04B512B59.2	65.8
4565.Traes_7AS_8BC5997EE.1	65.4
4565.Traes_3DL_D00248FE6.1	65.4
4565.Traes_1AL_40C748618.1	65.2
4565.Traes_3AS_C06F3EFD5.1	65.2
4565.Traes_5DL_C06F3EFD5.1	65.2
4565.Traes_6BL_C06F3EFD5.1	65.2
4565.Traes_5DL_7029D827B.2	65.0
4565.Traes_6AS_BE4F761EB1.2	64.9
4565.Traes_3B_6A243A111.2	64.8
4565.Traes_4AL_B6C20BAB9.2	64.4
4565.Traes_7DS_85EA05C41.1	64.4
4565.Traes_3AS_1DD0D7B7A.1	64.1
4565.Traes_4DL_10A782CA1.1	63.9
4565.Traes_1DS_55DABFFD1.2	63.8
4565.Traes_5BL_623FB9090.1	63.7
4565.Traes_4DL_B1B736A00.1	63.4
4565.Traes_4AL_710B39988.1	63.3
4565.Traes_4AS_710B39988.1	63.3
4565.Traes_4BL_B9D1E9C99.1	63.3
4565.Traes_4BS_B9D1E9C99.1	63.3
4565.Traes_3B_FFA902DFC.1	63.3
4565.Traes_3DL_CB2B129CE.1	63.2
4565.Traes_6AL_8E3293C90.1	62.7
4565.Traes_6BL_22D942C74.1	62.6
4565.Traes_5BL_EC8FFFBBF.1	62.5
4565.Traes_4AL_5E6BE848E.1	62.4
4565.Traes_6BL_92B298585.1	62.3
4565.Traes_6BS_D04B2E3A5.1	62.3
4565.Traes_1BL_A192B4948.2	62.3
4565.Traes_2AL_97957E65A.2	62.2
4565.Traes_2BL_4009D91881.1	62.2
4565.Traes_2BL_666C4AF9E.1	62.2
4565.Traes_2BL_76602B381.1	62.2
4565.Traes_2DS_11AA87593.1	62.2
4565.Traes_3AS_8BC4FEEDB.1	62.2
4565.Traes_3B_1771D96E4.1	62.2
4565.Traes_3B_9753C78DD.2	62.2
4565.Traes_3B_D14EA2306.2	62.2
4565.Traes_5BL_11A43A5CE.1	62.2
4565.Traes_7DL_EA0F39A0D.1	62.2
4565.Traes_5AS_2FC5B2227.1	62.2
4565.Traes_7DS_D7710AC8D.1	62.0
4565.Traes_6BL_B5524870A.1	62.0
4565.Traes_4BS_875AC09D2.1	62.0
4565.Traes_3DS_1BE3A0726.2	61.9
4565.Traes_2AS_84EA9C6091.1	61.9
4565.Traes_6DL_763A2ADFB.1	61.8
4565.Traes_2DL_7052882A8.1	61.8
4565.Traes_7BL_44D3E9E5B.2	61.6
4565.Traes_7DS_17DB36081.1	61.5
4565.Traes_1AL_A69755144.1	61.5
4565.Traes_3B_1AD37D37D.1	61.5
4565.Traes_3AL_D31799F8A.1	61.4
4565.Traes_5AS_372724942.1	61.3
4565.Traes_5BS_4D14D4E42.2	61.3
4565.Traes_3DL_5DE96C1D2.2	61.2
4565.Traes_2BS_014908F53.1	61.2
4565.Traes_1AL_11FF51731.1	61.1
4565.Traes_1AL_44FB362A9.2	61.0
4565.Traes_5DL_989C93D0B.1	60.9
4565.Traes_3AS_94E185821.2	60.8
4565.Traes_2DL_04AA47AA7.1	60.8
4565.Traes_2DL_5408D9013.2	60.8
4565.Traes_5BL_0BF6A2B2B.1	60.8
4565.Traes_1DL_A9A4CEDB1.1	60.7
4565.Traes_4DL_5EEE1CABA.1	60.7
4565.Traes_7AS_0BB13DD79.1	60.6
4565.Traes_4DS_3BFF09227.1	60.5
4565.Traes_2BL_185ED969B.1	60.4
4565.Traes_4AL_A16A981D6.1	60.3
4565.Traes_5DL_E92BDD5B3.1	60.2
4565.Traes_3DS_FFFC7D55C.1	60.0
4565.Traes_6DS_3522B8EF6.2	59.8
4565.Traes_1DL_A17D0D20B.1	59.8
4565.Traes_5AL_040FF2706.2	59.6
4565.Traes_5AL_0C2D144B0.1	59.6
4565.Traes_4BS_C4AE842F3.1	59.6
4565.Traes_3B_F5B78DB37.2	59.5
4565.Traes_7AS_DE1248005.1	59.5
4565.Traes_2AL_B1D07331D.1	59.4
4565.Traes_2DL_2C1FD7183.1	59.4
4565.Traes_3B_AEAF71FDB.1	59.3
4565.Traes_5BL_752A54614.2	58.9
4565.Traes_5AL_19122A6AC.3	58.9
4565.Traes_4DS_6940E6F0E.1	58.8
4565.Traes_7AL_72A908F12.2	58.8
4565.Traes_2AL_8976B3985.1	58.7
4565.Traes_4DS_7550B0C2D.1	58.7
4565.Traes_3DL_FB0A5E02C.2	58.7
4565.Traes_3AL_24D968468.2	58.6
4565.Traes_4BS_DF0E51C30.2	58.4
4565.Traes_7AS_6FF2A286E.1	58.4
4565.Traes_2BS_EED882884.1	58.2
4565.Traes_2DS_72489BFE3.1	58.2
4565.Traes_6AS_F67BFB2A5.1	58.1
4565.Traes_4DL_7C74E07E7.1	58.0
4565.Traes_3B_D88E04B94.1	58.0
4565.Traes_4BL_1AD28F7C0.1	58.0
4565.Traes_5BL_096B0BDA8.2	57.9
4565.Traes_7DS_91DF90E74.1	57.6
4565.Traes_3B_ACE7EBF29.2	57.6
4565.Traes_3DL_AC58F7697.1	57.5
4565.Traes_3AS_22DCCA460.1	57.5
4565.Traes_3B_C0D770CC5.1	57.5
4565.Traes_5BL_177EB593A.1	57.5
4565.Traes_4BL_CF4451CAA.1	57.5
4565.Traes_2BL_3AEB92035.1	57.5
4565.Traes_4DL_EE41B3B56.1	57.4
4565.Traes_7DS_1D74598FD.1	57.4
4565.Traes_3DL_64A4904C1.1	57.2
4565.Traes_5AL_2765E104A.1	57.2
4565.Traes_6AL_CFD608A5F.2	57.1
4565.Traes_3AS_B0827A392.1	56.9
4565.Traes_1AL_AE0622D50.1	56.6
4565.Traes_5BS_3A5F67573.2	56.5
4565.Traes_2AS_2FDAC4182.2	56.4
4565.Traes_3AS_FF831326D.1	56.4
4565.Traes_4DS_8D68714BE.1	56.3
4565.EPlTAEP00000010044	56.2
4565.Traes_3B_B4B5AB639.2	56.1
4565.Traes_3B_95CABC223.1	55.8
4565.Traes_4AS_B87B81B6E.2	55.8
4565.Traes_4DL_50A165723.1	55.8
4565.Traes_2BL_B62BD132E.1	55.7
4565.Traes_4BS_20BE06923.2	55.6
4565.Traes_2DS_733027CCF.1	55.5
4565.Traes_4BL_7F7C32A38.1	55.5
4565.Traes_2DL_93867FC79.1	55.5
4565.Traes_1DL_986875DD3.1	55.5
4565.Traes_2BL_2141AFC9E.1	55.3
4565.Traes_2BS_DF05B5E78.1	55.3
4565.Traes_5DS_76C825F2B.1	55.3
4565.Traes_2BS_68A7179D8.2	55.2
4565.Traes_4AS_9F46DF482.1	55.1
4565.Traes_2AL_E62AECF7D.1	55.0
