#id: 2237891366
#name: Triticum aestivum - Root (Integrated)
#score: 21.7
#coverage: 77
#description: integrated dataset: weighted average of all Triticum aestivum ROOT: 21.7, Coverage: 77
#organ: ROOT
#integrated: true
#weights: PXD012900_wheat_root:0.269;PXD006870_root:0.269;PXD021446_Ghatak_Front_Plant_Sci_2020_wheat_root_TRI5630:0.242;PXD021446_Ghatak_Front_Plant_Sci_2020_wheat_root_White_fife:0.219;
#publication_year: 2023
#filename: 4565-ROOT-integrated.txt
#
#internal_id	string_external_id	abundance
1643796	4565.Traes_6DS_0C583365E.2	2786
1628718	4565.Traes_5BS_FF89E832D.1	2628
1620515	4565.Traes_5AL_8962E6992.2	2608
1630639	4565.Traes_5DL_89CF7F5DE.1	2599
1646583	4565.Traes_7AL_A761447C9.2	2586
1654814	4565.Traes_7DL_6AC3E4622.2	2573
1573121	4565.Traes_2AL_535042319.1	2553
1579948	4565.Traes_2BL_A6E213603.1	2505
1563832	4565.Traes_1AS_D25875432.1	2420
1610866	4565.Traes_4BL_6C481AE87.2	2413
1641589	4565.Traes_6DL_1AEA7B869.1	2376
1645738	4565.Traes_7AL_420BAE2D2.1	2368
1654654	4565.Traes_7DL_5A19FE233.1	2355
1653301	4565.Traes_7BS_ADB21EADB.1	2334
1646212	4565.Traes_7AL_7C3AF19DC.1	2298
1618296	4565.Traes_4DS_AFAF2A29E.1	2255
1604260	4565.Traes_3DS_9C173AB38.1	2251
1625731	4565.Traes_5BL_999585B72.1	2179
1566946	4565.Traes_1BS_190C56A4E.1	2147
1577976	4565.Traes_2BL_1B580814E.1	2110
1599908	4565.Traes_3B_E653839AD1.1	2107
1595277	4565.Traes_3B_1C1D702D1.1	2088
1627110	4565.Traes_5BL_E99B4DCCB.1	2087
1563456	4565.Traes_1AS_91A304B6B.1	2052
1563981	4565.Traes_1AS_EAF9A03B2.1	1968
1626085	4565.Traes_5BL_AEEB6621B.1	1954
1597755	4565.Traes_3B_862027156.1	1937
1612806	4565.Traes_4BS_410CDF5FA.1	1922
1579584	4565.Traes_2BL_8CD42B820.1	1908
1613975	4565.Traes_4BS_E159CEEDF.1	1890
1638307	4565.Traes_6BL_53A305F99.2	1879
1591243	4565.Traes_3AL_6D1917532.2	1859
1598265	4565.Traes_3B_9C144DF1F.2	1839
1560904	4565.Traes_1AL_59DAF08E2.1	1824
1617626	4565.Traes_4DS_50708AF98.1	1818
1617768	4565.Traes_4DS_6209B0B03.1	1811
1656066	4565.Traes_7DL_EDE77652A.1	1790
1646620	4565.Traes_7AL_AD817EBE6.1	1758
1627843	4565.Traes_5BS_4833CA0C2.1	1739
1576805	4565.Traes_2AS_A59D198ED.2	1727
1583122	4565.Traes_2BS_C3CF1817A.1	1724
1655841	4565.Traes_7DL_D4B6FF473.1	1695
1607879	4565.Traes_4AL_ED8E895D21.1	1685
1656024	4565.Traes_7DL_E87B15560.1	1664
1593204	4565.Traes_3AS_3A0D17C58.1	1652
1649818	4565.Traes_7AS_FFB7CAFC3.1	1650
1596483	4565.Traes_3B_4EFCCC882.1	1639
1606077	4565.Traes_4AL_5BD269FF3.1	1634
1646624	4565.Traes_7AL_ADBB39E9C.1	1634
1566153	4565.Traes_1BL_C0E61FAC9.1	1621
1603449	4565.Traes_3DS_366336BB9.1	1620
1588238	4565.Traes_2DS_3C3A2A12A.2	1617
1600866	4565.Traes_3DL_24BB937CF.1	1611
1636780	4565.Traes_6AS_8D0CA00F1.1	1603
1644864	4565.Traes_6DS_CDB16CE3F.1	1583
1628546	4565.Traes_5BS_DCB2B616C.1	1565
1588667	4565.Traes_2DS_68B68A00D.1	1557
1654462	4565.Traes_7DL_46D8A0EC9.1	1555
1655880	4565.Traes_7DL_D99ED7064.1	1553
1578804	4565.Traes_2BL_54C69C35D.1	1547
1612218	4565.Traes_4BL_F7AFF4D6C.1	1543
1597433	4565.Traes_3B_7779FCCA8.1	1530
1606962	4565.Traes_4AL_A5AC2BDF2.2	1520
1625148	4565.Traes_5BL_77F9DBF02.1	1470
1580416	4565.Traes_2BL_C6A0AF0E7.1	1467
1643995	4565.Traes_6DS_2F1995526.1	1451
1637087	4565.Traes_6AS_B4F412249.1	1445
1599405	4565.Traes_3B_CDAE30EB7.1	1438
1587007	4565.Traes_2DL_D17DCB9CB.1	1434
1641692	4565.Traes_6DL_24A8AB125.2	1423
1629693	4565.Traes_5DL_43046228D.1	1421
1566296	4565.Traes_1BL_CD6DA1BD3.1	1408
1656848	4565.Traes_7DS_425ED0B6D.1	1405
1571474	4565.Traes_1DS_947F6918F.2	1396
1642976	4565.Traes_6DL_B3AD4834A.1	1387
1605690	4565.Traes_4AL_3C11D1759.1	1386
1656675	4565.Traes_7DS_304EAFD6B.1	1380
1599955	4565.Traes_3B_E8C1C95A7.2	1379
1636882	4565.Traes_6AS_991B780D1.2	1378
1618219	4565.Traes_4DS_A4C6E51AC.1	1378
1587534	4565.Traes_2DL_F48387F4E.1	1375
1621330	4565.Traes_5AL_CF772BD38.2	1370
1642820	4565.Traes_6DL_A2EEFE47E.1	1370
1599547	4565.Traes_3B_D533DE50D.1	1369
1610316	4565.Traes_4BL_362225B2C.1	1364
1615351	4565.Traes_4DL_65CDCF95A.1	1364
1643713	4565.Traes_6DL_FF2824756.1	1362
1648659	4565.Traes_7AS_8B382E1D0.1	1338
1599632	4565.Traes_3B_D846391F5.3	1320
1610546	4565.Traes_4BL_4DB9F4DFF.1	1319
1615976	4565.Traes_4DL_9F015B70D.1	1318
1643015	4565.Traes_6DL_B7D3994AF.1	1316
1576238	4565.Traes_2AS_64E41196E.1	1306
1627627	4565.Traes_5BS_1AC8D3009.2	1304
1610593	4565.Traes_4BL_52F044A40.1	1304
1559928	4565.EPlTAEP00000010081	1299
1637717	4565.Traes_6BL_09F719397.1	1299
1649261	4565.Traes_7AS_C8EC43BEB.2	1261
1657838	4565.Traes_7DS_A6D32CAA9.2	1256
1633319	4565.Traes_5DS_C53497323.1	1250
1588099	4565.Traes_2DS_2CCCA54C1.1	1241
1586617	4565.Traes_2DL_B7F8FFEB9.1	1226
1570986	4565.Traes_1DS_32958E4C2.1	1220
1568239	4565.Traes_1BS_FEA181281.1	1213
1584064	4565.Traes_2DL_13C10DB2C.1	1212
1565320	4565.Traes_1BL_751E80A9A.1	1211
1595726	4565.Traes_3B_2F98243C2.1	1207
1643288	4565.Traes_6DL_D3A3D1384.2	1207
1564686	4565.Traes_1BL_38CAFCA561.1	1199
1608664	4565.Traes_4AS_5574058B4.1	1188
1574180	4565.Traes_2AL_A45F6AEBE.1	1186
1644486	4565.Traes_6DS_8D90F8B10.2	1181
1642696	4565.Traes_6DL_92A0F4993.1	1180
1644341	4565.Traes_6DS_721AAD298.1	1180
1647340	4565.Traes_7AS_03DDD5B00.1	1169
1654050	4565.Traes_7DL_1CBD5E967.1	1152
1593699	4565.Traes_3AS_75E04A7F4.1	1138
1593178	4565.Traes_3AS_369371CF7.1	1138
1642386	4565.Traes_6DL_6DDDF4781.1	1138
1645282	4565.Traes_7AL_0B424865F.2	1128
1648518	4565.Traes_7AS_7D66EF3D31.1	1117
1624961	4565.Traes_5BL_6C28037C8.1	1110
1633300	4565.Traes_5DS_BFF4B778D.1	1087
1638427	4565.Traes_6BL_62CC48C2C.1	1085
1641647	4565.Traes_6DL_1FB712919.1	1085
1611157	4565.Traes_4BL_88634CB1B.1	1084
1649905	4565.Traes_7BL_07E2E5611.1	1084
1584185	4565.Traes_2DL_1C4C67BC8.1	1084
1566198	4565.Traes_1BL_C5CD09285.1	1083
1562674	4565.Traes_1AS_138CC1708.1	1082
1597098	4565.Traes_3B_68A92F3EE.2	1081
1608695	4565.Traes_4AS_5B20D8401.1	1076
1567882	4565.Traes_1BS_C2166CFB6.1	1070
1602577	4565.Traes_3DL_CDEC31960.1	1059
1594941	4565.Traes_3B_0CDF6A16D.2	1041
1578403	4565.Traes_2BL_36B344F6B.1	1033
1563126	4565.Traes_1AS_5C9586342.2	1020
1631438	4565.Traes_5DL_BD1C8E19E.1	1013
1609288	4565.Traes_4AS_B50BC531A.1	1013
1614222	4565.Traes_4DL_003D33B3C.2	1005
1612228	4565.Traes_4BL_F8C1990BA.1	1005
1608580	4565.Traes_4AS_4B236E907.2	1002
1574996	4565.Traes_2AL_E6C281385.1	999
1613277	4565.Traes_4BS_83AF90FC5.1	998
1573157	4565.Traes_2AL_55644CC39.1	994
1609029	4565.Traes_4AS_8F8B908D3.1	990
1635351	4565.Traes_6AL_CE31DD2CE.1	989
1629410	4565.Traes_5DL_309650024.1	982
1587513	4565.Traes_2DL_F311FFC60.1	968
1618676	4565.Traes_4DS_E39A952AD.1	967
1641985	4565.Traes_6DL_41A4CE766.1	956
1600283	4565.Traes_3B_F7B798D01.2	954
1655900	4565.Traes_7DL_DB32ADFAE.1	950
1647780	4565.Traes_7AS_3247D97E8.2	948
1644640	4565.Traes_6DS_A593093E1.2	946
1585952	4565.Traes_2DL_8CEB98016.2	942
1588629	4565.Traes_2DS_64C13466A.1	942
1583697	4565.Traes_2BS_FCA111C09.1	937
1599699	4565.Traes_3B_DB88E6398.1	933
1655210	4565.Traes_7DL_930094B08.1	931
1600082	4565.Traes_3B_EEBA7EEDC.1	931
1618400	4565.Traes_4DS_BCEF8A384.1	930
1624253	4565.Traes_5BL_45A5C2D6B.2	926
1575517	4565.Traes_2AS_159B52AD2.1	925
1567270	4565.Traes_1BS_548536A26.2	924
1645372	4565.Traes_7AL_1545070CC.1	921
1605421	4565.Traes_4AL_24F8F34EE.1	918
1626768	4565.Traes_5BL_D5F2A5070.1	916
1635303	4565.Traes_6AL_C78A4D4B5.1	909
1571626	4565.Traes_1DS_B2954347C.1	904
1590458	4565.Traes_3AL_238C46A6F.2	902
1645253	4565.Traes_7AL_085BDBA1B.1	900
1588224	4565.Traes_2DS_3B16D8173.1	899
1643051	4565.Traes_6DL_BBF78B02F.1	894
1572962	4565.Traes_2AL_47B1A5BF2.1	894
1570433	4565.Traes_1DL_DD8D1FAF1.1	888
1635991	4565.Traes_6AS_1E6A90D78.1	884
1609415	4565.Traes_4AS_C839DCF3A.1	882
1568736	4565.Traes_1DL_30B3FD9F8.1	877
1618591	4565.Traes_4DS_D97A96AE5.2	875
1594302	4565.Traes_3AS_CCC4FAF47.1	874
1645691	4565.Traes_7AL_3C614133C.1	870
1602263	4565.Traes_3DL_B1E3D279A.1	863
1598628	4565.Traes_3B_AC3A71D83.1	859
1617845	4565.Traes_4DS_6D27A2331.1	857
1643298	4565.Traes_6DL_D4715B586.2	856
1616386	4565.Traes_4DL_C4877C20D.1	855
1611671	4565.Traes_4BL_C1268D9B0.1	855
1645781	4565.Traes_7AL_46FF52BCC.1	854
1579805	4565.Traes_2BL_9DBC04D47.1	846
1560515	4565.Traes_1AL_35E591A52.1	846
1620070	4565.Traes_5AL_64120ED6B.1	845
1624941	4565.Traes_5BL_6AD1640CB.1	843
1636039	4565.Traes_6AS_26E908F59.1	840
1607740	4565.Traes_4AL_E2BAAEFF5.1	838
1633226	4565.Traes_5DS_AC5D29D23.1	836
1579880	4565.Traes_2BL_A30CD58B1.1	832
1582364	4565.Traes_2BS_762E60A0B.1	830
1572838	4565.Traes_2AL_3F84846F1.1	827
1635645	4565.Traes_6AL_EF0BCD705.1	821
1641536	4565.Traes_6DL_15E5D260B.1	816
1612861	4565.Traes_4BS_48D46342F.1	815
1573949	4565.Traes_2AL_91E6A8ED6.1	815
1606418	4565.Traes_4AL_77FA77D61.1	814
1618088	4565.Traes_4DS_90B3A8BF0.1	807
1596966	4565.Traes_3B_637E6E81C.2	805
1653934	4565.Traes_7DL_0E95F6220.1	802
1631730	4565.Traes_5DL_D2F75A952.2	792
1585958	4565.Traes_2DL_8D23EB0D7.1	791
1623497	4565.Traes_5BL_1A6FFA35C.1	791
1572485	4565.Traes_2AL_25944DD47.1	788
1618086	4565.Traes_4DS_90830E0B2.1	786
1597621	4565.Traes_3B_7F4348FC3.2	785
1616521	4565.Traes_4DL_CF7C86CD1.1	785
1561496	4565.Traes_1AL_999A02D6C.1	783
1574633	4565.Traes_2AL_CADDB1089.1	777
1616651	4565.Traes_4DL_DBA53B48C.1	777
1625432	4565.Traes_5BL_88E594FCF.1	775
1573367	4565.Traes_2AL_66220D19D.1	770
1627225	4565.Traes_5BL_EF43E6E17.2	766
1595596	4565.Traes_3B_29E2B9164.1	765
1654525	4565.Traes_7DL_4DCA4C458.1	762
1575853	4565.Traes_2AS_3B6EDACAD.1	762
1639592	4565.Traes_6BL_EDE707220.1	760
1560596	4565.Traes_1AL_3D34ABA52.1	759
1568325	4565.Traes_1DL_073F996FE.1	758
1654241	4565.Traes_7DL_300C570AD.2	757
1562602	4565.Traes_1AS_06ED54842.2	756
1582692	4565.Traes_2BS_96BDA5D90.1	756
1645026	4565.Traes_6DS_E8AEB352A.1	754
1652297	4565.Traes_7BS_0BE381F61.1	752
1623833	4565.Traes_5BL_2DD307C21.1	751
1583475	4565.Traes_2BS_E7D211A51.1	751
1610049	4565.Traes_4BL_1AD28F7C0.1	747
1581182	4565.Traes_2BL_F983B0F55.1	747
1637425	4565.Traes_6AS_E60FDC38F1.2	743
1625301	4565.Traes_5BL_808FF9377.1	740
1579087	4565.Traes_2BL_699DB5420.1	733
1565508	4565.Traes_1BL_8601EC2E0.1	731
1567550	4565.Traes_1BS_871E20CF0.1	729
1589521	4565.Traes_2DS_C6B631387.1	728
1567610	4565.Traes_1BS_926E33B9F.1	726
1633645	4565.Traes_6AL_033D6C680.1	725
1596422	4565.Traes_3B_4CBEDCDA8.1	725
1567797	4565.Traes_1BS_B47CA2FE6.1	723
1634304	4565.Traes_6AL_541B0B87B.1	722
1562132	4565.Traes_1AL_D6A532C66.1	719
1560263	4565.Traes_1AL_1DD0385D1.2	718
1647214	4565.Traes_7AL_F3ED3303D.1	716
1563934	4565.Traes_1AS_E58B0B23A.2	710
1587052	4565.Traes_2DL_D4AB94C53.1	710
1618437	4565.Traes_4DS_C1AA363F7.1	709
1595025	4565.Traes_3B_106795328.1	705
1636620	4565.Traes_6AS_75E204F85.2	701
1593592	4565.Traes_3AS_6850784D1.1	689
1569632	4565.Traes_1DL_88DD1E468.1	689
1573847	4565.Traes_2AL_8B12E1146.1	686
1559894	4565.EPlTAEP00000010047	685
1635707	4565.Traes_6AL_F717679DE.1	685
1594909	4565.Traes_3B_0B564FA9B.1	682
1598192	4565.Traes_3B_98DEE2D2A.1	680
1639046	4565.Traes_6BL_ABB3BA783.1	678
1571124	4565.Traes_1DS_4F51F6DFA.1	675
1628976	4565.Traes_5DL_11F618A4D.1	675
1599931	4565.Traes_3B_E792EFE61.1	668
1621171	4565.Traes_5AL_C0A407A93.3	667
1616476	4565.Traes_4DL_CB8E1061C.1	667
1597678	4565.Traes_3B_827B69CF2.1	666
1606614	4565.Traes_4AL_8952EE772.1	666
1624151	4565.Traes_5BL_3FB508361.1	666
1633620	4565.Traes_6AL_00EDAC7DB.1	665
1608737	4565.Traes_4AS_620D02FAE.1	664
1597955	4565.Traes_3B_8E66C933E.1	656
1574419	4565.Traes_2AL_BA500D777.1	653
1568195	4565.Traes_1BS_F7B1A6268.1	652
1632344	4565.Traes_5DL_FAF23C705.1	651
1616077	4565.Traes_4DL_A8B1C1ADE.1	651
1618425	4565.Traes_4DS_C01120EF1.2	650
1625277	4565.Traes_5BL_7F59B65A3.1	647
1598818	4565.Traes_3B_B3A1F7BD1.1	647
1601636	4565.Traes_3DL_703CAFA23.1	646
1609692	4565.Traes_4AS_F08302684.1	643
1654744	4565.Traes_7DL_62F01AA40.1	642
1611904	4565.Traes_4BL_D59FF84CA.1	642
1583158	4565.Traes_2BS_C791FB25A.1	640
1612764	4565.Traes_4BS_3C044B05F.1	639
1621194	4565.Traes_5AL_C2F7885B5.2	638
1607304	4565.Traes_4AL_C0725C38C.1	637
1654114	4565.Traes_7DL_23C901DF6.1	633
1586614	4565.Traes_2DL_B7DDF88FA.1	633
1567713	4565.Traes_1BS_A526CA5C2.1	632
1657493	4565.Traes_7DS_817341B96.1	632
1626431	4565.Traes_5BL_C1F897A4A.1	630
1649952	4565.Traes_7BL_0D3422654.1	628
1559877	4565.EPlTAEP00000010030	628
1579955	4565.Traes_2BL_A783B7E06.1	627
1657772	4565.Traes_7DS_A033CB10E.1	627
1567383	4565.Traes_1BS_6C09E2E24.1	624
1595460	4565.Traes_3B_23724F703.2	623
1581868	4565.Traes_2BS_40C683B47.1	621
1566987	4565.Traes_1BS_217BCBF47.1	619
1623451	4565.Traes_5BL_18A3D8790.1	619
1644865	4565.Traes_6DS_CDCAD6797.1	619
1589674	4565.Traes_2DS_D76AB139C.1	617
1601128	4565.Traes_3DL_3F38A341F.1	616
1560678	4565.Traes_1AL_45A9AD1EA.1	612
1610603	4565.Traes_4BL_53CBCD014.1	612
1583012	4565.Traes_2BS_B7594F49F.1	611
1643101	4565.Traes_6DL_C1571283B.1	608
1622016	4565.Traes_5AS_116663495.1	607
1654464	4565.Traes_7DL_471B4134B.1	606
1561852	4565.Traes_1AL_BB4202556.1	605
1631636	4565.Traes_5DL_CB10294B7.1	605
1597278	4565.Traes_3B_70AFEB672.1	604
1586912	4565.Traes_2DL_CAE4AEC4D.1	599
1580020	4565.Traes_2BL_ACB3018DD.2	596
1587480	4565.Traes_2DL_F0F1751CD.1	596
1627597	4565.Traes_5BS_1012AD486.1	595
1581815	4565.Traes_2BS_3B5DE7AF2.1	594
1612268	4565.Traes_4BL_FCFBF3C90.1	593
1621639	4565.Traes_5AL_E8D0BB87B.3	590
1643880	4565.Traes_6DS_1C754D431.1	590
1654991	4565.Traes_7DL_7AE69C1ED.3	590
1644944	4565.Traes_6DS_DBAD2D828.1	590
1602149	4565.Traes_3DL_A6F32E158.1	590
1584109	4565.Traes_2DL_173667245.1	589
1588181	4565.Traes_2DS_3663CF5CF.1	588
1581682	4565.Traes_2BS_2A794991A.1	587
1599532	4565.Traes_3B_D47C46EC2.1	587
1634330	4565.Traes_6AL_561563DC7.1	587
1582245	4565.Traes_2BS_69FCDE397.1	582
1654215	4565.Traes_7DL_2DF9C185B.1	581
1625376	4565.Traes_5BL_85CC880D8.1	576
1619641	4565.Traes_5AL_3E458AA1F.2	576
1616809	4565.Traes_4DL_EAD3F2C03.1	576
1626784	4565.Traes_5BL_D699B2815.1	576
1637587	4565.Traes_6AS_FAFAAFD12.2	574
1656854	4565.Traes_7DS_42F8FD2BD.1	574
1570358	4565.Traes_1DL_D5F3DA85C.1	571
1638099	4565.Traes_6BL_3C42BBAC7.1	569
1595470	4565.Traes_3B_23B7A9A57.2	569
1561239	4565.Traes_1AL_7C91EF27D.1	569
1607144	4565.Traes_4AL_B416582CD.1	564
1612947	4565.Traes_4BS_539D761DB1.2	562
1654032	4565.Traes_7DL_1A847FDCC.1	559
1567598	4565.Traes_1BS_90427972B.2	551
1613338	4565.Traes_4BS_8D7331E3A.1	548
1560108	4565.Traes_1AL_0F875302C.1	548
1561287	4565.Traes_1AL_82AAF3E95.1	547
1582909	4565.Traes_2BS_ADCA6EDEF.2	546
1627273	4565.Traes_5BL_F1E1934A0.1	545
1599939	4565.Traes_3B_E7D10A09E.2	545
1623404	4565.Traes_5BL_159685EF1.1	542
1599018	4565.Traes_3B_BD0496C1E.1	540
1596682	4565.Traes_3B_58086CE35.1	539
1608208	4565.Traes_4AS_0FF98225C.2	538
1617515	4565.Traes_4DS_3ECA72379.1	537
1645922	4565.Traes_7AL_570C9BD7F.1	536
1571545	4565.Traes_1DS_A23800206.1	535
1575858	4565.Traes_2AS_3BA916807.1	534
1617144	4565.Traes_4DS_0C058CFF8.1	533
1584115	4565.Traes_2DL_179570792.1	532
1605948	4565.Traes_4AL_5147AF747.1	530
1578240	4565.Traes_2BL_2C16150A2.1	528
1643172	4565.Traes_6DL_C9216369C.1	523
1635362	4565.Traes_6AL_CFE60316E.1	521
1617121	4565.Traes_4DS_083223974.1	519
1636047	4565.Traes_6AS_27DE86D331.2	516
1650395	4565.Traes_7BL_4062FFB27.1	514
1625492	4565.Traes_5BL_8C56FDC64.1	511
1577164	4565.Traes_2AS_CF8E99C5D.1	508
1588891	4565.Traes_2DS_82E5468C9.1	507
1564984	4565.Traes_1BL_55033DAE8.2	505
1578990	4565.Traes_2BL_628A67981.1	505
1631125	4565.Traes_5DL_AA55FBE2C.1	504
1624194	4565.Traes_5BL_4259BD42C.1	496
1579817	4565.Traes_2BL_9E4DA3DB5.1	495
1635390	4565.Traes_6AL_D229B3B07.1	495
1574814	4565.Traes_2AL_D80447132.2	494
1559944	4565.EPlTAEP00000010097	492
1573526	4565.Traes_2AL_7166BAD57.1	491
1632191	4565.Traes_5DL_F12AF5F51.1	488
1574639	4565.Traes_2AL_CB4646D94.1	484
1567073	4565.Traes_1BS_2E766829E.1	482
1645587	4565.Traes_7AL_2FF386F35.1	481
1612909	4565.Traes_4BS_4E5E7AD55.1	480
1654680	4565.Traes_7DL_5CA753DBF.2	479
1577150	4565.Traes_2AS_CD5F13D13.1	478
1636266	4565.Traes_6AS_475EE0A18.2	478
1643911	4565.Traes_6DS_211935E65.2	475
1561407	4565.Traes_1AL_90926AFC3.1	473
1606986	4565.Traes_4AL_A73AD2DAD.1	472
1582065	4565.Traes_2BS_55F92674A.2	472
1596521	4565.Traes_3B_50762F443.1	467
1570757	4565.Traes_1DS_03FFE1C79.1	465
1607854	4565.Traes_4AL_EBC32CD49.1	464
1623023	4565.Traes_5BL_00F92EE5C.1	459
1613440	4565.Traes_4BS_9BDCDFB99.1	459
1560147	4565.Traes_1AL_12FE5575D.1	458
1607133	4565.Traes_4AL_B2F48F9FA.1	457
1588332	4565.Traes_2DS_4646885A5.1	456
1601495	4565.Traes_3DL_6207B0CD3.1	455
1559933	4565.EPlTAEP00000010086	454
1629773	4565.Traes_5DL_49A13778E.1	451
1596790	4565.Traes_3B_5C87F790C.1	451
1636020	4565.Traes_6AS_2450324671.2	451
1582061	4565.Traes_2BS_55D17B222.1	449
1609773	4565.Traes_4AS_FF38617E5.1	447
1622825	4565.Traes_5AS_D42C83AB8.1	446
1598173	4565.Traes_3B_9769F92BC.1	444
1654435	4565.Traes_7DL_439F5CB72.1	443
1587408	4565.Traes_2DL_EB7115604.1	442
1563254	4565.Traes_1AS_71E83DA18.1	442
1577272	4565.Traes_2AS_DCACC5AF9.3	439
1563993	4565.Traes_1AS_ECBA655E1.1	438
1605546	4565.Traes_4AL_2ED1412A1.1	438
1563978	4565.Traes_1AS_EAC96C4AF.1	435
1618222	4565.Traes_4DS_A5BF2203B.1	434
1616034	4565.Traes_4DL_A54720D73.1	432
1596056	4565.Traes_3B_3DEE9754E.1	431
1611610	4565.Traes_4BL_B9D1E9C99.1	430
1595976	4565.Traes_3B_3B3224CD0.1	427
1609621	4565.Traes_4AS_E37A0792D.1	427
1657953	4565.Traes_7DS_B30C70553.1	424
1617548	4565.Traes_4DS_442FB1D91.1	423
1653140	4565.Traes_7BS_9318744B2.1	422
1608144	4565.Traes_4AS_051F2D921.2	422
1651319	4565.Traes_7BL_A3C5FD9BC.1	421
1658086	4565.Traes_7DS_BE9F3B065.1	421
1600079	4565.Traes_3B_EE9156FFA.2	420
1618001	4565.Traes_4DS_83BA620C6.1	420
1654379	4565.Traes_7DL_3D602F140.1	419
1593807	4565.Traes_3AS_860783913.2	419
1642236	4565.Traes_6DL_5D39B2D39.1	418
1581863	4565.Traes_2BS_407669DEF.2	417
1573095	4565.Traes_2AL_520618712.1	416
1636870	4565.Traes_6AS_982D1FE34.2	414
1591731	4565.Traes_3AL_99CF6CE83.1	413
1572452	4565.Traes_2AL_229EBA080.1	413
1559974	4565.Traes_1AL_00E379EFF.2	412
1634769	4565.Traes_6AL_8B1EA1513.1	412
1602580	4565.Traes_3DL_CE1222409.2	410
1605804	4565.Traes_4AL_45EFB118E.2	410
1568083	4565.Traes_1BS_E1FD7F358.1	410
1609516	4565.Traes_4AS_D7D3552A7.2	410
1655902	4565.Traes_7DL_DB6471BF0.1	409
1584413	4565.Traes_2DL_2C1FD7183.1	409
1657017	4565.Traes_7DS_529BAB150.1	408
1642872	4565.Traes_6DL_A7FFC6CC3.1	407
1585034	4565.Traes_2DL_5379C1D05.2	405
1595058	4565.Traes_3B_11F2296E0.1	404
1580458	4565.Traes_2BL_C8F030038.2	402
1654958	4565.Traes_7DL_78824DEBA1.1	402
1574877	4565.Traes_2AL_DD284DEA9.1	401
1628188	4565.Traes_5BS_8ECE54AC4.1	400
1575847	4565.Traes_2AS_3B0E92500.1	400
1579782	4565.Traes_2BL_9B9195C2E.2	398
