#id: 2058772242
#name: Danio rerio - Embryo, 120hr, SC (Kelkar,mcp,2014)
#score: 11.2
#description: abundance based on Spectral counting, 120hr, Interaction consistency score: 11.2, Coverage: 9
#organ: EMBRYO
#integrated: false
#coverage: 9
#link: http://www.ncbi.nlm.nih.gov/pubmed/25060758
#publication_year: 2014
#filename: 7955-ZF_Embryo120hr_Kelkar_2014_SEQUEST.txt
#
#internal_id	string_external_id	abundance	raw_spectral_count
3565942	7955.ENSDARP00000002576	3.58	5
3591403	7955.ENSDARP00000128019	3.54	2
3567327	7955.ENSDARP00000015877	3.51	2
3570388	7955.ENSDARP00000051138	3.48	1
3571629	7955.ENSDARP00000059038	3.44	11
3572605	7955.ENSDARP00000065295	3.41	2
3580448	7955.ENSDARP00000102922	3.4	2
3582564	7955.ENSDARP00000107250	3.34	2
3569641	7955.ENSDARP00000042623	3.34	1
3568738	7955.ENSDARP00000030953	3.34	5
3577895	7955.ENSDARP00000095276	3.33	5
3573127	7955.ENSDARP00000068317	3.3	2
3576059	7955.ENSDARP00000086620	3.26	2
3585817	7955.ENSDARP00000113544	3.25	1
3568211	7955.ENSDARP00000024635	3.24	1
3575795	7955.ENSDARP00000084512	3.22	1
3591963	7955.ENSDARP00000129215	3.17	5
3588689	7955.ENSDARP00000121047	3.15	1
3575480	7955.ENSDARP00000082090	3.13	5
3577826	7955.ENSDARP00000094997	3.12	5
3585191	7955.ENSDARP00000112093	3.08	1
3592246	7955.ENSDARP00000129848	3.04	2
3569083	7955.ENSDARP00000035957	3.03	1
3585415	7955.ENSDARP00000112495	3.03	1
3587520	7955.ENSDARP00000118004	2.96	5
3588675	7955.ENSDARP00000121014	2.95	5
3570644	7955.ENSDARP00000052852	2.93	5
3566545	7955.ENSDARP00000008156	2.9	1
3590522	7955.ENSDARP00000125872	2.89	2
3573759	7955.ENSDARP00000071929	2.88	1
3569026	7955.ENSDARP00000035090	2.83	1
3572740	7955.ENSDARP00000066229	2.81	1
3574182	7955.ENSDARP00000073858	2.8	6
3578549	7955.ENSDARP00000097975	2.78	1
3573266	7955.ENSDARP00000069055	2.74	1
3566383	7955.ENSDARP00000006665	2.74	1
3583288	7955.ENSDARP00000108614	2.73	11
3573999	7955.ENSDARP00000073029	2.73	1
3589766	7955.ENSDARP00000123766	2.72	1
3591779	7955.ENSDARP00000128806	2.7	4
3576940	7955.ENSDARP00000091097	2.67	1
3566634	7955.ENSDARP00000009148	2.61	5
3579207	7955.ENSDARP00000099617	2.59	1
3587955	7955.ENSDARP00000119108	2.58	1
3587117	7955.ENSDARP00000116987	2.54	1
3591588	7955.ENSDARP00000128412	2.48	1
3589906	7955.ENSDARP00000124211	2.47	2
3569154	7955.ENSDARP00000036958	2.42	2
3569169	7955.ENSDARP00000037108	2.41	3
3583932	7955.ENSDARP00000109800	2.41	3
3590162	7955.ENSDARP00000125088	2.4	6
3569903	7955.ENSDARP00000045587	2.4	3
3588968	7955.ENSDARP00000121735	2.37	1
3567511	7955.ENSDARP00000017590	2.37	1
3567685	7955.ENSDARP00000019419	2.35	1
3566716	7955.ENSDARP00000009915	2.34	1
3566944	7955.ENSDARP00000012040	2.33	6
3589678	7955.ENSDARP00000123525	2.33	1
3579496	7955.ENSDARP00000100395	2.31	1
3581550	7955.ENSDARP00000105380	2.31	1
3572236	7955.ENSDARP00000063009	2.31	1
3569582	7955.ENSDARP00000041938	2.3	2
3567013	7955.ENSDARP00000012595	2.29	1
3587202	7955.ENSDARP00000117208	2.28	2
3580847	7955.ENSDARP00000103928	2.28	1
3577379	7955.ENSDARP00000093124	2.28	2
3573714	7955.ENSDARP00000071683	2.21	1
3579854	7955.ENSDARP00000101333	2.2	3
3573761	7955.ENSDARP00000071946	2.2	3
3589365	7955.ENSDARP00000122726	2.14	1
3565954	7955.ENSDARP00000002746	2.11	3
3587683	7955.ENSDARP00000118414	2.05	3
3574634	7955.ENSDARP00000076180	1.98	1
3569519	7955.ENSDARP00000041380	1.96	1
3582675	7955.ENSDARP00000107466	1.95	1
3566075	7955.ENSDARP00000003666	1.94	1
3586501	7955.ENSDARP00000115391	1.94	1
3567751	7955.ENSDARP00000020119	1.92	1
3586428	7955.ENSDARP00000115172	1.87	1
3581547	7955.ENSDARP00000105375	1.86	1
3570237	7955.ENSDARP00000049374	1.84	1
3585756	7955.ENSDARP00000113382	1.82	2
3567966	7955.ENSDARP00000022438	1.82	6
3569978	7955.ENSDARP00000046497	1.8	3
3571701	7955.ENSDARP00000059488	1.79	1
3575819	7955.ENSDARP00000084725	1.71	2
3567691	7955.ENSDARP00000019505	1.71	1
3579155	7955.ENSDARP00000099498	1.68	3
3572714	7955.ENSDARP00000065997	1.67	1
3591596	7955.ENSDARP00000128420	1.65	6
3580893	7955.ENSDARP00000104054	1.63	1
3574059	7955.ENSDARP00000073345	1.63	1
3581900	7955.ENSDARP00000106006	1.62	1
3591698	7955.ENSDARP00000128634	1.55	2
3568810	7955.ENSDARP00000032142	1.52	1
3566804	7955.ENSDARP00000010840	1.51	1
3587875	7955.ENSDARP00000118893	1.5	1
3568055	7955.ENSDARP00000023215	1.49	1
3566506	7955.ENSDARP00000007836	1.49	1
3586741	7955.ENSDARP00000115968	1.48	1
3570464	7955.ENSDARP00000051678	1.48	1
3572805	7955.ENSDARP00000066664	1.46	2
3584105	7955.ENSDARP00000110129	1.46	1
3572586	7955.ENSDARP00000065205	1.45	5
3569671	7955.ENSDARP00000042973	1.44	1
3584554	7955.ENSDARP00000110951	1.43	1
3588418	7955.ENSDARP00000120324	1.43	1
3589622	7955.ENSDARP00000123393	1.42	3
3572916	7955.ENSDARP00000067187	1.4	3
3573435	7955.ENSDARP00000070001	1.3	3
3586199	7955.ENSDARP00000114570	1.28	1
3569402	7955.ENSDARP00000040104	1.25	1
3591476	7955.ENSDARP00000128175	1.25	1
3567025	7955.ENSDARP00000012722	1.23	1
3585746	7955.ENSDARP00000113362	1.22	1
3575638	7955.ENSDARP00000083378	1.22	2
3571066	7955.ENSDARP00000055592	1.21	3
3570910	7955.ENSDARP00000054598	1.21	1
3590869	7955.ENSDARP00000126762	1.21	1
3568511	7955.ENSDARP00000027635	1.2	1
3586075	7955.ENSDARP00000114268	1.18	1
3568216	7955.ENSDARP00000024670	1.17	1
3570227	7955.ENSDARP00000049290	1.14	1
3590833	7955.ENSDARP00000126680	1.14	1
3585244	7955.ENSDARP00000112172	1.11	1
3569690	7955.ENSDARP00000043179	1.11	1
3572619	7955.ENSDARP00000065374	1.1	1
3580681	7955.ENSDARP00000103515	1.1	1
3588553	7955.ENSDARP00000120670	1.1	1
3577479	7955.ENSDARP00000093557	1.08	1
3566751	7955.ENSDARP00000010256	1.07	1
3573286	7955.ENSDARP00000069157	1.07	1
3569830	7955.ENSDARP00000044734	1.05	1
3588170	7955.ENSDARP00000119696	1.05	1
3584842	7955.ENSDARP00000111488	0.946	1
3575262	7955.ENSDARP00000080352	0.904	1
3578211	7955.ENSDARP00000096673	0.891	1
3569947	7955.ENSDARP00000046065	0.891	1
3591513	7955.ENSDARP00000128241	0.884	3
3581291	7955.ENSDARP00000104899	0.877	3
3583892	7955.ENSDARP00000109722	0.844	5
3581842	7955.ENSDARP00000105905	0.838	1
3574978	7955.ENSDARP00000078114	0.822	1
3568455	7955.ENSDARP00000027027	0.812	1
3569895	7955.ENSDARP00000045487	0.77	1
3576557	7955.ENSDARP00000089334	0.767	1
3588838	7955.ENSDARP00000121430	0.766	1
3578973	7955.ENSDARP00000099017	0.732	1
3566894	7955.ENSDARP00000011549	0.728	1
3569618	7955.ENSDARP00000042310	0.72	1
3569660	7955.ENSDARP00000042866	0.713	1
3568417	7955.ENSDARP00000026697	0.713	1
3579328	7955.ENSDARP00000099976	0.709	1
3574927	7955.ENSDARP00000077786	0.673	1
3569777	7955.ENSDARP00000044084	0.665	1
3586916	7955.ENSDARP00000116425	0.653	1
3575779	7955.ENSDARP00000084389	0.652	1
3590595	7955.ENSDARP00000126061	0.634	1
3588479	7955.ENSDARP00000120476	0.618	1
3585577	7955.ENSDARP00000112940	0.615	1
3581959	7955.ENSDARP00000106114	0.594	1
3573013	7955.ENSDARP00000067735	0.593	1
3576390	7955.ENSDARP00000088494	0.593	1
3569540	7955.ENSDARP00000041563	0.587	1
3570400	7955.ENSDARP00000051233	0.584	1
3584332	7955.ENSDARP00000110548	0.584	1
3580761	7955.ENSDARP00000103712	0.572	3
3591900	7955.ENSDARP00000129087	0.57	1
3577184	7955.ENSDARP00000092183	0.549	1
3570401	7955.ENSDARP00000051235	0.545	1
3569788	7955.ENSDARP00000044202	0.537	1
3569869	7955.ENSDARP00000045176	0.533	1
3576404	7955.ENSDARP00000088564	0.49	1
3573872	7955.ENSDARP00000072498	0.481	3
3587414	7955.ENSDARP00000117775	0.478	1
3570263	7955.ENSDARP00000049719	0.472	1
3585664	7955.ENSDARP00000113146	0.461	1
3577189	7955.ENSDARP00000092224	0.44	1
3571097	7955.ENSDARP00000055756	0.413	1
3578753	7955.ENSDARP00000098468	0.369	1
3591616	7955.ENSDARP00000128469	0.362	1
3571439	7955.ENSDARP00000057912	0.347	1
3566688	7955.ENSDARP00000009659	0.338	1
3569178	7955.ENSDARP00000037198	0.331	1
3590950	7955.ENSDARP00000126924	0.331	4
3587647	7955.ENSDARP00000118321	0.322	3
3589802	7955.ENSDARP00000123888	0.313	1
3588803	7955.ENSDARP00000121344	0.313	1
3575019	7955.ENSDARP00000078382	0.312	1
3586155	7955.ENSDARP00000114456	0.31	1
3586714	7955.ENSDARP00000115909	0.301	1
3566601	7955.ENSDARP00000008736	0.295	1
3566932	7955.ENSDARP00000011898	0.277	1
3588302	7955.ENSDARP00000120039	0.275	1
3573005	7955.ENSDARP00000067688	0.264	1
3578090	7955.ENSDARP00000096251	0.262	1
3569450	7955.ENSDARP00000040554	0.262	1
3574331	7955.ENSDARP00000074706	0.257	1
3591961	7955.ENSDARP00000129212	0.246	1
3589780	7955.ENSDARP00000123810	0.245	1
3573310	7955.ENSDARP00000069260	0.229	1
3576928	7955.ENSDARP00000091059	0.226	1
3575434	7955.ENSDARP00000081684	0.207	1
3571319	7955.ENSDARP00000057215	0.205	1
3574550	7955.ENSDARP00000075800	0.199	1
3574461	7955.ENSDARP00000075360	0.197	1
3574780	7955.ENSDARP00000076797	0.197	1
3570005	7955.ENSDARP00000046791	0.195	1
3575701	7955.ENSDARP00000083822	0.181	1
3587369	7955.ENSDARP00000117653	0.164	1
3591814	7955.ENSDARP00000128879	0.151	1
3573590	7955.ENSDARP00000070818	0.133	1
3584167	7955.ENSDARP00000110252	0.078	1
3590854	7955.ENSDARP00000126725	0.075	3
3584912	7955.ENSDARP00000111618	0.068	1
3587495	7955.ENSDARP00000117945	0.047	1
