#id: 4094333224
#name: Sphingomonas wittichii - Whole organism (Integrated)
#score: 4.4
#coverage: 9
#description: integrated dataset: weighted average of all Sphingomonas wittichii WHOLE_ORGANISM: 4.4, Coverage: 9
#organ: WHOLE_ORGANISM
#integrated: true
#weights: PXD000403_Hartmann_environment_microbiology_2013_2-chlorodibenzo-p-dioxin_grown:0.706;PXD000403_Hartmann_environment_microbiology_2013_acetate_grown:0.145;PXD000403_Hartmann_environment_microbiology_2013_dibenzo-p-dioxin_grown:0.078;PXD000403_Hartmann_environment_microbiology_2013_dibenzofuran_grown:0.071;
#publication_year: 2023
#filename: 392499-WHOLE_ORGANISM-integrated.txt
#
#internal_id	string_external_id	abundance
13701217	392499.Swit_4058	1142
13699229	392499.Swit_2055	1139
13699525	392499.Swit_2351	1113
13700208	392499.Swit_3043	1103
13699602	392499.Swit_2428	1068
13700352	392499.Swit_3190	1048
13698382	392499.Swit_1201	1032
13699903	392499.Swit_2732	1027
13701656	392499.Swit_4503	1005
13699612	392499.Swit_2438	940
13700674	392499.Swit_3513	915
13697675	392499.Swit_0492	909
13701008	392499.Swit_3848	908
13701530	392499.Swit_4377	890
13697762	392499.Swit_0579	889
13701031	392499.Swit_3871	877
13701884	392499.Swit_4732	873
13697803	392499.Swit_0620	852
13697630	392499.Swit_0447	847
13701969	392499.Swit_4817	842
13701085	392499.Swit_3925	835
13699777	392499.Swit_2604	823
13697885	392499.Swit_0703	814
13697272	392499.Swit_0084	798
13700233	392499.Swit_3068	793
13698818	392499.Swit_1640	790
13700675	392499.Swit_3514	784
13700073	392499.Swit_2906	778
13701130	392499.Swit_3970	770
13701850	392499.Swit_4698	763
13700989	392499.Swit_3829	756
13697960	392499.Swit_0778	754
13700774	392499.Swit_3613	752
13697313	392499.Swit_0126	739
13697756	392499.Swit_0573	711
13702079	392499.Swit_5153	697
13697781	392499.Swit_0598	685
13697875	392499.Swit_0693	673
13698513	392499.Swit_1333	658
13697697	392499.Swit_0514	648
13700938	392499.Swit_3778	636
13698476	392499.Swit_1296	636
13700718	392499.Swit_3557	634
13697455	392499.Swit_0269	629
13699970	392499.Swit_2802	623
13697193	392499.Swit_0005	611
13697575	392499.Swit_0390	599
13700289	392499.Swit_3125	595
13698592	392499.Swit_1413	590
13701706	392499.Swit_4553	583
13697424	392499.Swit_0238	582
13697621	392499.Swit_0438	581
13697828	392499.Swit_0645	574
13700271	392499.Swit_3107	572
13698267	392499.Swit_1086	559
13698523	392499.Swit_1343	553
13699575	392499.Swit_2401	549
13699626	392499.Swit_2452	546
13700944	392499.Swit_3784	542
13699736	392499.Swit_2563	526
13702010	392499.Swit_4858	519
13697274	392499.Swit_0087	519
13700020	392499.Swit_2852	515
13701136	392499.Swit_3976	514
13700100	392499.Swit_2933	506
13697614	392499.Swit_0431	506
13700935	392499.Swit_3775	503
13700703	392499.Swit_3542	498
13700031	392499.Swit_2864	493
13698379	392499.Swit_1198	490
13697230	392499.Swit_0042	490
13698277	392499.Swit_1096	487
13698530	392499.Swit_1350	482
13701834	392499.Swit_4682	482
13697447	392499.Swit_0261	480
13697451	392499.Swit_0265	471
13700157	392499.Swit_2991	466
13697701	392499.Swit_0518	464
13699894	392499.Swit_2723	459
13701815	392499.Swit_4663	458
13701848	392499.Swit_4696	445
13699239	392499.Swit_2065	435
13698687	392499.Swit_1509	427
13698685	392499.Swit_1507	426
13699515	392499.Swit_2341	422
13699942	392499.Swit_2772	416
13701716	392499.Swit_4563	399
13697780	392499.Swit_0597	391
13701545	392499.Swit_4392	387
13698391	392499.Swit_1210	380
13700729	392499.Swit_3568	380
13697735	392499.Swit_0552	372
13700174	392499.Swit_3008	369
13701658	392499.Swit_4505	368
13700593	392499.Swit_3432	359
13697744	392499.Swit_0561	342
13699126	392499.Swit_1951	323
13700724	392499.Swit_3563	321
13698275	392499.Swit_1094	313
13698504	392499.Swit_1324	312
13700827	392499.Swit_3666	308
13702292	392499.Swit_5369	306
13698063	392499.Swit_0881	305
13700747	392499.Swit_3586	298
13700828	392499.Swit_3667	298
13699978	392499.Swit_2810	296
13697695	392499.Swit_0512	285
13698273	392499.Swit_1092	283
13700955	392499.Swit_3795	279
13697385	392499.Swit_0199	270
13697625	392499.Swit_0442	264
13700595	392499.Swit_3434	263
13700093	392499.Swit_2926	260
13700313	392499.Swit_3150	258
13697593	392499.Swit_0410	237
13700378	392499.Swit_3216	236
13702197	392499.Swit_5274	232
13702293	392499.Swit_5370	231
13698329	392499.Swit_1148	229
13701894	392499.Swit_4742	228
13701021	392499.Swit_3861	223
13697326	392499.Swit_0140	222
13700605	392499.Swit_3444	214
13699283	392499.Swit_2109	205
13698484	392499.Swit_1304	201
13699625	392499.Swit_2451	199
13701939	392499.Swit_4787	194
13700956	392499.Swit_3796	193
13698529	392499.Swit_1349	192
13698728	392499.Swit_1550	187
13700119	392499.Swit_2952	179
13697626	392499.Swit_0443	176
13701808	392499.Swit_4656	175
13700286	392499.Swit_3122	172
13700151	392499.Swit_2985	170
13700146	392499.Swit_2980	169
13697327	392499.Swit_0141	168
13702290	392499.Swit_5367	168
13699101	392499.Swit_1926	164
13702291	392499.Swit_5368	160
13697215	392499.Swit_0027	157
13700001	392499.Swit_2833	154
13700986	392499.Swit_3826	150
13697792	392499.Swit_0609	147
13700778	392499.Swit_3617	143
13697801	392499.Swit_0618	142
13698463	392499.Swit_1283	141
13700757	392499.Swit_3596	138
13699989	392499.Swit_2821	137
13701824	392499.Swit_4672	136
13698335	392499.Swit_1154	130
13701258	392499.Swit_4100	129
13701493	392499.Swit_4338	126
13698297	392499.Swit_1116	121
13697652	392499.Swit_0469	120
13698682	392499.Swit_1504	117
13697323	392499.Swit_0137	116
13698507	392499.Swit_1327	115
13700140	392499.Swit_2974	114
13698362	392499.Swit_1181	112
13699585	392499.Swit_2411	112
13700631	392499.Swit_3470	110
13700172	392499.Swit_3006	107
13699573	392499.Swit_2399	107
13699702	392499.Swit_2528	107
13700673	392499.Swit_3512	107
13700296	392499.Swit_3133	106
13702116	392499.Swit_5190	103
13699577	392499.Swit_2403	101
13698538	392499.Swit_1358	96.8
13699860	392499.Swit_2689	96.0
13698574	392499.Swit_1395	95.2
13700234	392499.Swit_3069	92.3
13699650	392499.Swit_2476	87.4
13700655	392499.Swit_3494	85.8
13701186	392499.Swit_4027	79.6
13697812	392499.Swit_0629	79.1
13701118	392499.Swit_3958	78.5
13698532	392499.Swit_1352	72.8
13701168	392499.Swit_4008	72.8
13701898	392499.Swit_4746	72.8
13699465	392499.Swit_2291	69.8
13697412	392499.Swit_0226	67.4
13701839	392499.Swit_4687	67.0
13700591	392499.Swit_3430	64.8
13698501	392499.Swit_1321	64.5
13700664	392499.Swit_3503	62.7
13699853	392499.Swit_2682	62.1
13702060	392499.Swit_5134	61.2
13698433	392499.Swit_1253	60.6
13701868	392499.Swit_4716	60.3
13699917	392499.Swit_2747	58.4
13697761	392499.Swit_0578	58.3
13697666	392499.Swit_0483	53.9
13698522	392499.Swit_1342	53.4
13699916	392499.Swit_2746	53.4
13698520	392499.Swit_1340	52.5
13702172	392499.Swit_5248	52.2
13699307	392499.Swit_2133	51.0
13700302	392499.Swit_3139	47.0
13698347	392499.Swit_1166	46.8
13700618	392499.Swit_3457	44.7
13699499	392499.Swit_2325	43.3
13697716	392499.Swit_0533	42.5
13697437	392499.Swit_0251	41.1
13700770	392499.Swit_3609	40.9
13699827	392499.Swit_2656	40.8
13700603	392499.Swit_3442	39.5
13699285	392499.Swit_2111	38.8
13700692	392499.Swit_3531	38.8
13701194	392499.Swit_4035	38.8
13702025	392499.Swit_4873	37.6
13698157	392499.Swit_0975	35.8
13702080	392499.Swit_5154	35.2
13697776	392499.Swit_0593	34.0
13697844	392499.Swit_0661	34.0
13699096	392499.Swit_1921	34.0
13701835	392499.Swit_4683	34.0
13702198	392499.Swit_5275	34.0
13699864	392499.Swit_2693	33.3
13698160	392499.Swit_0978	31.5
13701190	392499.Swit_4031	31.2
13697289	392499.Swit_0102	29.8
13701267	392499.Swit_4109	29.1
13697700	392499.Swit_0517	27.1
13697608	392499.Swit_0425	24.3
13700340	392499.Swit_3177	24.3
13701146	392499.Swit_3986	24.3
13698159	392499.Swit_0977	22.8
13700082	392499.Swit_2915	21.7
13698140	392499.Swit_0958	20.3
13699535	392499.Swit_2361	19.6
13699985	392499.Swit_2817	19.4
13700304	392499.Swit_3141	19.4
13700363	392499.Swit_3201	19.4
13702268	392499.Swit_5345	19.2
13699530	392499.Swit_2356	17.6
13702078	392499.Swit_5152	17.5
13700598	392499.Swit_3437	17.2
13697800	392499.Swit_0617	17.2
13698333	392499.Swit_1152	16.6
13700607	392499.Swit_3446	16.6
13699079	392499.Swit_1904	15.6
13698247	392499.Swit_1066	15.4
13698097	392499.Swit_0915	14.7
13698429	392499.Swit_1249	14.6
13700831	392499.Swit_3670	12.3
13702294	392499.Swit_5371	10.9
13697633	392499.Swit_0450	10.5
13698031	392499.Swit_0849	9.74
13697802	392499.Swit_0619	9.71
13698525	392499.Swit_1345	9.71
13700375	392499.Swit_3213	9.71
13699538	392499.Swit_2364	5.17
13697594	392499.Swit_0411	4.73
13699837	392499.Swit_2666	4.27
13698098	392499.Swit_0916	4.21
