#id: 1560392086
#name: Triticum aestivum - Shoot (Integrated)
#score: 26.7
#coverage: 15
#description: integrated dataset: weighted average of all Triticum aestivum SHOOT: 26.7, Coverage: 15
#organ: SHOOT
#integrated: true
#weights: PXD004277_Yasmeen_BBA_2016_TriticumAestivum_NARC1_shoot:0.5;PXD005437_Apogee_shoot:0.293;PXD004277_Yasmeen_BBA_2016_TriticumAestivum_Pakistan13_shoot:0.1;PXD005437_Durum_shoot:0.088;PXD005437_Pavon_shoot:0.019;
#publication_year: 2023
#filename: 4565-SHOOT-integrated.txt
#
#internal_id	string_external_id	abundance
1561951	4565.Traes_1AL_C4FD07F1C.2	2223
1645276	4565.Traes_7AL_0A92A2224.1	2198
1561239	4565.Traes_1AL_7C91EF27D.1	2184
1568441	4565.Traes_1DL_14CCD1497.2	2184
1602304	4565.Traes_3DL_B58F5DEEF.1	2174
1654241	4565.Traes_7DL_300C570AD.2	2097
1654212	4565.Traes_7DL_2DE9D2B041.2	2025
1580169	4565.Traes_2BL_B614F03D1.1	2001
1641415	4565.Traes_6DL_08678752C.1	1995
1566707	4565.Traes_1BL_F7884B670.1	1995
1651038	4565.Traes_7BL_870E640C5.3	1932
1586052	4565.Traes_2DL_93867FC79.1	1894
1559862	4565.EPlTAEP00000010015	1861
1652723	4565.Traes_7BS_51E25AAD0.1	1849
1627627	4565.Traes_5BS_1AC8D3009.2	1835
1625992	4565.Traes_5BL_A8B4F5EC6.1	1778
1628188	4565.Traes_5BS_8ECE54AC4.1	1770
1590910	4565.Traes_3AL_4F4132490.2	1744
1559905	4565.EPlTAEP00000010058	1738
1648702	4565.Traes_7AS_8FA03045B1.2	1701
1627597	4565.Traes_5BS_1012AD486.1	1666
1640512	4565.Traes_6BS_7D98E1A6D.2	1652
1658466	4565.Traes_7DS_E424099181.2	1651
1617374	4565.Traes_4DS_2BAB6E8EB.1	1642
1579677	4565.Traes_2BL_94804DAEE.2	1637
1596532	4565.Traes_3B_5102C0B0B.1	1636
1626085	4565.Traes_5BL_AEEB6621B.1	1628
1563491	4565.Traes_1AS_971BBFBD4.1	1625
1657870	4565.Traes_7DS_A9BD8001C.1	1625
1655210	4565.Traes_7DL_930094B08.1	1595
1615106	4565.Traes_4DL_5153CCCAC.1	1580
1624341	4565.Traes_5BL_4B280E015.1	1573
1605620	4565.Traes_4AL_348E237B5.1	1551
1572584	4565.Traes_2AL_2C50DEE4C.1	1536
1560134	4565.Traes_1AL_11FF51731.1	1533
1613227	4565.Traes_4BS_7AE61936D.1	1509
1647781	4565.Traes_7AS_324B88EA8.2	1508
1653053	4565.Traes_7BS_84BC76271.3	1508
1656263	4565.Traes_7DS_0141922EC.2	1508
1581383	4565.Traes_2BS_0AF61748C.1	1494
1617404	4565.Traes_4DS_2F98108D7.1	1460
1576772	4565.Traes_2AS_A18A69CB0.2	1460
1649907	4565.Traes_7BL_0810BCD7B.1	1458
1588250	4565.Traes_2DS_3D2C53D93.1	1450
1658141	4565.Traes_7DS_C44D1BDB7.1	1448
1624759	4565.Traes_5BL_6231D2EE7.1	1447
1624760	4565.Traes_5BL_6231D2EE71.1	1447
1575598	4565.Traes_2AS_1F35CBAEE.2	1443
1559891	4565.EPlTAEP00000010044	1442
1566343	4565.Traes_1BL_D1954B55C.1	1422
1582908	4565.Traes_2BS_ADC2F0EB8.1	1408
1620753	4565.Traes_5AL_9C5A73F10.1	1377
1588975	4565.Traes_2DS_8AE138D80.1	1375
1576387	4565.Traes_2AS_7425ED39F.1	1360
1583814	4565.Traes_2DL_04AA47AA7.1	1356
1573621	4565.Traes_2AL_783CF383F.1	1355
1627575	4565.Traes_5BS_0AC0A0AF0.1	1355
1578923	4565.Traes_2BL_5D64E8C87.1	1352
1638953	4565.Traes_6BL_A1759ED17.1	1343
1648814	4565.Traes_7AS_9C283FE66.1	1338
1596683	4565.Traes_3B_580B4F1CD.2	1327
1633645	4565.Traes_6AL_033D6C680.1	1324
1654340	4565.Traes_7DL_392613C8F.1	1317
1621196	4565.Traes_5AL_C309589A2.1	1312
1622033	4565.Traes_5AS_14A260684.1	1290
1629019	4565.Traes_5DL_14A260684.1	1290
1597300	4565.Traes_3B_71DAC7F5D.1	1274
1589634	4565.Traes_2DS_D14ABD1DB.1	1265
1625266	4565.Traes_5BL_7EDE873F5.1	1249
1589985	4565.Traes_2DS_F6B4C05C5.1	1244
1632830	4565.Traes_5DS_581B4DB50.1	1224
1583620	4565.Traes_2BS_F4E831A77.2	1224
1576012	4565.Traes_2AS_4BE07943E.1	1224
1589853	4565.Traes_2DS_E8B3ED40A1.1	1218
1603324	4565.Traes_3DS_25BA5E452.1	1217
1647780	4565.Traes_7AS_3247D97E8.2	1210
1629678	4565.Traes_5DL_4211ABEC3.1	1199
1644417	4565.Traes_6DS_81AA78A29.1	1195
1657867	4565.Traes_7DS_A97F032B8.1	1193
1577062	4565.Traes_2AS_C3EF3A27F.1	1184
1583457	4565.Traes_2BS_E68F1B47C.2	1184
1652655	4565.Traes_7BS_474D2C23F.1	1172
1577097	4565.Traes_2AS_C849DE54E.1	1171
1581617	4565.Traes_2BS_23E094F33.1	1171
1607176	4565.Traes_4AL_B6C20BAB9.2	1169
1641601	4565.Traes_6DL_1B9FBE0921.1	1157
1589521	4565.Traes_2DS_C6B631387.1	1143
1612861	4565.Traes_4BS_48D46342F.1	1141
1588475	4565.Traes_2DS_53A082B2C.1	1137
1559894	4565.EPlTAEP00000010047	1133
1567028	4565.Traes_1BS_282E51555.1	1133
1570932	4565.Traes_1DS_282E51555.1	1133
1575936	4565.Traes_2AS_43D9860BB.2	1133
1581904	4565.Traes_2BS_43D9860BB.2	1133
1601171	4565.Traes_3DL_43D9860BB.2	1133
1605470	4565.Traes_4AL_282E51555.1	1133
1610180	4565.Traes_4BL_282E51555.1	1133
1610181	4565.Traes_4BL_282E515551.1	1133
1617547	4565.Traes_4DS_43D9860BB.2	1133
1619368	4565.Traes_5AL_282E51555.1	1133
1624218	4565.Traes_5BL_43D9860BB.2	1133
1632588	4565.Traes_5DS_282E51555.1	1133
1632711	4565.Traes_5DS_43D9860BB.2	1133
1632828	4565.Traes_5DS_577BE9937.2	1133
1644211	4565.Traes_6DS_577BE9937.2	1133
1592359	4565.Traes_3AL_D337C4482.1	1130
1644714	4565.Traes_6DS_B551E20EA.1	1130
1588245	4565.Traes_2DS_3CC5F156F.1	1125
1575835	4565.Traes_2AS_3953901E4.1	1125
1561851	4565.Traes_1AL_BB3D071F8.1	1121
1618435	4565.Traes_4DS_C1958A109.1	1117
1594499	4565.Traes_3AS_E92E6FA1E.2	1110
1636015	4565.Traes_6AS_236AF32FD.1	1108
1615682	4565.Traes_4DL_85C90C56C.2	1106
1580751	4565.Traes_2BL_DEAAF1219.1	1097
1571179	4565.Traes_1DS_5B1594E4C.2	1094
1620943	4565.Traes_5AL_AD0034878.1	1083
1625535	4565.Traes_5BL_8E1A52A4F.1	1083
1630668	4565.Traes_5DL_8BBB72707.1	1083
1632023	4565.Traes_5DL_E4D3B835D.1	1083
1634025	4565.Traes_6AL_32FADD06A.3	1080
1633508	4565.Traes_5DS_E8892706A.1	1079
1588298	4565.Traes_2DS_4229B6DD7.1	1073
1563380	4565.Traes_1AS_85E3AE04E.2	1071
1612527	4565.Traes_4BS_1C071918C.2	1061
1635940	4565.Traes_6AS_1610AD6E8.2	1060
1637846	4565.Traes_6BL_18BDC7C68.2	1060
1633411	4565.Traes_5DS_D693664F7.4	1059
1617467	4565.Traes_4DS_3957CC560.1	1053
1584882	4565.Traes_2DL_49B44D5E3.1	1053
1627537	4565.Traes_5BS_017F8702A.1	1051
1614367	4565.Traes_4DL_0C96D33D4.2	1048
1564587	4565.Traes_1BL_301F6C93C.1	1047
1575704	4565.Traes_2AS_2B3603918.1	1045
1573180	4565.Traes_2AL_577BE9937.2	1040
1603080	4565.Traes_3DL_FFCCD5827.1	1032
1615089	4565.Traes_4DL_4FC0D4B27.1	1031
1564336	4565.Traes_1BL_17CC8CBAB.1	1024
1568518	4565.Traes_1DL_1BEEFFA19.1	1009
1636682	4565.Traes_6AS_7FB8F9A66.1	1001
1637132	4565.Traes_6AS_BE4F761EB1.2	997
1587277	4565.Traes_2DL_E37ECDD6E.1	995
1561144	4565.Traes_1AL_70F3FF07D.2	991
1589203	4565.Traes_2DS_A32E0CCF5.1	989
1566356	4565.Traes_1BL_D2EDF576B.1	979
1582739	4565.Traes_2BS_9AC399080.1	978
1598841	4565.Traes_3B_B4B5AB639.2	968
1619593	4565.Traes_5AL_3AB38DAAD.1	965
1627785	4565.Traes_5BS_3A5F67573.2	963
1566110	4565.Traes_1BL_BD3E22844.1	963
1576389	4565.Traes_2AS_744F6C927.1	959
1588114	4565.Traes_2DS_2E5286F5D.1	959
1622686	4565.Traes_5AS_B16145290.1	956
1653920	4565.Traes_7DL_0CEFCB39D.1	953
1648773	4565.Traes_7AS_97A8A5101.2	950
1578183	4565.Traes_2BL_2768AE3B1.1	942
1577281	4565.Traes_2AS_DDDAF2E70.1	934
1587952	4565.Traes_2DS_1CB2B9B9E.2	931
1628446	4565.Traes_5BS_C64E893BD.1	926
1563767	4565.Traes_1AS_C7E294E15.1	917
1637919	4565.Traes_6BL_22DCB4C2A.1	903
1617368	4565.Traes_4DS_2ABE97FD8.1	902
1635361	4565.Traes_6AL_CFD608A5F.2	888
1613466	4565.Traes_4BS_9F3A928B7.1	883
1559875	4565.EPlTAEP00000010028	875
1615448	4565.Traes_4DL_6FCD82E92.1	872
1624667	4565.Traes_5BL_5BCA1F69E1.1	872
1618299	4565.Traes_4DS_AFB7DD996.1	872
1651001	4565.Traes_7BL_82850CC15.1	870
1619611	4565.Traes_5AL_3BA70504C.1	865
1645951	4565.Traes_7AL_5AEA52C41.2	858
1603235	4565.Traes_3DS_171B4A263.2	854
1589603	4565.Traes_2DS_CE7A57AB0.1	853
1631652	4565.Traes_5DL_CC4E32ECC.1	853
1648446	4565.Traes_7AS_75BFE1ED91.1	843
1653350	4565.Traes_7BS_B62686D2D.2	843
1572612	4565.Traes_2AL_2E579CDE1.1	842
1594471	4565.Traes_3AS_E64FFFCCE1.2	840
1561229	4565.Traes_1AL_7B509569F.1	839
1658272	4565.Traes_7DS_D10F240E6.2	839
1658437	4565.Traes_7DS_E16B86D86.1	839
1658565	4565.Traes_7DS_ED407C2E7.3	839
1580930	4565.Traes_2BL_E8D5E0972.1	838
1657646	4565.Traes_7DS_91DF90E74.1	837
1626792	4565.Traes_5BL_D70B77649.3	834
1597680	4565.Traes_3B_828748528.1	832
1559895	4565.EPlTAEP00000010048	830
1625920	4565.Traes_5BL_A3E91396C1.1	829
1628800	4565.Traes_5DL_04CC4D3CD.1	829
1588667	4565.Traes_2DS_68B68A00D.1	828
1634486	4565.Traes_6AL_67ED9DB4D.1	826
1643695	4565.Traes_6DL_FDD2AE6F4.1	826
1570132	4565.Traes_1DL_BBBA98D48.1	815
1570133	4565.Traes_1DL_BBBA98D481.1	815
1654435	4565.Traes_7DL_439F5CB72.1	808
1615983	4565.Traes_4DL_9FBA93015.2	803
1560595	4565.Traes_1AL_3CF82DD08.2	802
1561844	4565.Traes_1AL_BAAF4391C.1	802
1564666	4565.Traes_1BL_36D203BF8.1	802
1564843	4565.Traes_1BL_4734A3E40.3	802
1580262	4565.Traes_2BL_BCE8632F1.2	802
1614382	4565.Traes_4DL_0E5AF62E0.1	802
1626791	4565.Traes_5BL_D708F80491.3	802
1636034	4565.Traes_6AS_26672671B.1	802
1636832	4565.Traes_6AS_9294B8A02.2	802
1643971	4565.Traes_6DS_2BBEF8CF4.1	802
1657583	4565.Traes_7DS_8A552FC5D.1	802
1583093	4565.Traes_2BS_C0C39661E.2	797
1611199	4565.Traes_4BL_8DFEB9631.1	797
1583122	4565.Traes_2BS_C3CF1817A.1	796
1560587	4565.Traes_1AL_3C825BAE8.3	794
1565539	4565.Traes_1BL_893CD652A1.2	794
1657396	4565.Traes_7DS_77FC13D7B1.2	794
1624439	4565.Traes_5BL_5041B968E.2	793
1638596	4565.Traes_6BL_7799EECBB.1	789
1608185	4565.Traes_4AS_0CE0B8F07.1	785
1608268	4565.Traes_4AS_18BDC7C68.1	784
1635160	4565.Traes_6AL_B7979B4FC.1	782
1636268	4565.Traes_6AS_478618F75.1	775
1649056	4565.Traes_7AS_B429129F8.2	774
1646214	4565.Traes_7AL_7C99238B0.1	773
1639507	4565.Traes_6BL_E1FDBDB34.1	773
1635993	4565.Traes_6AS_1EBF9858C.2	770
1572609	4565.Traes_2AL_2E2DFB904.1	770
1565383	4565.Traes_1BL_7B1831D79.2	760
1620896	4565.Traes_5AL_A8C598914.2	759
1601483	4565.Traes_3DL_613DF9009.1	757
1622942	4565.Traes_5AS_EF67B512F.1	755
1568956	4565.Traes_1DL_43FED2619.1	751
1604767	4565.Traes_3DS_E64D031B8.1	750
1569875	4565.Traes_1DL_A083A3297.1	746
1608446	4565.Traes_4AS_35D6F66B4.1	742
1636149	4565.Traes_6AS_35D6F66B4.1	742
1644123	4565.Traes_6DS_474C54942.2	742
1568666	4565.Traes_1DL_298C555B0.2	740
1629230	4565.Traes_5DL_23458B3EB.3	739
1613163	4565.Traes_4BS_716F55928.1	734
1576999	4565.Traes_2AS_BBE5262D9.2	731
1583258	4565.Traes_2BS_D02FBEFB5.1	731
1591615	4565.Traes_3AL_8E2AB3C0B.1	730
1594088	4565.Traes_3AS_AE3D5013D.1	729
1612418	4565.Traes_4BS_0ECAB85C2.1	729
1615516	4565.Traes_4DL_76D2C74E7.2	724
1560596	4565.Traes_1AL_3D34ABA52.1	722
1617874	4565.Traes_4DS_71829BA26.1	721
1598507	4565.Traes_3B_A6ED47B15.1	721
1561547	4565.Traes_1AL_9EFC68149.1	720
1655283	4565.Traes_7DL_994CA11011.2	717
1656623	4565.Traes_7DS_295BC9B39.2	717
1592652	4565.Traes_3AL_EEEA5630E.1	715
1599699	4565.Traes_3B_DB88E6398.1	715
1612355	4565.Traes_4BS_071914ED5.1	715
1614312	4565.Traes_4DL_08BACD57F.2	715
1628824	4565.Traes_5DL_05FEEBF49.2	712
1614276	4565.Traes_4DL_056EBD3F1.2	706
1612171	4565.Traes_4BL_F32809B15.1	704
1588194	4565.Traes_2DS_37FE620D3.1	700
1625728	4565.Traes_5BL_991C9C957.1	698
1617704	4565.Traes_4DS_5A4BF9532.1	696
1633880	4565.Traes_6AL_215C7B97E1.2	686
1627090	4565.Traes_5BL_E86097AA2.1	686
1587230	4565.Traes_2DL_E075C5750.1	686
1652294	4565.Traes_7BS_0B7C600F6.1	686
1650522	4565.Traes_7BL_4F404081A.1	682
1609373	4565.Traes_4AS_C1C108283.1	680
1609374	4565.Traes_4AS_C1C1082831.1	680
1655919	4565.Traes_7DL_DD6857709.2	676
1587701	4565.Traes_2DS_01D518748.1	671
1592150	4565.Traes_3AL_C0DE37B98.1	668
1569498	4565.Traes_1DL_7A2A028A3.1	668
1647751	4565.Traes_7AS_2EB9E44921.1	667
1608699	4565.Traes_4AS_5C2E130E1.1	667
1611169	4565.Traes_4BL_8A2B296CE.1	666
1637344	4565.Traes_6AS_DDF619F9F.1	664
1645428	4565.Traes_7AL_1C2CD20D1.1	664
1577115	4565.Traes_2AS_C9B034A45.1	659
1581491	4565.Traes_2BS_16CA42546.2	658
1601689	4565.Traes_3DL_750FC4166.2	657
1572312	4565.Traes_2AL_16CF7A3BA.1	656
1656675	4565.Traes_7DS_304EAFD6B.1	656
1648301	4565.Traes_7AS_690F8E137.3	653
1572361	4565.Traes_2AL_1B2CC9926.1	653
1607340	4565.Traes_4AL_C3729F680.2	651
1618783	4565.Traes_4DS_F311D64BE.2	651
1656505	4565.Traes_7DS_1D74598FD.1	646
1560792	4565.Traes_1AL_4F3CAE982.2	645
1559857	4565.EPlTAEP00000010010	644
1583389	4565.Traes_2BS_DFC825EBF.1	642
1633079	4565.Traes_5DS_922F3F6EA.1	641
1623895	4565.Traes_5BL_3212A5875.1	640
1564513	4565.Traes_1BL_28DB0E01C.1	638
1652645	4565.Traes_7BS_455289375.1	637
1585148	4565.Traes_2DL_5AEA52C41.1	634
1645781	4565.Traes_7AL_46FF52BCC.1	632
1654017	4565.Traes_7DL_18A55E829.1	632
1657611	4565.Traes_7DS_8DB7678BC.1	631
1614261	4565.Traes_4DL_03A5F7C7E.1	630
1619696	4565.Traes_5AL_42D9F1EC5.1	628
1577189	4565.Traes_2AS_D26D32A7C.1	623
1607270	4565.Traes_4AL_BE1AD302B.1	623
1572085	4565.Traes_2AL_065CDBD34.1	620
1578994	4565.Traes_2BL_62EEAC62E.1	620
1587513	4565.Traes_2DL_F311FFC60.1	620
1577246	4565.Traes_2AS_D940B19D1.1	618
1638051	4565.Traes_6BL_34B081BBE.1	617
1585590	4565.Traes_2DL_764506BBB.1	617
1588511	4565.Traes_2DS_5814764C5.1	614
1634535	4565.Traes_6AL_6E13BE581.1	612
1625594	4565.Traes_5BL_917DF323B.1	610
1651490	4565.Traes_7BL_B473BE1A5.1	610
1576899	4565.Traes_2AS_B0AC7D89E.1	604
1638627	4565.Traes_6BL_7BD68BAC2.2	601
1610812	4565.Traes_4BL_66E76E6B0.1	601
1618485	4565.Traes_4DS_CB4EF3DEB.1	598
1629278	4565.Traes_5DL_264309F34.1	596
1590659	4565.Traes_3AL_36ABD8948.1	595
1650913	4565.Traes_7BL_78CC6F2AF.1	592
1615041	4565.Traes_4DL_4C587188B.1	589
1613851	4565.Traes_4BS_D12DBE6D3.1	585
1627325	4565.Traes_5BL_F421A6446.2	585
1649968	4565.Traes_7BL_0F1408688.1	581
1629111	4565.Traes_5DL_1A322A379.1	580
1603265	4565.Traes_3DS_1B6E7915C.1	579
1594895	4565.Traes_3B_0ABDDCA0B.2	575
1572764	4565.Traes_2AL_396E0F5A3.2	575
1580888	4565.Traes_2BL_E6F86DAFA.1	574
1655290	4565.Traes_7DL_99BD3E65A.2	573
1641971	4565.Traes_6DL_3FD1DA8AA.1	572
1591313	4565.Traes_3AL_743458C76.2	569
1595616	4565.Traes_3B_2A569FBCB.1	569
1617870	4565.Traes_4DS_712340E65.1	567
1617313	4565.Traes_4DS_254DF70F4.2	566
1579410	4565.Traes_2BL_809338986.1	565
1566405	4565.Traes_1BL_D6E1CD173.2	565
1606461	4565.Traes_4AL_7B8E7660A.2	563
1572285	4565.Traes_2AL_14B62F6C1.1	561
1616386	4565.Traes_4DL_C4877C20D.1	561
1620164	4565.Traes_5AL_6C347CE42.1	557
1599405	4565.Traes_3B_CDAE30EB7.1	557
1574508	4565.Traes_2AL_C2431A498.1	556
1580488	4565.Traes_2BL_CA9AD042B.1	556
1584937	4565.Traes_2DL_4CA9878D2.2	556
1559881	4565.EPlTAEP00000010034	556
1585820	4565.Traes_2DL_85AFEAF70.1	554
1615188	4565.Traes_4DL_57A34C47D.1	553
1621184	4565.Traes_5AL_C22CF596A.1	552
1630136	4565.Traes_5DL_63AB65800.2	550
1595901	4565.Traes_3B_3793EBCBE.1	549
1618029	4565.Traes_4DS_88B2B1D0C.1	549
1632638	4565.Traes_5DS_34723CFA4.1	546
1654031	4565.Traes_7DL_1A46C6743.1	542
1578359	4565.Traes_2BL_342BDEA35.2	542
1637439	4565.Traes_6AS_E850EFF02.1	541
1620515	4565.Traes_5AL_8962E6992.2	540
1631833	4565.Traes_5DL_D9FB8D10D.1	540
1637521	4565.Traes_6AS_F3596B2FB1.2	538
1581606	4565.Traes_2BS_229EBC317.1	536
1615211	4565.Traes_4DL_599E286321.1	536
1569654	4565.Traes_1DL_8B2DB7951.1	534
1601410	4565.Traes_3DL_5B2AC5149.1	532
1642361	4565.Traes_6DL_6BBA963FA.1	532
1574299	4565.Traes_2AL_AEB11A672.1	531
1576346	4565.Traes_2AS_70216F92B.1	530
1587259	4565.Traes_2DL_E26F385EE.1	530
1605421	4565.Traes_4AL_24F8F34EE.1	530
1634786	4565.Traes_6AL_8DB98B204.1	527
1591983	4565.Traes_3AL_B06829BE5.1	525
1584900	4565.Traes_2DL_4AA8E1AA9.1	523
1635015	4565.Traes_6AL_A544534A2.1	513
1641507	4565.Traes_6DL_132CCCDA3.1	513
1645896	4565.Traes_7AL_5427988BA.1	510
1646179	4565.Traes_7AL_787769413.1	510
1563544	4565.Traes_1AS_A053EC112.1	509
1575753	4565.Traes_2AS_314D667CC.1	509
1638978	4565.Traes_6BL_A45529C5F.1	506
1588925	4565.Traes_2DS_867D0797A.2	506
1616515	4565.Traes_4DL_CEEDAF3D9.1	506
1575961	4565.Traes_2AS_45C8795D8.2	505
1605948	4565.Traes_4AL_5147AF747.1	503
1617410	4565.Traes_4DS_30F299057.1	502
1642870	4565.Traes_6DL_A7CFB4617.1	500
1574901	4565.Traes_2AL_DF262E611.1	500
1655660	4565.Traes_7DL_C22FC0677.1	500
1568195	4565.Traes_1BS_F7B1A6268.1	497
1596508	4565.Traes_3B_4FCE14A4A.2	495
1587128	4565.Traes_2DL_D9637AC56.1	495
1625137	4565.Traes_5BL_775E720CC.4	494
1566731	4565.Traes_1BL_FA20AEA33.1	492
1609573	4565.Traes_4AS_DE8E72CE8.1	492
1629069	4565.Traes_5DL_17DB8F3E7.1	490
1613508	4565.Traes_4BS_A435E6D76.2	489
1648039	4565.Traes_7AS_4DEF89578.1	489
1632973	4565.Traes_5DS_775F770D9.1	482
1588099	4565.Traes_2DS_2CCCA54C1.1	481
1635966	4565.Traes_6AS_1A94E971B.1	481
1622445	4565.Traes_5AS_72FF67956.1	480
1630221	4565.Traes_5DL_6AEFAFCA4.1	476
1578953	4565.Traes_2BL_5FC6CBB43.1	474
1609772	4565.Traes_4AS_FEF56D921.2	473
1583571	4565.Traes_2BS_F10DFB01C.1	470
1640439	4565.Traes_6BS_71A589F79.1	468
1560997	4565.Traes_1AL_629D67563.2	466
1563252	4565.Traes_1AS_70E8717D0.1	462
1577845	4565.Traes_2BL_11B1F0F0F.1	461
1591142	4565.Traes_3AL_6420E8378.1	460
1600538	4565.Traes_3DL_07178E28A.1	460
1618216	4565.Traes_4DS_A3B293612.1	460
1633143	4565.Traes_5DS_9C888C358.1	458
1566126	4565.Traes_1BL_BEB428D511.1	456
1603895	4565.Traes_3DS_6D75B208E.1	456
1569853	4565.Traes_1DL_9E700497C.1	456
1618687	4565.Traes_4DS_E5AD7818A.1	455
1610759	4565.Traes_4BL_6199EF553.1	454
1598577	4565.Traes_3B_AA08194CB.1	451
1653640	4565.Traes_7BS_E4E1FAA96.2	450
1578825	4565.Traes_2BL_563FEFA6B.1	449
1627884	4565.Traes_5BS_4D44AE9D6.2	449
1649286	4565.Traes_7AS_CB60FA3AE.1	449
1582785	4565.Traes_2BS_A0851924B.1	448
1646294	4565.Traes_7AL_8481A6FD7.1	448
1650005	4565.Traes_7BL_12EBCA739.2	448
1630806	4565.Traes_5DL_9425B1DC1.1	442
1597433	4565.Traes_3B_7779FCCA8.1	440
1561728	4565.Traes_1AL_B01B26670.1	440
1586614	4565.Traes_2DL_B7DDF88FA.1	438
1632844	4565.Traes_5DS_5C4514B3A.1	438
1626332	4565.Traes_5BL_BC17E1F6F.1	438
1657112	4565.Traes_7DS_595FB94A0.1	437
1656854	4565.Traes_7DS_42F8FD2BD.1	436
1605887	4565.Traes_4AL_4C3BBE546.1	435
1611475	4565.Traes_4BL_A9FAA75A9.1	431
1640836	4565.Traes_6BS_AEB9C88B3.2	429
1563383	4565.Traes_1AS_86422F191.1	429
1617257	4565.Traes_4DS_1EDBCFF93.1	429
1577020	4565.Traes_2AS_BE8D336DB.1	427
1581713	4565.Traes_2BS_2E4E870EF.1	427
1592065	4565.Traes_3AL_B8ED39820.1	426
1561398	4565.Traes_1AL_8FA3E9154.1	425
1569110	4565.Traes_1DL_567573278.2	424
1627925	4565.Traes_5BS_56822FC9B.1	424
1569268	4565.Traes_1DL_64567C4F0.1	422
1646565	4565.Traes_7AL_A5EF0DB63.1	422
1641956	4565.Traes_6DL_3ED4C3974.1	422
1563934	4565.Traes_1AS_E58B0B23A.2	418
1571450	4565.Traes_1DS_8E3528A56.2	418
1645738	4565.Traes_7AL_420BAE2D2.1	417
