#id: 2890905971
#name: Glycine max - Root nodule (Integrated)
#score: 10.0
#coverage: 8
#description: integrated dataset: weighted average of all Glycine max ROOT_NODULE: 10.0, Coverage: 8
#organ: ROOT_NODULE
#integrated: true
#weights: PXD010877_N-fix-nodule:0.909;PXD010877_N-fed-root:0.091;
#publication_year: 2023
#filename: 3847-ROOT_NODULE-integrated.txt
#
#string_external_id	abundance
3847.GLYMA07G00420.1	125
3847.GLYMA08G24000.1	125
3847.GLYMA09G04950.1	125
3847.GLYMA02G42730.1	124
3847.GLYMA12G08310.1	124
3847.GLYMA08G22480.1	124
3847.GLYMA10G05060.2	123
3847.GLYMA10G29250.1	122
3847.GLYMA20G38030.1	122
3847.GLYMA07G13840.1	122
3847.GLYMA10G34231.1	122
3847.GLYMA12G35840.1	122
3847.GLYMA15G06900.1	122
3847.GLYMA13G29660.1	122
3847.GLYMA04G14640.4	121
3847.GLYMA02G01700.1	120
3847.GLYMA10G01760.1	120
3847.GLYMA04G00420.1	120
3847.GLYMA20G36934.1	119
3847.GLYMA09G00711.1	119
3847.GLYMA15G09410.1	119
3847.GLYMA05G13110.1	119
3847.GLYMA16G08090.1	118
3847.GLYMA10G30110.1	118
3847.GLYMA17G06860.1	118
3847.GLYMA14G02690.4	117
3847.GLYMA01G25940.4	117
3847.GLYMA08G40110.1	116
3847.GLYMA18G18050.1	116
3847.GLYMA01G31360.4	116
3847.GLYMA03G06350.3	116
3847.GLYMA10G30350.1	115
3847.GLYMA04G34300.1	115
3847.GLYMA17G13790.1	115
3847.GLYMA12G08470.1	115
3847.GLYMA09G29460.1	114
3847.GLYMA16G33870.1	114
3847.GLYMA14G38170.1	114
3847.GLYMA18G04650.1	113
3847.GLYMA11G36950.1	113
3847.GLYMA0985S00200.1	113
3847.GLYMA11G15040.4	113
3847.GLYMA16G04240.3	113
3847.GLYMA18G52610.1	112
3847.GLYMA08G05250.1	112
3847.GLYMA07G33780.1	112
3847.GLYMA07G02260.1	112
3847.GLYMA11G00450.1	111
3847.GLYMA03G00700.3	111
3847.GLYMA15G31250.7	111
3847.GLYMA08G24930.1	111
3847.GLYMA19G38520.2	110
3847.GLYMA06G42920.6	110
3847.GLYMA14G08940.1	110
3847.GLYMA10G05130.1	110
3847.GLYMA13G19500.1	110
3847.GLYMA18G08220.1	110
3847.GLYMA14G00870.2	110
3847.GLYMA10G38940.1	110
3847.GLYMA19G43120.1	110
3847.GLYMA10G25630.1	110
3847.GLYMA06G12890.1	110
3847.GLYMA14G39160.2	109
3847.GLYMA01G40580.2	109
3847.GLYMA05G36450.1	109
3847.GLYMA16G32740.1	109
3847.GLYMA04G01130.1	109
3847.GLYMA11G05840.1	109
3847.GLYMA15G42900.1	109
3847.GLYMA08G17760.1	108
3847.GLYMA15G41370.1	108
3847.GLYMA02G10320.1	108
3847.GLYMA08G44590.1	108
3847.GLYMA03G40470.1	107
3847.GLYMA10G24350.4	107
3847.GLYMA05G14330.1	107
3847.GLYMA15G36180.1	107
3847.GLYMA08G03120.1	106
3847.GLYMA05G23230.1	106
3847.GLYMA08G10290.1	106
3847.GLYMA01G45270.1	106
3847.GLYMA11G21260.1	106
3847.GLYMA06G10220.1	106
3847.GLYMA09G38550.1	106
3847.GLYMA12G32000.1	106
3847.GLYMA08G10250.1	106
3847.GLYMA11G11460.1	105
3847.GLYMA07G13470.1	105
3847.GLYMA07G00430.1	105
3847.GLYMA05G25970.1	105
3847.GLYMA13G20790.1	105
3847.GLYMA08G08910.1	105
3847.GLYMA01G25116.1	105
3847.GLYMA01G00920.1	105
3847.GLYMA07G15090.1	105
3847.GLYMA11G15230.2	104
3847.GLYMA12G07160.4	104
3847.GLYMA15G04670.1	104
3847.GLYMA14G16830.1	104
3847.GLYMA10G32850.1	104
3847.GLYMA06G42140.1	104
3847.GLYMA15G07710.1	104
3847.GLYMA03G39500.1	103
3847.GLYMA03G29801.1	103
3847.GLYMA04G06830.1	103
3847.GLYMA13G22650.2	103
3847.GLYMA07G30090.1	103
3847.GLYMA17G16831.1	103
3847.GLYMA11G01320.1	102
3847.GLYMA12G02240.1	102
3847.GLYMA05G36600.1	101
3847.GLYMA18G17240.1	100
3847.GLYMA13G05120.4	100
3847.GLYMA06G05770.1	100
3847.GLYMA01G36750.1	100
3847.GLYMA19G17920.1	99.0
3847.GLYMA10G29600.1	98.7
3847.GLYMA10G44200.1	98.7
3847.GLYMA20G38971.1	98.7
3847.GLYMA19G01140.1	98.6
3847.GLYMA08G07110.2	98.5
3847.GLYMA07G04330.1	97.6
3847.GLYMA07G04400.1	97.6
3847.GLYMA15G19670.1	97.5
3847.GLYMA15G14150.1	97.3
3847.GLYMA08G03660.1	96.8
3847.GLYMA03G26060.1	96.2
3847.GLYMA11G00810.4	96.2
3847.GLYMA07G04340.1	96.1
3847.GLYMA05G36620.1	95.7
3847.GLYMA09G31740.2	95.3
3847.GLYMA12G04701.1	95.0
3847.GLYMA02G47210.1	95.0
3847.GLYMA03G40110.1	94.4
3847.GLYMA03G40130.1	94.4
3847.GLYMA13G28840.1	94.4
3847.GLYMA15G10210.1	94.4
3847.GLYMA19G42700.1	94.4
3847.GLYMA19G42720.1	94.4
3847.GLYMA11G05170.1	94.4
3847.GLYMA02G35990.1	94.1
3847.GLYMA16G19364.1	93.9
3847.GLYMA07G30160.1	93.9
3847.GLYMA12G04383.1	93.6
3847.GLYMA09G18920.1	93.5
3847.GLYMA07G03910.1	93.3
3847.GLYMA06G03050.1	93.2
3847.GLYMA08G04370.1	92.6
3847.GLYMA16G31250.1	92.6
3847.GLYMA06G01310.1	92.5
3847.GLYMA12G30060.1	92.3
3847.GLYMA08G20250.1	92.2
3847.GLYMA03G22930.1	92.0
3847.GLYMA18G39933.1	91.8
3847.GLYMA13G12484.1	91.7
3847.GLYMA17G31960.1	91.7
3847.GLYMA09G30800.1	91.5
3847.GLYMA07G05220.1	91.5
3847.GLYMA16G01810.1	91.5
3847.GLYMA12G08050.1	91.5
3847.GLYMA04G38480.1	91.2
3847.GLYMA17G29760.1	91.1
3847.GLYMA01G14373.1	91.1
3847.GLYMA13G20780.1	90.9
3847.GLYMA01G37850.1	90.9
3847.GLYMA08G46090.2	90.9
3847.GLYMA01G07930.1	90.8
3847.GLYMA13G27570.1	90.5
3847.GLYMA19G05980.1	90.3
3847.GLYMA12G35411.1	89.7
3847.GLYMA08G17680.1	89.7
3847.GLYMA17G37280.1	89.4
3847.GLYMA16G09120.1	89.4
3847.GLYMA13G34300.1	89.3
3847.GLYMA13G21050.2	89.0
3847.GLYMA11G08550.4	89.0
3847.GLYMA08G13510.1	88.8
3847.GLYMA10G43850.1	88.7
3847.GLYMA09G15175.1	88.7
3847.GLYMA10G05480.3	87.9
3847.GLYMA12G15460.1	87.7
3847.GLYMA09G07351.1	87.7
3847.GLYMA20G19980.1	87.4
3847.GLYMA17G34690.1	86.9
3847.GLYMA01G39990.1	86.5
3847.GLYMA06G18040.1	86.5
3847.GLYMA08G02940.1	86.2
3847.GLYMA03G40860.1	85.9
3847.GLYMA14G01530.1	85.8
3847.GLYMA02G11530.1	85.7
3847.GLYMA17G06890.1	85.5
3847.GLYMA15G41700.1	85.2
3847.GLYMA19G43830.1	85.0
3847.GLYMA08G02960.1	84.9
3847.GLYMA03G18430.1	84.5
3847.GLYMA01G03260.2	84.1
3847.GLYMA13G36940.2	83.8
3847.GLYMA06G47340.4	83.5
3847.GLYMA08G24950.1	83.2
3847.GLYMA15G02380.1	83.1
3847.GLYMA19G28770.1	82.9
3847.GLYMA14G40670.1	82.8
3847.GLYMA20G23690.1	82.8
3847.GLYMA11G35820.1	82.1
3847.GLYMA20G08680.1	82.1
3847.GLYMA16G27020.1	81.8
3847.GLYMA06G00510.1	81.8
3847.GLYMA03G32380.1	81.7
3847.GLYMA10G04560.1	81.7
3847.GLYMA13G18830.1	81.7
3847.GLYMA19G35110.1	81.7
3847.GLYMA12G36106.1	81.5
3847.GLYMA06G03361.1	81.5
3847.GLYMA04G03276.1	81.0
3847.GLYMA04G28560.1	80.8
3847.GLYMA11G04720.1	80.7
3847.GLYMA18G22780.1	80.6
3847.GLYMA19G42200.2	80.4
3847.GLYMA10G06040.1	80.2
3847.GLYMA13G20330.1	80.2
3847.GLYMA07G30460.1	80.1
3847.GLYMA20G30450.1	79.9
3847.GLYMA09G30410.1	79.7
3847.GLYMA07G13900.1	79.7
3847.GLYMA18G52430.2	79.5
3847.GLYMA03G16660.1	79.3
3847.GLYMA04G20610.1	79.2
3847.GLYMA06G07510.1	79.2
3847.GLYMA14G15260.1	79.2
3847.GLYMA17G31120.1	79.2
3847.GLYMA06G24500.1	79.1
3847.GLYMA15G11860.1	79.1
3847.GLYMA18G35450.1	79.1
3847.GLYMA08G04380.1	79.0
3847.GLYMA08G25520.1	78.8
3847.GLYMA15G40290.1	78.7
3847.GLYMA09G34760.6	78.7
3847.GLYMA13G07610.1	78.4
3847.GLYMA19G06340.1	78.4
3847.GLYMA19G06370.1	78.4
3847.GLYMA07G03610.1	78.4
3847.GLYMA07G33330.1	78.2
3847.GLYMA02G01750.1	78.1
3847.GLYMA06G03410.1	77.9
3847.GLYMA10G02730.1	77.8
3847.GLYMA08G18920.2	77.6
3847.GLYMA05G37170.1	77.3
3847.GLYMA04G00930.1	77.3
3847.GLYMA20G18440.4	77.2
3847.GLYMA10G09280.1	77.1
3847.GLYMA08G43282.1	76.9
3847.GLYMA08G17660.1	76.9
3847.GLYMA04G01450.1	76.8
3847.GLYMA08G05090.1	76.5
3847.GLYMA04G00660.1	76.3
3847.GLYMA08G06790.1	76.3
3847.GLYMA19G00870.1	76.0
3847.GLYMA03G35791.1	76.0
3847.GLYMA15G37370.1	76.0
3847.GLYMA06G14960.1	75.3
3847.GLYMA13G40130.1	75.0
3847.GLYMA02G07420.1	74.9
3847.GLYMA02G07430.1	74.9
3847.GLYMA16G26420.1	74.9
3847.GLYMA19G28070.2	74.9
3847.GLYMA04G36940.1	74.8
3847.GLYMA07G02270.1	74.6
3847.GLYMA08G23750.3	74.6
3847.GLYMA09G40590.1	74.6
3847.GLYMA18G18880.1	74.6
3847.GLYMA11G20000.5	74.5
3847.GLYMA19G29180.4	74.5
3847.GLYMA04G11870.1	74.3
3847.GLYMA19G27036.1	74.2
3847.GLYMA15G04710.1	74.1
3847.GLYMA19G37850.2	72.9
3847.GLYMA10G26790.1	72.7
3847.GLYMA20G21190.1	72.7
3847.GLYMA04G01950.2	72.4
3847.GLYMA05G01770.1	72.4
3847.GLYMA02G01920.1	72.2
3847.GLYMA02G10470.1	72.1
3847.GLYMA01G32390.5	72.0
3847.GLYMA03G38630.1	71.6
3847.GLYMA01G42840.1	71.5
3847.GLYMA11G02630.1	71.2
3847.GLYMA19G29380.1	70.9
3847.GLYMA07G16910.1	70.6
3847.GLYMA09G00660.1	70.4
3847.GLYMA15G07810.1	70.0
3847.GLYMA13G20930.1	69.8
3847.GLYMA10G06010.1	69.4
3847.GLYMA04G00700.1	69.4
3847.GLYMA06G00740.1	69.4
3847.GLYMA18G50000.1	69.4
3847.GLYMA18G10300.1	69.3
3847.GLYMA01G00740.4	69.2
3847.GLYMA07G15320.1	69.2
3847.GLYMA05G23220.1	69.0
3847.GLYMA13G34600.2	68.9
3847.GLYMA16G06850.1	68.7
3847.GLYMA08G07950.1	68.4
3847.GLYMA02G38921.1	68.1
3847.GLYMA02G03080.1	68.1
3847.GLYMA01G31660.2	67.7
3847.GLYMA06G07870.1	67.6
3847.GLYMA08G45520.1	67.5
3847.GLYMA18G46320.1	67.4
3847.GLYMA09G41850.1	67.3
3847.GLYMA19G24250.4	67.2
3847.GLYMA10G30611.3	67.1
3847.GLYMA15G38510.1	66.9
3847.GLYMA04G06150.1	66.8
3847.GLYMA08G45990.1	66.7
3847.GLYMA03G36580.1	66.5
3847.GLYMA13G37601.1	66.5
3847.GLYMA19G39070.1	66.5
3847.GLYMA19G39250.2	66.5
3847.GLYMA13G33830.1	66.2
3847.GLYMA09G08150.1	66.0
3847.GLYMA15G11380.1	66.0
3847.GLYMA09G29030.1	66.0
3847.GLYMA14G07960.1	66.0
3847.GLYMA17G37050.1	66.0
3847.GLYMA03G36420.1	65.7
3847.GLYMA10G35560.1	65.7
3847.GLYMA03G42370.1	65.5
3847.GLYMA19G45140.1	65.5
3847.GLYMA18G50150.1	65.3
3847.GLYMA02G02140.1	64.9
3847.GLYMA10G02270.1	64.9
3847.GLYMA01G39410.2	64.9
3847.GLYMA09G03250.1	64.8
3847.GLYMA03G35190.2	64.7
3847.GLYMA07G15960.1	64.7
3847.GLYMA06G46190.2	64.6
3847.GLYMA07G38940.1	64.6
3847.GLYMA20G26600.1	64.4
3847.GLYMA10G06740.1	64.4
3847.GLYMA11G09890.1	64.2
3847.GLYMA10G07120.1	64.0
3847.GLYMA07G07970.1	63.9
3847.GLYMA08G27590.1	63.8
3847.GLYMA06G09890.2	63.7
3847.GLYMA17G08020.1	63.6
3847.GLYMA11G09730.1	63.5
3847.GLYMA13G34420.1	63.4
3847.GLYMA16G33790.1	63.2
3847.GLYMA19G42090.3	63.0
3847.GLYMA14G08200.1	62.8
3847.GLYMA15G19690.2	62.4
3847.GLYMA02G33350.1	62.3
3847.GLYMA18G19691.1	62.3
3847.GLYMA02G44350.1	62.0
3847.GLYMA03G00640.1	62.0
3847.GLYMA05G13900.1	62.0
3847.GLYMA14G04460.1	62.0
3847.GLYMA19G19680.1	62.0
3847.GLYMA13G00790.1	61.9
3847.GLYMA17G15690.1	61.6
3847.GLYMA10G07480.1	61.5
3847.GLYMA11G10770.4	61.2
3847.GLYMA03G05135.1	61.1
3847.GLYMA10G02040.3	61.0
3847.GLYMA18G07550.1	60.8
3847.GLYMA02G42260.1	60.7
3847.GLYMA09G37850.1	60.6
3847.GLYMA01G37820.1	60.6
3847.GLYMA13G21360.1	60.6
3847.GLYMA08G37270.1	60.5
3847.GLYMA13G42090.2	60.2
3847.GLYMA15G03300.1	60.2
3847.GLYMA07G34440.1	60.1
3847.GLYMA20G02170.1	60.1
3847.GLYMA11G37630.1	60.1
3847.GLYMA18G01580.1	60.1
3847.GLYMA18G45500.1	60.0
3847.GLYMA12G35790.1	59.9
3847.GLYMA14G09300.1	59.7
3847.GLYMA07G29670.1	59.7
3847.GLYMA01G44450.1	59.3
3847.GLYMA05G30780.1	59.3
3847.GLYMA17G35890.1	59.2
3847.GLYMA14G04030.1	58.9
3847.GLYMA10G40150.1	58.7
3847.GLYMA20G27280.1	58.7
3847.GLYMA05G25701.1	58.5
3847.GLYMA08G45120.2	58.5
3847.GLYMA12G17605.1	58.3
3847.GLYMA13G20990.1	58.1
3847.GLYMA04G09350.1	58.1
3847.GLYMA06G09500.1	58.1
3847.GLYMA05G25910.1	57.9
3847.GLYMA08G26900.3	57.7
3847.GLYMA01G26570.1	57.6
3847.GLYMA06G14330.1	57.5
3847.GLYMA06G14350.1	57.5
3847.GLYMA06G14360.1	57.5
3847.GLYMA13G19840.2	57.3
3847.GLYMA12G33520.1	57.3
3847.GLYMA13G28320.1	56.9
3847.GLYMA13G19450.1	56.8
3847.GLYMA02G09370.1	56.8
3847.GLYMA11G02190.1	56.8
3847.GLYMA11G02250.1	56.8
3847.GLYMA09G33490.1	56.6
3847.GLYMA08G17270.1	56.5
3847.GLYMA16G12104.1	56.5
3847.GLYMA17G01800.1	56.4
3847.GLYMA07G31770.2	56.3
3847.GLYMA17G13470.1	56.2
3847.GLYMA18G27710.2	56.2
3847.GLYMA07G10170.1	56.0
3847.GLYMA20G25790.1	55.9
3847.GLYMA17G09500.1	55.8
3847.GLYMA20G33880.2	55.8
3847.GLYMA04G03180.1	55.8
3847.GLYMA06G03230.1	55.8
3847.GLYMA12G22160.1	55.5
3847.GLYMA20G33080.1	55.4
3847.GLYMA15G18450.1	55.4
3847.GLYMA07G02640.1	55.3
3847.GLYMA12G06980.1	55.3
3847.GLYMA16G28970.1	55.2
3847.GLYMA10G41450.1	55.1
3847.GLYMA09G07120.1	55.0
3847.GLYMA19G20320.1	54.8
3847.GLYMA04G40540.1	54.8
3847.GLYMA02G04760.1	54.7
3847.GLYMA13G40780.2	54.6
3847.GLYMA18G02450.1	54.6
3847.GLYMA10G02430.1	54.5
3847.GLYMA18G31780.1	54.5
3847.GLYMA02G10550.2	54.4
3847.GLYMA18G52310.1	54.4
3847.GLYMA05G35350.1	54.2
3847.GLYMA02G44690.1	54.1
3847.GLYMA08G02410.1	54.1
3847.GLYMA02G39090.2	53.9
3847.GLYMA03G24900.1	53.7
3847.GLYMA17G37220.1	53.7
3847.GLYMA09G07530.4	53.4
3847.GLYMA19G05120.2	53.4
3847.GLYMA12G16340.1	53.2
3847.GLYMA14G20360.1	53.1
3847.GLYMA10G38690.1	53.1
3847.GLYMA13G42310.1	52.8
3847.GLYMA05G36240.1	52.7
3847.GLYMA14G36610.1	52.7
3847.GLYMA05G34570.1	52.6
3847.GLYMA06G33380.1	52.5
3847.GLYMA04G40550.1	52.4
3847.GLYMA08G25510.1	52.2
3847.GLYMA01G31300.1	52.1
3847.GLYMA03G37441.1	52.1
3847.GLYMA06G42110.1	52.1
3847.GLYMA08G18080.1	52.0
3847.GLYMA07G03930.1	52.0
3847.GLYMA03G21680.1	51.9
3847.GLYMA08G18750.5	51.9
3847.GLYMA04G09820.1	51.8
3847.GLYMA01G36780.1	51.8
3847.GLYMA09G38500.1	51.7
3847.GLYMA15G18760.3	51.7
3847.GLYMA03G03200.1	51.7
3847.GLYMA02G01930.1	51.6
3847.GLYMA14G03470.1	51.5
3847.GLYMA07G21100.1	51.4
3847.GLYMA09G34710.1	51.4
3847.GLYMA05G28000.1	51.4
3847.GLYMA19G17930.1	51.3
3847.GLYMA14G10820.1	51.2
3847.GLYMA14G10250.1	51.1
3847.GLYMA01G25193.1	51.1
3847.GLYMA10G43990.1	51.0
3847.GLYMA12G29550.1	51.0
3847.GLYMA05G32220.1	51.0
3847.GLYMA08G15480.1	51.0
3847.GLYMA11G08520.1	50.9
3847.GLYMA15G06400.3	50.9
3847.GLYMA15G12100.1	50.8
3847.GLYMA03G30110.2	50.7
3847.GLYMA19G32990.1	50.7
3847.GLYMA01G02215.1	50.6
3847.GLYMA11G27000.1	50.6
3847.GLYMA04G40430.2	50.4
3847.GLYMA06G14250.1	50.4
3847.GLYMA14G07750.1	49.7
3847.GLYMA11G07250.1	49.6
3847.GLYMA08G01710.1	49.6
3847.GLYMA18G47875.1	49.6
3847.GLYMA08G25170.1	49.6
3847.GLYMA13G15550.2	49.6
3847.GLYMA05G27890.1	49.5
3847.GLYMA11G14880.1	49.4
3847.GLYMA12G06820.3	49.4
3847.GLYMA05G34900.1	49.4
3847.GLYMA13G40726.1	49.4
3847.GLYMA08G43690.1	49.4
3847.GLYMA07G16950.1	49.3
3847.GLYMA03G39580.1	49.2
3847.GLYMA09G38440.1	49.2
3847.GLYMA13G17140.1	49.1
3847.GLYMA01G03610.1	49.1
3847.GLYMA07G39190.1	49.0
3847.GLYMA13G41060.1	48.9
3847.GLYMA15G04360.1	48.9
3847.GLYMA13G34520.1	48.9
3847.GLYMA01G40550.1	48.6
3847.GLYMA13G40890.1	48.6
3847.GLYMA13G40900.1	48.6
3847.GLYMA13G40940.1	48.6
3847.GLYMA15G04520.1	48.6
3847.GLYMA15G04530.1	48.6
3847.GLYMA15G04540.1	48.6
3847.GLYMA01G38200.1	48.5
3847.GLYMA19G43190.1	48.5
3847.GLYMA01G01410.1	48.5
3847.GLYMA04G39380.3	48.2
3847.GLYMA18G47820.1	48.1
3847.GLYMA17G36661.1	48.1
3847.GLYMA09G23136.1	48.0
3847.GLYMA12G33760.1	48.0
3847.GLYMA13G36730.1	48.0
3847.GLYMA19G43390.1	47.9
3847.GLYMA16G27030.1	47.9
3847.GLYMA20G29040.1	47.8
3847.GLYMA05G25610.1	47.8
3847.GLYMA10G32620.1	47.8
3847.GLYMA03G36210.4	47.5
3847.GLYMA17G01550.4	47.5
3847.GLYMA20G09810.1	47.5
3847.GLYMA06G15520.4	47.4
3847.GLYMA17G07250.1	47.3
3847.GLYMA04G40980.1	47.2
3847.GLYMA06G13870.1	47.2
3847.GLYMA19G38170.1	47.2
3847.GLYMA08G05200.3	47.1
3847.GLYMA18G06840.3	46.9
3847.GLYMA07G13814.1	46.8
3847.GLYMA05G30200.1	46.8
3847.GLYMA08G08590.1	46.7
3847.GLYMA01G03570.1	46.4
3847.GLYMA02G04090.1	46.4
3847.GLYMA06G22065.2	46.4
3847.GLYMA15G07700.1	46.2
3847.GLYMA11G34630.2	46.1
3847.GLYMA02G26610.1	46.1
3847.GLYMA11G32827.1	46.1
3847.GLYMA07G38560.1	46.1
3847.GLYMA19G30650.1	45.9
3847.GLYMA16G28300.1	45.9
3847.GLYMA08G16420.1	45.8
3847.GLYMA20G03310.1	45.7
3847.GLYMA10G06580.1	45.6
3847.GLYMA06G41830.1	45.6
3847.GLYMA10G33320.3	45.5
3847.GLYMA06G33940.2	45.4
3847.GLYMA18G09430.1	45.4
3847.GLYMA09G33480.1	45.3
3847.GLYMA20G38720.1	45.3
3847.GLYMA17G08360.1	45.2
3847.GLYMA07G04500.5	45.2
3847.GLYMA04G02240.1	45.2
3847.GLYMA16G05090.1	45.2
3847.GLYMA20G33380.2	45.1
3847.GLYMA06G12900.1	45.1
3847.GLYMA03G27790.1	44.9
3847.GLYMA20G34960.1	44.9
3847.GLYMA11G04750.1	44.9
3847.GLYMA16G34450.1	44.7
3847.GLYMA02G39615.1	44.6
3847.GLYMA18G03961.1	44.6
3847.GLYMA07G12980.1	44.5
3847.GLYMA13G00780.1	44.4
3847.GLYMA17G34480.1	44.3
3847.GLYMA02G29160.3	44.3
3847.GLYMA09G17040.3	44.3
3847.GLYMA01G44600.1	44.2
3847.GLYMA09G02870.1	44.2
3847.GLYMA15G13830.1	44.2
3847.GLYMA16G09320.1	44.1
3847.GLYMA14G04180.1	44.1
3847.GLYMA08G23370.2	44.1
3847.GLYMA05G09290.5	44.0
3847.GLYMA19G00850.1	44.0
3847.GLYMA08G43250.3	44.0
3847.GLYMA18G10340.1	43.9
3847.GLYMA15G09630.1	43.8
3847.GLYMA07G08050.1	43.8
3847.GLYMA17G10990.5	43.7
3847.GLYMA13G32790.1	43.5
3847.GLYMA19G43365.1	43.4
3847.GLYMA05G36130.1	43.4
3847.GLYMA10G30400.1	43.4
3847.GLYMA18G00590.1	43.3
3847.GLYMA15G01040.1	43.3
3847.GLYMA03G27970.1	43.3
3847.GLYMA19G30770.1	43.3
3847.GLYMA15G06530.1	43.3
3847.GLYMA20G34330.1	43.2
3847.GLYMA07G02970.1	43.1
3847.GLYMA05G14300.1	43.1
3847.GLYMA03G40280.1	43.1
3847.GLYMA20G36740.1	43.1
3847.GLYMA13G40930.4	43.0
3847.GLYMA18G52780.1	43.0
3847.GLYMA13G20680.1	42.9
3847.GLYMA18G45250.1	42.9
3847.GLYMA10G06480.1	42.8
3847.GLYMA02G47280.1	42.7
3847.GLYMA14G01470.1	42.7
3847.GLYMA17G06880.1	42.7
3847.GLYMA12G01850.1	42.6
3847.GLYMA01G03830.1	42.5
3847.GLYMA01G40140.1	42.5
3847.GLYMA12G10580.1	42.3
3847.GLYMA12G35190.1	42.3
3847.GLYMA05G26420.1	42.3
3847.GLYMA03G33360.1	42.2
3847.GLYMA18G47760.1	42.2
3847.GLYMA19G29841.1	42.1
3847.GLYMA08G00740.3	42.1
3847.GLYMA03G33990.1	42.0
3847.GLYMA19G36740.1	42.0
3847.GLYMA08G44820.2	42.0
3847.GLYMA06G04850.1	41.9
3847.GLYMA20G01180.2	41.8
3847.GLYMA08G13970.1	41.8
3847.GLYMA19G23760.1	41.7
3847.GLYMA20G02490.1	41.7
3847.GLYMA07G00886.1	41.6
3847.GLYMA14G06630.1	41.6
3847.GLYMA05G31310.1	41.6
3847.GLYMA05G37990.2	41.5
3847.GLYMA09G41450.1	41.5
3847.GLYMA19G38450.1	41.4
3847.GLYMA08G26520.1	41.3
3847.GLYMA07G04320.1	41.3
3847.GLYMA02G10170.1	41.2
3847.GLYMA11G34400.1	41.2
3847.GLYMA10G03241.1	41.1
3847.GLYMA12G02200.1	41.1
3847.GLYMA19G40700.1	41.1
3847.GLYMA20G28631.1	41.1
3847.GLYMA10G29240.1	41.0
3847.GLYMA16G26940.1	41.0
3847.GLYMA02G45336.1	40.9
3847.GLYMA05G00910.6	40.8
3847.GLYMA02G44540.1	40.8
3847.GLYMA20G38740.1	40.6
3847.GLYMA13G06040.1	40.6
3847.GLYMA03G40680.1	40.1
3847.GLYMA09G27870.1	40.0
3847.GLYMA16G32530.1	39.9
3847.GLYMA11G10660.1	39.8
3847.GLYMA06G03150.1	39.8
3847.GLYMA11G34980.1	39.8
3847.GLYMA18G03360.1	39.8
3847.GLYMA08G44210.1	39.7
3847.GLYMA09G08190.2	39.7
3847.GLYMA02G02560.1	39.6
3847.GLYMA20G24850.1	39.5
3847.GLYMA08G43390.2	39.5
3847.GLYMA09G33960.1	39.5
3847.GLYMA13G07490.1	39.4
3847.GLYMA11G20940.2	39.3
3847.GLYMA02G05540.1	39.3
3847.GLYMA16G24120.1	39.3
3847.GLYMA08G46500.1	39.3
3847.GLYMA12G24190.1	39.2
3847.GLYMA18G50780.1	39.2
3847.GLYMA04G04770.1	39.1
3847.GLYMA01G05150.1	39.1
3847.GLYMA15G39370.2	39.1
3847.GLYMA20G14235.1	39.1
3847.GLYMA15G20680.1	39.1
3847.GLYMA07G00950.1	39.0
3847.GLYMA20G31730.2	39.0
3847.GLYMA11G34391.1	38.9
3847.GLYMA12G10150.1	38.9
3847.GLYMA10G24620.1	38.9
3847.GLYMA20G19000.1	38.9
3847.GLYMA08G28800.1	38.8
3847.GLYMA10G00500.1	38.8
3847.GLYMA07G39380.1	38.8
3847.GLYMA05G08931.1	38.7
3847.GLYMA08G03970.1	38.6
3847.GLYMA17G36810.1	38.6
3847.GLYMA14G10620.1	38.4
3847.GLYMA07G30300.1	38.4
3847.GLYMA06G14760.1	38.4
3847.GLYMA12G37060.1	38.3
3847.GLYMA18G17541.2	38.2
3847.GLYMA04G07790.1	38.2
3847.GLYMA03G41400.1	38.0
3847.GLYMA18G11100.1	38.0
3847.GLYMA12G02960.2	38.0
3847.GLYMA17G15820.1	37.9
3847.GLYMA18G32680.1	37.9
3847.GLYMA18G51660.1	37.9
3847.GLYMA08G20300.1	37.9
3847.GLYMA05G34490.1	37.8
3847.GLYMA10G28370.1	37.8
3847.GLYMA01G42661.1	37.7
3847.GLYMA15G40200.1	37.7
3847.GLYMA08G02630.1	37.6
3847.GLYMA11G20570.2	37.5
3847.GLYMA19G44870.1	37.5
3847.GLYMA11G31470.1	37.4
3847.GLYMA08G19180.1	37.3
3847.GLYMA11G20630.1	37.2
3847.GLYMA10G35890.4	37.2
3847.GLYMA16G06333.1	37.1
3847.GLYMA18G02800.1	37.1
3847.GLYMA10G44212.2	37.0
3847.GLYMA05G33140.1	37.0
3847.GLYMA02G06400.1	37.0
3847.GLYMA03G40870.1	36.9
3847.GLYMA08G02390.1	36.8
3847.GLYMA04G02360.1	36.7
3847.GLYMA04G40420.1	36.7
3847.GLYMA06G14340.1	36.7
3847.GLYMA14G07690.1	36.7
3847.GLYMA03G23890.1	36.6
3847.GLYMA10G43730.1	36.6
3847.GLYMA04G36140.1	36.6
3847.GLYMA06G18800.1	36.6
3847.GLYMA08G19090.1	36.6
3847.GLYMA19G43230.1	36.6
3847.GLYMA03G37080.5	36.6
3847.GLYMA11G10190.1	36.3
3847.GLYMA20G38980.2	36.2
3847.GLYMA05G26570.1	36.1
3847.GLYMA02G47860.1	36.1
3847.GLYMA14G00760.1	36.1
3847.GLYMA07G29196.1	36.1
3847.GLYMA05G34630.3	36.1
