#id: 4244933005
#name: Homo sapiens - Plasma, Non alkylated, SC (Qian,mcp,2005)
#score: 1.1
#description: abundance based on Spectral counting, non alkylated, Interaction consistency score: 1.1, Coverage: 4
#organ: PLASMA
#integrated: false
#coverage: 4
#link: http://www.ncbi.nlm.nih.gov/pmc/articles/PMC1829297/
#publication_year: 2005
#filename: 9606-human3_non-alkylatedPlasma_PRIDE.txt
#
#internal_id	string_external_id	abundance	raw_spectral_count
4435107	9606.ENSP00000262577	3.78	4
4444099	9606.ENSP00000362153	3.77	2
4444884	9606.ENSP00000366618	3.76	6
4451211	9606.ENSP00000477527	3.76	6
4443268	9606.ENSP00000358151	3.76	6
4439472	9606.ENSP00000321744	3.76	6
4441873	9606.ENSP00000348924	3.76	6
4451366	9606.ENSP00000479169	3.76	6
4436804	9606.ENSP00000289316	3.76	6
4451751	9606.ENSP00000483237	3.76	6
4450164	9606.ENSP00000445633	3.76	6
4444932	9606.ENSP00000366962	3.76	6
4451817	9606.ENSP00000483903	3.76	6
4451707	9606.ENSP00000482674	3.76	6
4451378	9606.ENSP00000479284	3.76	6
4451252	9606.ENSP00000477907	3.76	6
4437126	9606.ENSP00000295148	3.76	2
4436158	9606.ENSP00000274764	3.75	6
4434176	9606.ENSP00000251496	3.75	2
4441532	9606.ENSP00000345555	3.74	2
4450175	9606.ENSP00000445831	3.74	6
4439157	9606.ENSP00000317891	3.74	2
4447173	9606.ENSP00000384876	3.73	2
4448400	9606.ENSP00000406162	3.71	2
4441937	9606.ENSP00000349508	3.69	2
4437257	9606.ENSP00000296266	3.69	2
4442262	9606.ENSP00000352536	3.69	2
4451266	9606.ENSP00000478026	3.67	2
4437792	9606.ENSP00000301740	3.67	8
4451118	9606.ENSP00000475027	3.63	2
4448872	9606.ENSP00000417182	3.62	2
4446205	9606.ENSP00000377508	3.6	2
4451053	9606.ENSP00000473036	3.58	2
4441769	9606.ENSP00000347852	3.53	2
4437524	9606.ENSP00000298875	3.53	2
4436115	9606.ENSP00000274140	3.48	2
4435661	9606.ENSP00000265922	3.48	2
4442246	9606.ENSP00000352413	3.47	2
4451362	9606.ENSP00000479134	3.47	2
4442379	9606.ENSP00000353646	3.45	4
4447374	9606.ENSP00000386433	3.44	2
4447044	9606.ENSP00000383851	3.43	2
4440712	9606.ENSP00000336606	3.42	2
4442165	9606.ENSP00000351618	3.37	2
4434198	9606.ENSP00000251900	3.37	4
4441924	9606.ENSP00000349436	3.34	2
4438279	9606.ENSP00000307014	3.33	4
4439580	9606.ENSP00000323099	3.31	2
4436224	9606.ENSP00000276440	3.3	6
4442697	9606.ENSP00000355536	3.28	4
4448000	9606.ENSP00000397925	3.28	2
4435696	9606.ENSP00000266376	3.27	6
4451274	9606.ENSP00000478187	3.25	2
4445316	9606.ENSP00000369399	3.22	2
4437519	9606.ENSP00000298767	3.18	2
4436317	9606.ENSP00000278886	3.17	2
4450423	9606.ENSP00000453281	3.16	2
4442430	9606.ENSP00000354109	3.14	2
4443850	9606.ENSP00000361027	3.14	2
4447726	9606.ENSP00000392066	3.13	4
4451072	9606.ENSP00000473391	3.12	2
4438749	9606.ENSP00000312081	3.1	2
4440053	9606.ENSP00000328848	3.06	2
4447445	9606.ENSP00000386911	3.06	2
4442475	9606.ENSP00000354497	3.06	2
4432579	9606.ENSP00000008527	3.05	2
4442355	9606.ENSP00000353422	3.03	4
4433025	9606.ENSP00000217456	3.03	2
4439579	9606.ENSP00000323096	3.02	2
4442313	9606.ENSP00000353030	3.0	4
4441051	9606.ENSP00000340510	2.98	6
4451843	9606.ENSP00000484288	2.97	2
4442871	9606.ENSP00000356370	2.97	2
4440722	9606.ENSP00000336721	2.95	2
4440494	9606.ENSP00000333896	2.95	2
4445823	9606.ENSP00000373700	2.9	2
4446683	9606.ENSP00000380559	2.86	2
4451052	9606.ENSP00000473001	2.86	2
4444850	9606.ENSP00000366404	2.85	2
4451457	9606.ENSP00000480150	2.83	2
4443115	9606.ENSP00000357494	2.82	4
4434337	9606.ENSP00000254051	2.8	2
4452030	9606.ENSP00000485444	2.8	2
4436631	9606.ENSP00000285398	2.8	2
4432987	9606.ENSP00000216862	2.79	2
4438520	9606.ENSP00000309572	2.79	2
4434978	9606.ENSP00000261893	2.78	2
4446017	9606.ENSP00000376213	2.78	6
4450926	9606.ENSP00000469689	2.76	4
4450052	9606.ENSP00000442736	2.75	2
4448295	9606.ENSP00000403954	2.74	4
4444876	9606.ENSP00000366563	2.74	2
4432608	9606.ENSP00000025008	2.73	2
4447514	9606.ENSP00000387593	2.73	8
4438542	9606.ENSP00000309794	2.7	2
4445070	9606.ENSP00000367787	2.7	2
4451706	9606.ENSP00000482657	2.69	2
4439867	9606.ENSP00000326649	2.69	2
4451406	9606.ENSP00000479617	2.67	2
4449330	9606.ENSP00000425587	2.67	2
4435005	9606.ENSP00000262102	2.66	6
4445631	9606.ENSP00000371419	2.66	4
4444421	9606.ENSP00000363727	2.65	2
4432639	9606.ENSP00000055682	2.64	2
4448389	9606.ENSP00000406022	2.62	2
4444407	9606.ENSP00000363642	2.61	2
4436373	9606.ENSP00000280346	2.59	2
4445548	9606.ENSP00000370826	2.59	2
4439013	9606.ENSP00000315659	2.59	4
4439035	9606.ENSP00000316029	2.58	2
4434057	9606.ENSP00000248444	2.58	2
4439614	9606.ENSP00000323584	2.57	2
4447161	9606.ENSP00000384766	2.56	2
4447229	9606.ENSP00000385443	2.56	2
4451462	9606.ENSP00000480221	2.52	2
4443664	9606.ENSP00000360129	2.49	2
4451469	9606.ENSP00000480314	2.48	2
4450380	9606.ENSP00000451998	2.47	2
4446065	9606.ENSP00000376458	2.37	2
4446352	9606.ENSP00000378402	2.37	2
4441389	9606.ENSP00000344115	2.36	2
4435965	9606.ENSP00000270861	2.34	2
4442445	9606.ENSP00000354280	2.32	2
4442343	9606.ENSP00000353332	2.31	2
4433222	9606.ENSP00000222345	2.29	2
4449568	9606.ENSP00000430945	2.28	2
4439759	9606.ENSP00000325377	2.25	2
4441126	9606.ENSP00000341198	2.25	2
4435391	9606.ENSP00000264187	2.22	2
4433124	9606.ENSP00000220616	2.16	2
4434424	9606.ENSP00000255266	2.13	2
4449068	9606.ENSP00000419786	2.12	2
4435562	9606.ENSP00000265131	2.12	2
4439831	9606.ENSP00000326247	2.04	2
4442830	9606.ENSP00000356155	1.97	2
4440201	9606.ENSP00000330658	1.97	2
4446350	9606.ENSP00000378400	1.96	2
4449723	9606.ENSP00000434830	1.95	2
4446053	9606.ENSP00000376417	1.93	2
4444821	9606.ENSP00000366271	1.92	2
4445407	9606.ENSP00000369889	1.85	2
4437708	9606.ENSP00000301015	1.82	2
4446420	9606.ENSP00000378912	1.81	2
4449426	9606.ENSP00000427975	1.8	2
4445789	9606.ENSP00000373370	1.79	2
4433949	9606.ENSP00000245838	1.78	2
4434771	9606.ENSP00000260356	1.78	2
4441703	9606.ENSP00000347232	1.78	2
4438808	9606.ENSP00000312671	1.77	2
4438887	9606.ENSP00000313851	1.74	2
4433100	9606.ENSP00000219689	1.72	2
4445028	9606.ENSP00000367476	1.72	2
4440317	9606.ENSP00000331983	1.71	2
4443780	9606.ENSP00000360671	1.7	2
4443845	9606.ENSP00000361009	1.69	2
4449245	9606.ENSP00000423366	1.69	2
4445546	9606.ENSP00000370808	1.66	2
4447566	9606.ENSP00000388731	1.66	2
4442923	9606.ENSP00000356579	1.65	2
4437697	9606.ENSP00000300850	1.65	2
4446458	9606.ENSP00000379168	1.64	2
4441559	9606.ENSP00000345824	1.62	2
4448942	9606.ENSP00000417980	1.6	2
4436430	9606.ENSP00000281456	1.6	2
4447723	9606.ENSP00000392028	1.6	4
4449635	9606.ENSP00000432586	1.59	4
4435552	9606.ENSP00000265077	1.59	2
4449544	9606.ENSP00000430338	1.58	2
4444132	9606.ENSP00000362304	1.58	2
4450156	9606.ENSP00000445381	1.58	2
4438589	9606.ENSP00000310435	1.57	2
4442225	9606.ENSP00000352208	1.55	4
4446503	9606.ENSP00000379396	1.55	2
4447495	9606.ENSP00000387303	1.54	2
4449423	9606.ENSP00000427900	1.54	2
4449161	9606.ENSP00000421191	1.52	2
4449823	9606.ENSP00000437554	1.48	2
4441623	9606.ENSP00000346453	1.47	2
4446328	9606.ENSP00000378307	1.47	2
4442914	9606.ENSP00000356545	1.45	6
4434860	9606.ENSP00000261349	1.45	2
4444230	9606.ENSP00000362734	1.43	2
4444809	9606.ENSP00000366221	1.41	2
4447646	9606.ENSP00000390158	1.4	4
4450410	9606.ENSP00000452877	1.4	2
4443323	9606.ENSP00000358478	1.39	2
4441952	9606.ENSP00000349629	1.39	2
4441694	9606.ENSP00000347184	1.37	2
4451273	9606.ENSP00000478179	1.37	2
4437083	9606.ENSP00000294618	1.37	2
4436798	9606.ENSP00000289153	1.36	2
4435084	9606.ENSP00000262442	1.36	2
4435137	9606.ENSP00000262765	1.33	2
4447008	9606.ENSP00000383295	1.33	2
4435128	9606.ENSP00000262717	1.3	2
4435423	9606.ENSP00000264380	1.29	2
4441700	9606.ENSP00000347211	1.28	2
4451444	9606.ENSP00000480027	1.25	2
4442006	9606.ENSP00000350052	1.24	8
4449897	9606.ENSP00000439189	1.24	8
4438205	9606.ENSP00000306253	1.22	2
4449634	9606.ENSP00000432568	1.22	2
4438283	9606.ENSP00000307078	1.21	2
4442351	9606.ENSP00000353393	1.2	2
4450117	9606.ENSP00000444411	1.2	2
4451521	9606.ENSP00000480750	1.2	2
4438429	9606.ENSP00000308597	1.19	2
4447230	9606.ENSP00000385450	1.16	2
4434195	9606.ENSP00000251849	1.16	2
4438061	9606.ENSP00000304592	1.12	4
4441437	9606.ENSP00000344546	1.1	2
4446756	9606.ENSP00000381058	1.05	2
4444173	9606.ENSP00000362479	1.03	2
4432792	9606.ENSP00000202677	1.0	2
4442922	9606.ENSP00000356575	0.989	2
4438299	9606.ENSP00000307208	0.934	2
4435844	9606.ENSP00000268712	0.922	2
4447065	9606.ENSP00000384018	0.913	2
4436527	9606.ENSP00000283195	0.91	2
4437718	9606.ENSP00000301067	0.882	2
4435596	9606.ENSP00000265379	0.877	2
4449600	9606.ENSP00000431759	0.851	2
4436778	9606.ENSP00000288602	0.845	2
4436849	9606.ENSP00000290277	0.842	2
4433538	9606.ENSP00000231498	0.837	2
4439404	9606.ENSP00000320949	0.821	2
4443190	9606.ENSP00000357789	0.757	2
4437161	9606.ENSP00000295550	0.741	2
4440551	9606.ENSP00000334319	0.731	2
4446910	9606.ENSP00000382269	0.721	2
4446774	9606.ENSP00000381167	0.657	2
4442844	9606.ENSP00000356224	0.634	4
4438376	9606.ENSP00000307959	0.632	2
4435249	9606.ENSP00000263373	0.629	2
4436764	9606.ENSP00000288139	0.543	2
4439432	9606.ENSP00000321334	0.45	2
4446747	9606.ENSP00000381008	0.435	2
4434953	9606.ENSP00000261800	0.415	2
4440087	9606.ENSP00000329243	0.345	2
4442074	9606.ENSP00000350719	0.336	2
4438303	9606.ENSP00000307240	0.329	2
4448692	9606.ENSP00000413479	0.262	2
4434622	9606.ENSP00000258390	0.22	2
4450840	9606.ENSP00000467141	0.193	4
4438206	9606.ENSP00000306261	0.169	2
4435746	9606.ENSP00000267119	0.167	2
4437028	9606.ENSP00000293745	0.154	2
4434589	9606.ENSP00000257951	0.14	2
